PGI,0.155258565910509,0.17504019642539193
PFK,0.17550476052101116,0.18654942616029258
FBA,0.1754326747358037,0.1864325584026848
TPI,0.17543316768287104,0.1864325584026184
GDH,0.3744253117485994,0.38932407906719724
PGK,0.3744250053127988,0.3893240790673114
GPM,0.34655094273259096,0.36595867338379695
ENO,0.34654513739825765,0.36595867334467047
PYK,0.014181274087272495,0.18565988845487638
ZWF,0.05161450187090851,0.0709124187723823
PGL,0.05161447528198186,0.07091236241200438
GND,0.036381705386456284,0.052330242635398296
RPE,0.01254591428722559,0.02149792829099391
RPI,0.02383579110003533,0.03083060430845704
X5P_GAP_TKT,0.012545914288408996,0.021495480627001448
F6P_E4P_TKT,0.0033313987479225773,0.007383497312222502
S7P_R5P_TKT,0.009214515540507466,0.014111904446738512
F6P_GAP_TAL,0.00921451554110605,0.014110346224063049
S7P_E4P_TAL,0.009214515541100924,0.01411037686749776
FBP,7.268258994045774e-05,0.00011702420490519105
PPC,0.01977457295253981,0.08199635203501755
PCK,-0.07292424087119824,0.13951107427795556
PPS,1.1685235430770694e-05,1.570777898107449e-05
MAD,0.02124107912710208,0.03692940802461129
PDH,0.2468874351247458,0.41089700908056526
GLT,0.17626173314839572,0.23225755360955025
ACN_1,0.17626268230447342,0.23225755359528727
ACN_2,0.17626320111712754,0.23225755359008698
ICD,0.11021394321160628,0.20376316971674838
LPD,0.09391421269822225,0.18578813230126626
SK,0.0939142126629962,0.1857881366286566
SDH,0.15301341961842788,0.21595782305853253
FUMA,0.15301343605965384,0.21595782304297592
MQO,2.4157637949842536,2.8606645590956035
MDH,2.298894611441898,2.5439042048936793
ACEA,0.0007850605489615768,0.12204361036117313
ACEB,0.0007850625174183639,0.12204361036128403
ACEK_1,0.0017056367451800541,0.0017081467872941062
ACEK_2,0.0017056381756802436,0.0017081467872492732
EDD,0.01523279648471292,0.018581431100653502
EDA,0.015232796484755154,0.018581375295378514
NADH_req,0.3513302349640585,0.3900512493533345
PNT_req,-0.05750521142586077,-0.006422242850893195
ADK,0.02232183670473417,0.026191763837950154
ATP_syn,1.4471758707335693,1.8076339978476355
CYA,0.0068483574053445784,0.0077185108707412044
DOS,0.006850190252497568,0.007718511281841092
ACK,0.015463458943981996,0.01845858803963503
ACS,0.015462621428578212,0.01845754481827851
PTA,0.015463387192422047,0.018458588037666607
PTS_0,0.22999999543503868,0.23000002992858848
PTS_1,0.22999999998180032,0.2300000038774241
PTS_2,0.22999999998178833,0.230000003839109
PTS_3,0.229999999982,0.23000000128566042
PTS_4,0.22999999998200057,0.2300000012847477
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.5564888724254325,0.7216758488878336
SQR,0.15301376232782066,0.2159578230544147
NDHII,0.4917641939001669,0.5484910379198675
GROWTH,2.672086963543874e-05,3.2974680268671126e-05
ATP_MAINTENANCE,0.8512748380997233,1.3016320964294923
XCH_GLC,0.2299999999820069,0.2300000012815661
PIT,0.0555259663113181,0.06852845762973915
XCH_P,0.055525966310899316,0.06852843624098287
XCH_ACE1,8.379028380592116e-07,1.0432213852024286e-06
_ACE_OUT,8.780078709604947e-07,1.0432215885501642e-06
XCH_ACE2,8.380026384667175e-07,1.0432213850526613e-06
GL6P_HYDROLYSIS,2.6588933137389663e-08,3.870106451516654e-08
