PGI,0.1360349304070329,0.1717939316049006
PFK,0.16921913279609296,0.1859011083277545
FBA,0.16908439663613334,0.18578748117767066
TPI,0.16908439663390135,0.18578748118290067
GDH,0.3761283739630818,0.3897561188363963
PGK,0.37612837396275334,0.3897561204534631
GPM,0.35549237511172,0.3663555856092855
ENO,0.3554923751188237,0.3663555855973918
PYK,0.15645548041076132,0.1842089578953934
ZWF,0.05499368751294837,0.09113219863648968
PGL,0.05499365919206144,0.09113212173964813
GND,0.03951690033117445,0.06591204951674075
RPE,0.015101267114858428,0.03402631834881379
RPI,0.024415633221585166,0.03188573113384613
X5P_GAP_TKT,0.01510126713803725,0.034026318299545874
F6P_E4P_TKT,0.0047259537931609984,0.01452218649130814
S7P_R5P_TKT,0.010375313148338618,0.019504131806752475
F6P_GAP_TAL,0.010375313236766867,0.01950413178289603
S7P_E4P_TAL,0.01037531331317332,0.019504131783663482
FBP,0.00011362709277711081,0.00013473615710952346
PPC,0.07871627171081848,0.09817169967519587
PCK,0.1069151204395758,0.16402984554445837
PPS,1.3877912677190074e-05,1.5077067800058433e-05
MAD,0.0168470562021394,0.02247847080431163
PDH,0.38005926636317267,0.41716378331320125
GLT,0.22586470836840472,0.24317066876998467
ACN_1,0.22586470836409114,0.24317066880256707
ACN_2,0.2258647083624234,0.24317066881432617
ICD,0.12090296030330001,0.13032482811810164
LPD,0.10540481250394355,0.11343213555671007
SK,0.10540481140779699,0.11343214996902051
SDH,0.2089720157541994,0.22827367566223614
FUMA,0.2089720157501479,0.22827367567235027
MQO,2.7958190371636387,2.8071153644360924
MDH,2.4730090758442174,2.5137856119730517
ACEA,0.09553988019940353,0.12226770854992722
ACEB,0.09553988020273692,0.12226770854973547
ACEK_1,0.0017078872052660576,0.00170886187213143
ACEK_2,0.0017078872056519889,0.0017088618721684196
EDD,0.015476787183485333,0.025220149110436872
EDA,0.015476787183425916,0.025220149108439716
NADH_req,0.3757832708064937,0.412360966858194
PNT_req,-0.05677407757764248,0.02960700442575871
ADK,0.025915001863767897,0.027346511184464913
ATP_syn,1.7568507931579966,1.956334575811837
CYA,0.007621192369152406,0.007991500924432883
DOS,0.007621192478339522,0.007991500603592376
ACK,0.018279765951761392,0.01934222434076239
ACS,0.018278732313475984,0.019341132646708743
PTA,0.01827976595096727,0.01934222434276088
PTS_0,0.22999999720422615,0.23000000238217755
PTS_1,0.22999999952262404,0.23000000196544446
PTS_2,0.229999999530051,0.23000000193516534
PTS_3,0.22999999977946067,0.23000000007730165
PTS_4,0.2299999997787181,0.2300000000774885
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.6977270020091071,0.7783302373988332
SQR,0.20897201575531715,0.22827367566997617
NDHII,0.5286652922738714,0.5823315041959699
GROWTH,2.442130042617752e-05,2.7692938694491835e-05
ATP_MAINTENANCE,1.2435639994530774,1.5073242030235325
XCH_GLC,0.2299999997766469,0.23000000007800353
PIT,0.05074746337912095,0.0575459268643631
XCH_P,0.050747463379711276,0.05754592687997608
XCH_ACE1,1.0324292259887853e-06,1.0916940513821397e-06
_ACE_OUT,1.033634145961774e-06,1.091694817207931e-06
XCH_ACE2,1.0324231722190633e-06,1.0916940530805363e-06
GL6P_HYDROLYSIS,2.8324586976301273e-08,7.689659730498862e-08
