PGI,0.16826843542705505,0.16830140983449549
PFK,0.1842357026804707,0.18425265579441163
FBA,0.1841113131927499,0.18417138623394858
TPI,0.1841113131922476,0.18417138624568385
GDH,0.3882327874644359,0.388336971200813
PGK,0.38823278719003224,0.38833697121080485
GPM,0.36496964479306,0.36511347952220713
ENO,0.36496964481042177,0.3651134793408106
PYK,0.15633910663511946,0.15844999371214463
ZWF,0.058505280916409656,0.058543488110081685
PGL,0.05850524971032764,0.05854345685295374
GND,0.04213297332325908,0.04224083429409943
RPE,0.016911328235522532,0.017002287098163434
RPI,0.025221645071601937,0.025238547379138915
X5P_GAP_TKT,0.016911328209887853,0.017002287364168076
F6P_E4P_TKT,0.005647568771021583,0.005697834749249536
S7P_R5P_TKT,0.011263759472899119,0.011304452620266687
F6P_GAP_TAL,0.011263759448522802,0.011304452759953343
S7P_E4P_TAL,0.011263759432185211,0.011304452758227258
FBP,8.126957429648004e-05,0.00012438950097589895
PPC,0.0787738076375271,0.08277159802216491
PCK,0.11030544092113508,0.11203505242723572
PPS,1.4815940725878937e-05,1.5107075870783752e-05
MAD,0.021687776634136763,0.024603032469300005
PDH,0.3824188862945858,0.38322901886700694
GLT,0.22629092759636488,0.2266241913679482
ACN_1,0.2262909276047995,0.226624191263564
ACN_2,0.2262909276083716,0.22662419122593694
ICD,0.1282345599461246,0.12847235663976334
LPD,0.11146967247394134,0.11167884536648241
SK,0.11146967240788602,0.11167884271801977
SDH,0.20949741634777744,0.2098593035500806
FUMA,0.20949741635478422,0.2098593034734785
MQO,2.795408201528685,2.796565954976529
MDH,2.510937744246183,2.5117622997382463
ACEA,0.09781857097505076,0.0983896311541437
ACEB,0.09781857097623287,0.09838963115551376
ACEK_1,0.0017073903032212374,0.001708054305791454
ACEK_2,0.0017073903030086189,0.0017080543058268802
EDD,0.01630265388416332,0.01637230758767907
EDA,0.01630265389983616,0.016372307586475697
NADH_req,0.3773787556859453,0.37890841230124245
PNT_req,-0.05084548158588801,-0.050460033226877095
ADK,0.00972771217287703,0.10019842041075562
ATP_syn,1.766545995997833,1.7703914201784414
CYA,0.0074119007118394215,0.0076900754631226715
DOS,0.007411902524273692,0.0076900752749298786
ACK,0.0020226438660719457,0.09277701118358815
ACS,0.002022529804436964,0.09277170207297313
PTA,0.00202264386614914,0.09277701117651614
PTS_0,0.2299999799903918,0.23000000626773032
PTS_1,0.2299999999606735,0.23000000047463837
PTS_2,0.22999999996169596,0.23000000046829605
PTS_3,0.22999999996929718,0.23000000003588916
PTS_4,0.22999999996928036,0.23000000003591392
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.7017346277152926,0.7028803221000888
SQR,0.20949741635104235,0.20985930351747278
NDHII,0.5309648726569568,0.5333470266137892
GROWTH,2.7483421729412867e-05,2.753034639231756e-05
ATP_MAINTENANCE,1.1824580128688813,1.2713298365221135
XCH_GLC,0.22999999996924367,0.23000000003597101
PIT,0.05711054528436258,0.05720806010244519
XCH_P,0.057110545279281326,0.05720806010033528
XCH_ACE1,1.1406172030565599e-07,5.3091110007046855e-06
_ACE_OUT,1.1406176133252668e-07,5.309152518155296e-06
XCH_ACE2,1.14061720397341e-07,5.309111088278226e-06
GL6P_HYDROLYSIS,3.120560444661903e-08,3.1258828441596306e-08
