PGI,0.15357890040755484,0.17285863978652533
PFK,0.1751403509180138,0.1858094408476209
FBA,0.17507057350237706,0.18569289982412543
TPI,0.17507103687613504,0.18569289980898668
GDH,0.37485587402813064,0.3889472081598334
PGK,0.3748556641991602,0.38894720852803294
GPM,0.3476945565894439,0.3650568197545696
ENO,0.3476889939959967,0.3650568197555303
PYK,0.0018922818733489574,0.16069082283896188
ZWF,0.05384082801139431,0.07268987263768406
PGL,0.05384080004901496,0.07268981442814816
GND,0.03828635571881305,0.0537424418296263
RPE,0.013972374705355575,0.022781789624810554
RPI,0.02431398096437525,0.03095895943657794
X5P_GAP_TKT,0.013972374639345496,0.02277936425703675
F6P_E4P_TKT,0.00408399525634757,0.008111456746301449
S7P_R5P_TKT,0.009888379312287527,0.014667859504328884
F6P_GAP_TAL,0.009888379311831242,0.014666289862228303
S7P_E4P_TAL,0.009888379339009776,0.014666304177758629
FBP,7.032909797313557e-05,0.00011654099077373927
PPC,0.008326329759513727,0.07960930195432485
PCK,-0.09805287667411064,0.11327306118581718
PPS,1.1856848199896322e-05,1.5131085907878126e-05
MAD,0.022102031576129517,0.03846163711518955
PDH,0.23784634172896588,0.3852184870589843
GLT,0.1694138583896726,0.2268175691316632
ACN_1,0.16941496869844624,0.22681756913222664
ACN_2,0.169415375137971,0.22681756913243656
ICD,0.12657151442933615,0.19733280899133862
LPD,0.10982277308468665,0.17854756409032116
SK,0.10982277309603693,0.17854199205862242
SDH,0.13357198032341958,0.21006882778880204
FUMA,0.13357179951408452,0.2100688277892297
MQO,2.3417844050707095,2.802252832633647
MDH,2.2462958976028484,2.514039981714716
ACEA,0.000377976638151396,0.10024605470377548
ACEB,0.0003779787514571416,0.1002460547037664
ACEK_1,0.0017054287379694086,0.0017079565561099314
ACEK_2,0.001705430021619715,0.00170795655611099
EDD,0.015554472265102056,0.018946712982071512
EDA,0.015554472242640895,0.018946653844350226
NADH_req,0.347580383196888,0.384694815244542
PNT_req,-0.0516246996264913,-0.016658205164574134
ADK,0.02174040049121538,0.025997775151001747
ATP_syn,1.3936690215728038,1.7703597126233235
CYA,0.006783626615723634,0.007647005736449173
DOS,0.006785251353345422,0.007647005726109461
ACK,0.014946828652911475,0.01833667505243163
ACS,0.014946016695788445,0.01833563833773571
PTA,0.01494676943785566,0.018336675052485176
PTS_0,0.22999999921395986,0.23000000151517552
PTS_1,0.22999999999357862,0.23000000317944677
PTS_2,0.229999999993856,0.2300000031500291
PTS_3,0.22999999999421775,0.23000000105535337
PTS_4,0.22999999999421789,0.23000000105461438
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.5313917977658308,0.703540974862553
SQR,0.1335717183021176,0.2100688277889261
NDHII,0.4861426647244884,0.5410224643486451
GROWTH,2.7456953025925042e-05,3.2131340318589466e-05
ATP_MAINTENANCE,0.8300127247220489,1.2586517778654829
XCH_GLC,0.22999999999422155,0.2300000010520049
PIT,0.05705554841384014,0.06677982027607905
XCH_P,0.057055548413881794,0.06677979995990942
XCH_ACE1,8.123650348015018e-07,1.036714692660558e-06
_ACE_OUT,8.489593677283991e-07,1.036714696950884e-06
XCH_ACE2,8.124560600664721e-07,1.0367146926737799e-06
GL6P_HYDROLYSIS,2.7964074568899662e-08,3.9893226072276366e-08
