PGI,0.16958914213424525,0.1720543351868774
PFK,0.19679533479734027,0.1981165694544467
FBA,0.1966811902399627,0.1979770095931619
TPI,0.19668119023715833,0.19797700952933509
GDH,0.4263073506139906,0.427534637748781
PGK,0.42630735553268495,0.42753467791805927
GPM,0.4259712921843984,0.4271369724724807
ENO,0.4259712921649251,0.4271369723926422
PYK,0.1777626619516114,0.17865944782541113
ZWF,0.05789107455387573,0.060364724583725056
PGL,0.05789104189321371,0.06036468968573546
GND,0.039198848336604475,0.04090413458054403
RPE,0.02594149816723345,0.027107955980101427
RPI,0.013257350328504702,0.013796178659800786
X5P_GAP_TKT,0.02594149876547311,0.02710795610854983
F6P_E4P_TKT,0.012922746502292097,0.013513412364898583
S7P_R5P_TKT,0.013018747602765212,0.013594543194566483
F6P_GAP_TAL,0.013018749122347519,0.013594543412736361
S7P_E4P_TAL,0.01301875158752718,0.013594543702662398
FBP,0.00011414440199687193,0.00013955834588053447
PPC,0.00687134342453724,0.15816811649946366
PCK,-0.01033261794575811,0.138922649258475
PPS,8.6436760519101e-06,9.043656749652248e-06
MAD,0.030831162136210136,0.033489098763391345
PDH,0.25562427347187405,0.2576024007238558
GLT,0.03782873490864572,0.040020362125868285
ACN_1,0.037828734905466906,0.040020362125894667
ACN_2,0.037828734905453514,0.04002036212588198
ICD,0.02355725645731351,0.025014342725014592
LPD,0.023314658079264097,0.02472727084932863
SK,0.02331467321426843,0.024727416278320754
SDH,0.03758613652668695,0.03973329025384552
FUMA,0.037586136523728456,0.03973329026023827
MQO,2.073234327807894,2.168944863838398
MDH,2.052207875109495,2.147694652955169
ACEA,0.014271478447837587,0.015006019399332592
ACEB,0.014271478447919669,0.015006019402522396
ACEK_1,0.001708726401560955,0.0017090198747423296
ACEK_2,0.0017087264012186512,0.0017090198747328309
EDD,0.01869222624589524,0.019460590022833388
EDA,0.01869222626340446,0.019460590029155924
NADH_req,0.3573691238639522,0.3592039543555101
PNT_req,0.11731863624116293,0.12078188134869831
ADK,0.0110243580393429,0.011038578036597902
ATP_syn,1.2734314292063953,1.281558128502085
CYA,0.007957724657234232,0.008077903155513785
DOS,0.007957725476648131,0.008077903372321183
ACK,0.0029379763891596977,0.003071981743758283
ACS,0.0029378110005496036,0.0030718086919167276
PTA,0.0029379763852798585,0.003071981715406419
PTS_0,0.22999999931254878,0.2300000014574417
PTS_1,0.22999999999990367,0.23000000000050752
PTS_2,0.22999999999993737,0.23000000000043297
PTS_3,0.2299999999999758,0.23000000000015866
PTS_4,0.22999999999997586,0.2300000000001585
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4581344551659189,0.4612993236199534
SQR,0.03758613652979593,0.039733290263959276
NDHII,0.5002871971187778,0.5024111917780939
GROWTH,3.977022588074737e-07,4.706096290199273e-07
ATP_MAINTENANCE,1.5394722034319914,1.6822973072587009
XCH_GLC,0.2299999999999759,0.23000000000015827
PIT,0.0008264228245223492,0.0009779204121353512
XCH_P,0.000826422859888388,0.0009779207510051244
XCH_ACE1,1.6538671111970466e-07,1.7303338188286031e-07
_ACE_OUT,1.6538675220583422e-07,1.7303360046395636e-07
XCH_ACE2,1.653867112000476e-07,1.7303338234525756e-07
GL6P_HYDROLYSIS,3.265209880853166e-08,3.489758581661635e-08
CITRA_SYN,0.20157909496978546,0.20268156134910903
