PGI,0.1704169792294651,0.17101704378449933
PFK,0.1972471617412066,0.19744437518048777
FBA,0.19712309922437066,0.19731752471265662
TPI,0.19712309921405288,0.19731752471316502
GDH,0.4267297848254871,0.4267692251260734
PGK,0.42672978478110646,0.426769224993762
GPM,0.42627633876972953,0.42637622095748856
ENO,0.42627633876852183,0.42637622099034805
PYK,0.17337295028010086,0.179138832975915
ZWF,0.05891529371963186,0.05953448393729984
PGL,0.05891526007177173,0.05953444980640219
GND,0.03984094737462734,0.0403391026999449
RPE,0.026323812815928018,0.02672285703157245
RPI,0.0135171345618231,0.013616245587157856
X5P_GAP_TKT,0.026323812818737496,0.026722856912688442
F6P_E4P_TKT,0.013102410073372204,0.01331874969483796
S7P_R5P_TKT,0.0132214027668974,0.013404107218833715
F6P_GAP_TAL,0.013221402752257336,0.013404107149551292
S7P_E4P_TAL,0.013221402752423955,0.013404107149063342
FBP,0.00012406250324366788,0.00012685047309306293
PPC,0.06146512986064163,0.06161890666430776
PCK,0.03872400216227476,0.0444952646542172
PPS,8.645374185145013e-06,8.814289570387775e-06
MAD,0.031819039973433084,0.03185456770236881
PDH,0.2517036569793842,0.25733953778466073
GLT,0.03875398066312597,0.03894487240364447
ACN_1,0.03875398066314966,0.03894487240366547
ACN_2,0.03875398066314981,0.03894487240367204
ICD,0.0235715996246372,0.02869559877050326
LPD,0.023316364141967902,0.028339787318938766
SK,0.023316364070319548,0.028339786879641837
SDH,0.038398169211600504,0.03868963692052776
FUMA,0.03839816921158478,0.038689636920532886
MQO,2.111488147380141,2.121883923088652
MDH,2.094886163977102,2.0996400533621875
ACEA,0.01005838189265225,0.01537327277905946
ACEB,0.010058381892676143,0.015373272779054424
ACEK_1,0.001708906825802928,0.001708921270124764
ACEK_2,0.00170890682580261,0.0017089212701431543
EDD,0.019074346346227674,0.01919538120804549
EDA,0.019074346346543,0.019195381199703362
NADH_req,0.35808843179360644,0.35898463407241804
PNT_req,0.11919028522784277,0.1215202879786059
ADK,0.011017591188118148,0.011029563910613157
ATP_syn,1.2750382168848833,1.27803809228602
CYA,0.008031520265240176,0.008037193568325513
DOS,0.008031520278896568,0.008037194378893407
ACK,0.002977593193779778,0.002983724343173607
ACS,0.002977425538346474,0.0029835563473954397
PTA,0.0029775931938261007,0.0029837243441445064
PTS_0,0.2299999946642517,0.23000000517478236
PTS_1,0.2299999999989181,0.23000000000095858
PTS_2,0.22999999999818765,0.2300000000009499
PTS_3,0.2299999999992995,0.23000000000034565
PTS_4,0.2299999999992958,0.23000000000034546
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4581783029161258,0.46008351495534855
SQR,0.03839816921180271,0.03868963691499798
NDHII,0.5011450914814451,0.5023718191458403
GROWTH,4.1841882489244205e-07,5.832974615466279e-07
ATP_MAINTENANCE,1.6287900673601519,1.631931201383995
XCH_GLC,0.22999999999929685,0.23000000000034462
PIT,0.0008694776595593504,0.0012120919958653082
XCH_P,0.0008694776617683047,0.0012120919947395347
XCH_ACE1,1.6765548780557438e-07,1.679957863429305e-07
_ACE_OUT,1.676554901919926e-07,1.6799572287693346e-07
XCH_ACE2,1.6765548781090556e-07,1.6799578619003434e-07
GL6P_HYDROLYSIS,3.364791377382102e-08,3.413018787171391e-08
CITRA_SYN,0.20165570274456715,0.20213501353354235
