PGI,-0.006237915151214069,0.18122422359008458
PFK,0.057096821840191325,0.20307058133250702
FBA,0.057092196912160456,0.20288260179088538
TPI,0.05709219687139991,0.20288260179295756
GDH,0.17476135960766884,0.43251246440202806
PGK,0.17476135961611028,0.4325124635940277
GPM,0.17476135616826152,0.4321797342812902
ENO,0.17476135617247238,0.43217973425508266
PYK,0.03390213692524863,0.1821039879597457
ZWF,0.04873009993169943,0.1451286278695825
PGL,0.048730074899724495,0.14512835325202394
GND,0.03275099486833023,0.10147424370724001
RPE,0.02167412864997681,0.06764908178972086
RPI,0.011076866245389871,0.0338251612109837
X5P_GAP_TKT,0.021674128683214985,0.06764908026560515
F6P_E4P_TKT,0.010796900501186688,0.03382443241740177
S7P_R5P_TKT,0.010877228280833361,0.033824647843076844
F6P_GAP_TAL,0.010877228273852884,0.03382463926789607
S7P_E4P_TAL,0.01087722821610042,0.03382463926864718
FBP,7.202050203086484e-07,0.0001879795957062109
PPC,0.0013948808741662741,0.06527055702173457
PCK,-0.02180136733619718,0.0453221776480462
PPS,6.204557052616905e-06,8.811323299195843e-06
MAD,0.01791808684299611,0.03218030106374156
PDH,0.10347160217586515,0.25674334242439456
GLT,0.0015258142111961703,0.0401748411922587
ACN_1,0.0015258142096207347,0.040174841192193105
ACN_2,0.0015258142091446275,0.040174841192178234
ICD,0.000653794155919505,0.02732582806213459
LPD,0.0006537916584587564,0.02708563237874284
SK,0.0006537916528572792,0.02708562998290955
SDH,0.0015258116733303105,0.03993464550854618
FUMA,0.0015258114143844438,0.039934645507392216
MQO,0.5932505360628869,2.154442773148008
MDH,0.6149209659331138,2.1338394155772695
ACEA,0.0008720200519280091,0.017475968504250674
ACEB,0.0008720200485831793,0.017475968505721275
ACEK_1,0.0017067088143606778,0.0017100272098188906
ACEK_2,0.0017067088122826389,0.0017100271769254249
EDD,0.01597910507445113,0.0436543676489887
EDA,0.015979105077077015,0.04365436359933504
NADH_req,0.21958633193100247,0.3665042138026022
PNT_req,0.10480274269614624,0.2497039073279452
ADK,0.0036339924061258378,0.011036122108102552
ATP_syn,0.721952755055829,1.2982235056978377
CYA,0.0019398452599272795,0.008061391866156968
DOS,0.0019398703274093889,0.008061391866458895
ACK,0.0016880191280389284,0.0030633561123773953
ACS,0.0016879237182949446,0.0030631839905400316
PTA,0.0016880191254429035,0.0030633558680720047
PTS_0,0.11766917441029963,0.23000000578665158
PTS_1,0.1176691744178448,0.2300000000281689
PTS_2,0.11766917484668049,0.23000000001049958
PTS_3,0.11766918023512446,0.230000000000481
PTS_4,0.11766917677478582,0.23000000000048165
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.25118321475768546,0.4659186979973959
SQR,0.0015258115935352888,0.03993464551019538
NDHII,0.30292471591012843,0.5131378752479272
GROWTH,4.084302930319453e-12,4.3940568978613363e-07
ATP_MAINTENANCE,0.8886877988441773,1.653165029153546
XCH_GLC,0.11795533374229178,0.23000000000047208
PIT,2.5574764677391283e-08,0.0009130843943187787
XCH_P,2.5575216025595316e-08,0.0009130843910020133
XCH_ACE1,9.540973509124047e-08,1.721219305789782e-07
_ACE_OUT,9.540940535871888e-08,1.7206399549943295e-07
XCH_ACE2,9.540973427096782e-08,1.7212178645986398e-07
GL6P_HYDROLYSIS,2.503245286500204e-08,2.7423138521393954e-07
CITRA_SYN,0.10107366385645304,0.20288307697153724
