PGI,0.17745634627303766,0.1827658550886671
PFK,0.20087581714340924,0.20362710513945353
FBA,0.20071665546560147,0.20347895718291362
TPI,0.2007166554658503,0.20347895718652637
GDH,0.4303533845192173,0.43315289000932256
PGK,0.43035338452022065,0.43315288940216645
GPM,0.430026827105138,0.4328597764089255
ENO,0.4300268271036484,0.4328597764092174
PYK,0.17503568630562905,0.1773527854155002
ZWF,0.0471939068395861,0.052498824551210785
PGL,0.047193881977692906,0.052498795854220716
GND,0.03130171584967271,0.03514900449407006
RPE,0.02072697728756218,0.023275767523354977
RPI,0.010574738565111687,0.011873236973152746
X5P_GAP_TKT,0.020726977286249886,0.023275767526926353
F6P_E4P_TKT,0.010328106895105046,0.011598465000134511
S7P_R5P_TKT,0.010398870450979017,0.011677302526797755
F6P_GAP_TAL,0.010398870443032128,0.011677302528693968
S7P_E4P_TAL,0.01039887040457223,0.011677302528700619
FBP,0.00014814797275412788,0.00015924512463890485
PPC,0.02371982496799115,0.036642211527080415
PCK,-0.004014126580572633,0.014071209743273963
PPS,1.019243292462387e-05,1.1497298861237705e-05
MAD,0.0368233668632258,0.0422407673102247
PDH,0.2579311782583222,0.25900749165930853
GLT,0.03926817656926618,0.03960956077959074
ACN_1,0.03926817656926184,0.03960956077965827
ACN_2,0.03926817656926074,0.039609560779661206
ICD,0.02438974875754517,0.02454079941340648
LPD,0.024154009087443497,0.02432920261226192
SK,0.024154009088857956,0.024329200976309022
SDH,0.03903243689915214,0.03939796397841421
FUMA,0.03903243689899596,0.03939796397851462
MQO,2.237824840958769,2.328256065681896
MDH,2.220737343112105,2.316030107641485
ACEA,0.01487842781171142,0.015068761366096493
ACEB,0.01487842781171202,0.01506876136612182
ACEK_1,0.0017076978247426693,0.0017083183930713774
ACEK_2,0.0017076978247503218,0.0017083183930701096
EDD,0.015892190991186717,0.01734982005798521
EDA,0.01589219099153126,0.017349820058210914
NADH_req,0.05761459463390001,0.19126197133457734
PNT_req,0.09950899936253145,0.1081076815652722
ADK,0.0107041606205884,0.01087962825140312
ATP_syn,0.9679928109421325,1.1053252239993252
CYA,0.0075590930760734525,0.007797318962095751
DOS,0.007559093079989699,0.007797318979452869
ACK,0.003072290041671422,0.003133747141408489
ACS,0.0030721168418691488,0.0031335702537048328
PTA,0.0030722900416468896,0.0031337471418678496
PTS_0,0.2299999999052298,0.23000000016286481
PTS_1,0.22999999999990695,0.2300000000002826
PTS_2,0.22999999999990806,0.23000000000025622
PTS_3,0.22999999999996684,0.23000000000021145
PTS_4,0.22999999999996695,0.2300000000002114
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.45527921024602314,0.45713200891233763
SQR,0.039032436899281375,0.03939796397873964
NDHII,0.6668821117439833,0.8013199038424589
GROWTH,3.468800021119852e-07,3.864584755305311e-07
ATP_MAINTENANCE,1.370332724457049,1.4900530161169963
XCH_GLC,0.22999999999996693,0.2300000000002111
PIT,0.0007208164911984959,0.0008030606400220186
XCH_P,0.0007208164853531738,0.0008030606399797257
XCH_ACE1,1.7319980205512656e-07,1.7688795803871316e-07
_ACE_OUT,1.7319979986513563e-07,1.768879804868235e-07
XCH_ACE2,1.7319980205082043e-07,1.7688795808470978e-07
GL6P_HYDROLYSIS,2.4862024352414006e-08,2.869701032916503e-08
CITRA_SYN,0.20296588162640625,0.2035943007812128
