PGI,0.16971447153343744,0.16982812461031563
PFK,0.19686219657519777,0.19690342855219198
FBA,0.1967485946837517,0.19678959136385563
TPI,0.19674859456190624,0.1967895913630954
GDH,0.4263887294118607,0.426411163285983
PGK,0.42638875451299885,0.4264111463231347
GPM,0.4260650830879961,0.4260739273757306
ENO,0.4260650830894809,0.4260739273776569
PYK,0.17023851838315343,0.1726012539033365
ZWF,0.060125175844392476,0.06024112455702634
PGL,0.06012514115125284,0.06024108976325652
GND,0.040711528226996974,0.040807417035587615
RPE,0.026977569973053204,0.027049484504773295
RPI,0.013733958293411716,0.013757990666805714
X5P_GAP_TKT,0.026977569933770984,0.02704948494567639
F6P_E4P_TKT,0.01344772172944785,0.013485686387197958
S7P_R5P_TKT,0.013529849950228733,0.013563792666736253
F6P_GAP_TAL,0.013529849223683799,0.013563794331988451
S7P_E4P_TAL,0.013529848481974652,0.013563797523602407
FBP,0.00011350528248762839,0.00011383771095643213
PPC,5.039994767630326e-06,0.001738898435865769
PCK,-0.025718034762874004,-0.021621277600346864
PPS,8.569932846346315e-06,8.609662919621588e-06
MAD,0.036786151355085686,0.03811849902493711
PDH,0.2541926985445499,0.25528095986345883
GLT,0.03736739094490481,0.03750496137822897
ACN_1,0.037367390943364526,0.03750496133606028
ACN_2,0.037367390943406735,0.03750496133606797
ICD,0.023458279466744666,0.024319780831027014
LPD,0.02322455643971958,0.02407420495049347
SK,0.02322466976852922,0.02407417152505676
SDH,0.03712181503470875,0.03727123830759803
FUMA,0.037121814891047815,0.03727123838158901
MQO,0.4110119382626427,1.4312516004168923
MDH,0.3989610129865669,1.4167198316673637
ACEA,0.013047610098356257,0.014046681870627733
ACEB,0.013047610102254331,0.014046681869139353
ACEK_1,0.0017090343993991463,0.0017090376083625546
ACEK_2,0.0017090343993741905,0.0017090376083694014
EDD,0.019413647650209268,0.019434033180493436
EDA,0.01941364765319308,0.019434033182724873
NADH_req,0.35960771927282026,0.3602759887942076
PNT_req,0.1206098131323034,0.12106261408124813
ADK,0.01102665152676971,0.01102765583041968
ATP_syn,1.2739055440117086,1.27426984947144
CYA,0.008083863725620137,0.008085199322942953
DOS,0.008083863689732095,0.008085199422626798
ACK,0.002933361706245263,0.002935178014617175
ACS,0.002933196591217661,0.00293501277722386
PTA,0.0029333617345387673,0.00293517800123388
PTS_0,0.22999999934551796,0.23000000223883954
PTS_1,0.22999999999907159,0.23000000000038712
PTS_2,0.2299999999990856,0.23000000000019938
PTS_3,0.2299999999998897,0.2300000000001038
PTS_4,0.22999999999988963,0.23000000000010376
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.45691934880317653,0.4574305863258605
SQR,0.037121815063982495,0.03727123830409058
NDHII,0.503450446123504,0.5043899681058924
GROWTH,3.825950877661332e-07,4.0258342954077923e-07
ATP_MAINTENANCE,1.6887250509639569,1.6904366013875294
XCH_GLC,0.22999999999989,0.23000000000010373
PIT,0.0007950330817044398,0.0008365666383774306
XCH_P,0.0007950330820279277,0.0008365665024977517
XCH_ACE1,1.6512115944459243e-07,1.6522432253038342e-07
_ACE_OUT,1.6512130364801663e-07,1.6522432926248294e-07
XCH_ACE2,1.651211597813541e-07,1.6522432254536317e-07
GL6P_HYDROLYSIS,3.4705932497664876e-08,3.479401463043942e-08
CITRA_SYN,0.20291763441495703,0.20295714140767795
