PGI,0.13711723696340936,0.16891744375494866
PFK,0.18054818986589888,0.1964685258479712
FBA,0.18036317811335306,0.19634133728082145
TPI,0.18036317811278213,0.19634133698904904
GDH,0.4102250893037882,0.42594200940433824
PGK,0.410225089294556,0.42594215094645993
GPM,0.410100956312877,0.4255830409288401
ENO,0.4101009563127613,0.42558304099127736
PYK,0.1668600004861051,0.1778292493365827
ZWF,0.06103327707997699,0.09286572227295814
PGL,0.061033241472960485,0.09286564266876386
GND,0.0414200420125811,0.06496718981463455
RPE,0.027440886439129442,0.04325181727796472
RPI,0.013979155400853708,0.02171537253353296
X5P_GAP_TKT,0.027440887398745492,0.04325181727333961
F6P_E4P_TKT,0.013677109929284713,0.021610924534815425
S7P_R5P_TKT,0.013763761870005739,0.021640892739065803
F6P_GAP_TAL,0.013763766155878442,0.02164089273708242
S7P_E4P_TAL,0.013763774684241377,0.02164089273648828
FBP,0.00012718361102616302,0.00018501175199682574
PPC,0.05164527671273021,0.06133572004363987
PCK,0.038438936157999475,0.04369761928158977
PPS,8.427291837096e-06,8.774615786785754e-06
MAD,0.03048220836804464,0.03176731712796287
PDH,0.25426025338286934,0.25652506458137697
GLT,0.03569822778001261,0.03881189455253949
ACN_1,0.03569822778000911,0.03881189453228681
ACN_2,0.03569822778000785,0.03881189453229422
ICD,0.01818437719270928,0.023994478521275037
LPD,0.018094766395253273,0.023735341524529288
SK,0.018094766371667327,0.023735802048642084
SDH,0.0356086169824948,0.03855275753249878
FUMA,0.0356086169824135,0.03855275753206331
MQO,2.044450577887268,2.1189225933054168
MDH,2.0218103186859815,2.0973197379940927
ACEA,0.014817416004231719,0.017513850587293853
ACEB,0.014817416009729729,0.017513850587291397
ACEK_1,0.0017089262042522596,0.001709049416270955
ACEK_2,0.001708926204081405,0.0017090494162710587
EDD,0.019613234923309016,0.02789853245651939
EDA,0.019613234910722664,0.02789853245597269
NADH_req,0.3587964102657609,0.3698617255143568
PNT_req,0.12212785614689509,0.17452343321567346
ADK,0.011028518794110782,0.011036213091937827
ATP_syn,1.2796802703153254,1.3159144297391465
CYA,0.008039151805940111,0.008086736462101046
DOS,0.008039150961964616,0.00808673645073378
ACK,0.002941214903573517,0.0029807599555959083
ACS,0.002941049346883716,0.0029805920710304257
PTA,0.002941214903627496,0.002980759866526964
PTS_0,0.22999999590288467,0.23000000151133682
PTS_1,0.22999999999646312,0.23000000000225618
PTS_2,0.22999999999727194,0.23000000000209564
PTS_3,0.22999999999869325,0.23000000000078807
PTS_4,0.22999999999869433,0.23000000000078802
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4605522657384686,0.4730645101768205
SQR,0.03560861698217098,0.03855275751778794
NDHII,0.5021525074778251,0.5180184186561532
GROWTH,1.4690294664811096e-07,4.248147560279795e-07
ATP_MAINTENANCE,1.6332752200973053,1.666785184101996
XCH_GLC,0.22999999999869483,0.23000000000078605
PIT,0.00030526451073378764,0.0008827723441509209
XCH_P,0.00030526451080197014,0.0008827734573659039
XCH_ACE1,1.6555669283012974e-07,1.6782724246443244e-07
_ACE_OUT,1.655566861009892e-07,1.6782701107181248e-07
XCH_ACE2,1.655566928152907e-07,1.678272420405835e-07
GL6P_HYDROLYSIS,3.5575036511907105e-08,7.960414826595257e-08
CITRA_SYN,0.20073686901778157,0.20199582855667422
