PGI,0.17012916157942823,0.17181791778496974
PFK,0.197148264170225,0.19767941604835962
FBA,0.1970252999359353,0.19754745165952634
TPI,0.19702529994064996,0.1975474516610677
GDH,0.42669321649902864,0.4267698711991537
PGK,0.4266932142615684,0.42676994955009573
GPM,0.42595487347427824,0.42639469467757746
ENO,0.42595487347090966,0.426394694677408
PYK,0.16511615228347815,0.18181535752468903
ZWF,0.058078586958971744,0.05982985791230736
PGL,0.05807855400381918,0.05982982355914282
GND,0.039191183031024236,0.04058055203629498
RPE,0.02576522187492677,0.02691026957066418
RPI,0.013425961164281092,0.01367028246595992
X5P_GAP_TKT,0.025765221886671734,0.026910269552191703
F6P_E4P_TKT,0.01279160647712274,0.013419100229630705
S7P_R5P_TKT,0.012973615416319927,0.013491169566419924
F6P_GAP_TAL,0.01297361544738912,0.013491169495235388
S7P_E4P_TAL,0.012973615415640521,0.013491169364144903
FBP,0.00012296431151274855,0.0001319643980416963
PPC,0.060738710980902846,0.06162123161155668
PCK,0.03015297085409148,0.04712593398453203
PPS,8.433762146035038e-06,8.897583453571708e-06
MAD,0.03181499423237705,0.03198658963185327
PDH,0.24385890307822838,0.25999058042227025
GLT,0.03842844454121381,0.0390250019390689
ACN_1,0.03842844454125059,0.03902500193940069
ACN_2,0.03842844454125079,0.039025001939400616
ICD,0.02112241721232937,0.03558222989686482
LPD,0.020906916251647454,0.03503798746865466
SK,0.020906908850490978,0.035037986734135065
SDH,0.03788420211305846,0.038809500978769305
FUMA,0.03788420211297486,0.03880950097877095
MQO,2.0955482404299963,2.1265333621003335
MDH,2.0868044133029384,2.101636270608864
ACEA,0.0028462146443857493,0.017902584727214333
ACEB,0.002846214644384541,0.01790258472710507
ACEK_1,0.0017088732441930827,0.0017089259836862648
ACEK_2,0.0017088732441918086,0.0017089259836885705
EDD,0.0188874039310841,0.019249305877335525
EDA,0.01888740393189467,0.019249305877276315
NADH_req,0.35759314204085035,0.35976258183404874
PNT_req,0.11794032016680894,0.12377921095027514
ADK,0.010994231130948445,0.011034170081882856
ATP_syn,1.2690865572643975,1.2791702062726733
CYA,0.008018179606946087,0.008039020583525541
DOS,0.008018179645034587,0.008039020587141198
ACK,0.002967784846434409,0.0029864200735655213
ACS,0.0029676177318106152,0.0029862519286083327
PTA,0.002967784846473365,0.0029864200750129785
PTS_0,0.22999999876163413,0.2300000018122592
PTS_1,0.22999999999804077,0.23000000000123202
PTS_2,0.22999999999805087,0.23000000000137533
PTS_3,0.22999999999931167,0.2300000000005165
PTS_4,0.22999999999931256,0.230000000000514
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.45489373682313233,0.4608802968359991
SQR,0.03788420211354816,0.038809500978844266
NDHII,0.5004608591759168,0.5033968625727597
GROWTH,3.5328026328879096e-07,8.922007018626659e-07
ATP_MAINTENANCE,1.6201682836188533,1.6327427788865452
XCH_GLC,0.2299999999993136,0.23000000000051427
PIT,0.0007341163779730486,0.001853992722734408
XCH_P,0.0007341163607962519,0.001853992720801304
XCH_ACE1,1.6711471509279486e-07,1.68145870923951e-07
_ACE_OUT,1.6711472054240098e-07,1.681458713453941e-07
XCH_ACE2,1.6711471510500847e-07,1.6814587092499471e-07
GL6P_HYDROLYSIS,3.2955266152876634e-08,3.4353669397732455e-08
CITRA_SYN,0.20069439569147457,0.20231457801223754
