PGI,0.16675878813526018,0.1827658550886671
PFK,0.19534528751074692,0.20362710513945353
FBA,0.19525776086170624,0.20347895718291362
TPI,0.19525776086135918,0.20347895718652637
GDH,0.4248188571808748,0.43315289000932256
PGK,0.4248188557963544,0.43315288940216645
GPM,0.4244243110294636,0.4328597764089255
ENO,0.4244243110387301,0.4328597764092174
PYK,0.17503568630562905,0.17840955972954115
ZWF,0.0471939068395861,0.06318704922136212
PGL,0.047193881977692906,0.06318701210611204
GND,0.03130171584967271,0.04306082778746409
RPE,0.02072697728756218,0.028517649578307557
RPI,0.010574738565111687,0.01454317817881221
X5P_GAP_TKT,0.020726977286249886,0.028517649522990345
F6P_E4P_TKT,0.010328106895105046,0.014211199079000309
S7P_R5P_TKT,0.010398870450979017,0.014306450591763678
F6P_GAP_TAL,0.010398870443032128,0.014306450535952054
S7P_E4P_TAL,0.01039887040457223,0.01430645044002327
FBP,8.752668896046592e-05,0.00015924677666118457
PPC,0.02371982496799115,0.07979254029340689
PCK,-0.004014126580572633,0.06384809864021841
PPS,8.148229939760448e-06,1.1497298861237705e-05
MAD,0.02976287429492477,0.0422407673102247
PDH,0.25592325018486456,0.25900749165930853
GLT,0.03879793973701588,0.03960956077959074
ACN_1,0.03879793973708732,0.03960956077965827
ACN_2,0.038797939737083266,0.039609560779661206
ICD,0.024223099072396732,0.02454079941340648
LPD,0.023938278767665282,0.02432920261226192
SK,0.023938274108041568,0.024329200976309022
SDH,0.03851311943207651,0.03939796397841421
FUMA,0.03851311943154754,0.03939796397851462
MQO,2.0575128983730306,2.328256065681896
MDH,2.03418781256956,2.316030107641485
ACEA,0.014574840664740693,0.015068761366096493
ACEB,0.014574840664656637,0.01506876136612182
ACEK_1,0.0017076978247426693,0.0017091715833382661
ACEK_2,0.0017076978247503218,0.0017091715833424206
EDD,0.015892190991186717,0.020126221423275328
EDA,0.01589219099153126,0.02012622141992825
NADH_req,0.05761459463390001,0.44509587832973085
PNT_req,0.09950899936253145,0.12572288152473532
ADK,0.0107041606205884,0.01107942337595596
ATP_syn,0.9679928109421325,1.3677933654832368
CYA,0.0075590930760734525,0.008137700656042976
DOS,0.007559093079989699,0.008137700559092962
ACK,0.002933739670934607,0.003133747141408489
ACS,0.002933574578645377,0.0031335702537048328
PTA,0.0029337396722640065,0.0031337471418678496
PTS_0,0.22999999748481503,0.23000000169664814
PTS_1,0.22999999999823367,0.23000000000153026
PTS_2,0.2299999999982525,0.23000000000138954
PTS_3,0.2299999999993856,0.2300000000009392
PTS_4,0.2299999999993866,0.2300000000009391
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.45527921024602314,0.4614700259588057
SQR,0.038513119429992915,0.03939796397873964
NDHII,0.4160059683593242,0.8013199038424589
GROWTH,3.468800021119852e-07,4.669185325370679e-07
ATP_MAINTENANCE,1.370332724457049,1.7005292969658776
XCH_GLC,0.22999999999938775,0.23000000000093854
PIT,0.0007208164911984959,0.0009702581408181483
XCH_P,0.0007208164853531738,0.0009702581297836028
XCH_ACE1,1.6509284999378547e-07,1.7688795803871316e-07
_ACE_OUT,1.6509281160964043e-07,1.768879804868235e-07
XCH_ACE2,1.650928499079897e-07,1.7688795808470978e-07
GL6P_HYDROLYSIS,2.4862024352414006e-08,3.711529542403646e-08
CITRA_SYN,0.20156137123774495,0.2035943007812128
