PGI,0.16797404749971404,0.16869209856892017
PFK,0.19499390417840828,0.19568482880586857
FBA,0.1948423401938112,0.19553449944006948
TPI,0.19484234019466296,0.19553449943220327
GDH,0.421157820809865,0.422857040938264
PGK,0.42115782083203707,0.42285705346581165
GPM,0.41784567294892494,0.4204501758118618
ENO,0.41784567293804425,0.4204501757581077
PYK,0.17256414213540738,0.17539469020561274
ZWF,0.06097749185077919,0.06157126715523
PGL,0.060977458063633666,0.06157123352474961
GND,0.04216915414116268,0.042924719323233336
RPE,0.026956334938595956,0.02702508071297656
RPI,0.015212819308755262,0.01589963862373336
X5P_GAP_TKT,0.02695633519584406,0.027025080732819562
F6P_E4P_TKT,0.01311273081053243,0.013187634610657193
S7P_R5P_TKT,0.013768699290365395,0.013912349920547521
F6P_GAP_TAL,0.013768699637369012,0.01391234993170091
S7P_E4P_TAL,0.013768700452375894,0.013912349932770358
FBP,0.0001503288959584642,0.0001517456775430735
PPC,0.04377711803883224,0.04843063377600165
PCK,0.02963382834815557,0.03419990326264771
PPS,9.814407115392514e-06,1.023148158284823e-05
MAD,0.03475301848878586,0.03622684750500059
PDH,0.2614718019862351,0.26228386546335847
GLT,0.03668030025351718,0.037387971174119405
ACN_1,0.03668030025338535,0.037387971170066064
ACN_2,0.036680300253338,0.03738797116989204
ICD,0.008246825844819325,0.012251338333350528
LPD,0.005855807868298185,0.010513838103975449
SK,0.005855807927930286,0.010513877225976706
SDH,0.03428928227650001,0.0356504709375999
FUMA,0.03428928227564889,0.03565047093462601
MQO,2.073923688303323,2.0899666536946158
MDH,2.0474277791288245,2.0639325686048333
ACEA,0.02513663283568363,0.0284334744083492
ACEB,0.025136632834555882,0.028433474408325582
ACEK_1,0.0017082599090180793,0.0017084772251325065
ACEK_2,0.0017082599090078024,0.0017084772250276093
EDD,0.01864654783639456,0.018808337739850075
EDA,0.018646547837410186,0.018808337750125494
NADH_req,0.33643384313902175,0.34276472270517416
PNT_req,0.07288336686058912,0.08643300133571291
ADK,0.010702535798894392,0.010810845673676635
ATP_syn,1.2014455401883353,1.2247063745875035
CYA,0.007773878177287573,0.007859310160721297
DOS,0.007773878297702716,0.007859310765410799
ACK,0.002918590584024657,0.0029418862834081645
ACS,0.0029184260361018975,0.0029417204891949095
PTA,0.0029185905839012047,0.0029418862758934412
PTS_0,0.22999999916480496,0.23000000020587463
PTS_1,0.22999999999988943,0.23000000000013462
PTS_2,0.22999999999990095,0.23000000000011678
PTS_3,0.22999999999996434,0.23000000000004034
PTS_4,0.22999999999996437,0.23000000000004023
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4335239909725776,0.4417106862535735
SQR,0.03428928227697937,0.03565047094239935
NDHII,0.46982894735379777,0.47897209360882664
GROWTH,2.848361000167513e-06,3.919701589478018e-06
ATP_MAINTENANCE,1.4366185815023205,1.496301127715751
XCH_GLC,0.2299999999999644,0.23000000000004003
PIT,0.005918890454965292,0.008145139594594982
XCH_P,0.00591889053709778,0.008145139594630138
XCH_ACE1,1.6454791447259637e-07,1.657890962610107e-07
_ACE_OUT,1.6454788779173984e-07,1.6578912640483787e-07
XCH_ACE2,1.6454791441433623e-07,1.6578909633423566e-07
GL6P_HYDROLYSIS,3.363058559401347e-08,3.3785592290196205e-08
CITRA_SYN,0.1888679982872458,0.19291420360204536
