PGI,0.16956902514590202,0.16966926185645437
PFK,0.19678264229468706,0.19683549584270765
FBA,0.1966599959803231,0.19671268955958737
TPI,0.19665999597628087,0.19671268955554744
GDH,0.42620637951034296,0.4262636119979912
PGK,0.42620637958030594,0.42626361236449295
GPM,0.4257986076465457,0.4258599200378388
ENO,0.4257986076568429,0.42585992004216305
PYK,0.20314704702812456,0.20628488610094942
ZWF,0.06027532003711948,0.06037499655132572
PGL,0.06027528527351504,0.06037496170336097
GND,0.04088475100740798,0.04095929607128473
RPE,0.02706253742269249,0.027110273820803648
RPI,0.013822213572186458,0.013849022201917223
X5P_GAP_TKT,0.027062537407643826,0.02711027375040441
F6P_E4P_TKT,0.013482539011549161,0.013505914680913778
S7P_R5P_TKT,0.013579998371715842,0.013604359058382145
F6P_GAP_TAL,0.013579998363092713,0.013604359013312072
S7P_E4P_TAL,0.013579998379971151,0.013604359023886192
FBP,0.00012264629126524482,0.00012280627339389085
PPC,0.05805262261344308,0.05844008377864639
PCK,0.06585834056333388,0.06867143813340823
PPS,8.848577432922796e-06,8.855961214792408e-06
MAD,0.0032237855428852613,0.006438319277636505
PDH,0.2565401656213976,0.2565491195358347
GLT,0.03925347389567738,0.03929079363809797
ACN_1,0.03925347389556406,0.03929079363786322
ACN_2,0.03925347389556404,0.03929079363784804
ICD,0.024622955845689586,0.024666428749388253
LPD,0.024331533244108396,0.024372060893071933
SK,0.024331534603108797,0.024372061370196024
SDH,0.03896205129389263,0.03899642578101183
FUMA,0.038962051293830686,0.03899642577980181
MQO,2.1493288197174625,2.1527550300806997
MDH,2.1021745696574183,2.1023580249702047
ACEA,0.014624364888417417,0.014630518049856623
ACEB,0.01462436488838712,0.014630518049855526
ACEK_1,0.001708890825268125,0.0017088941914199798
ACEK_2,0.001708890825258214,0.001708894191426371
EDD,0.01939056902539819,0.019415700460894667
EDA,0.019390569024150983,0.0194157004551776
NADH_req,0.3469439702438245,0.34821598143971644
PNT_req,0.12092486879697122,0.12109346443130223
ADK,0.01101326113477445,0.011014912322026395
ATP_syn,1.2684896320881331,1.2695489435355167
CYA,0.008025047210171022,0.00802639246019434
DOS,0.00802504710511893,0.008026392411243718
ACK,0.0029795258112291436,0.0029798391059407295
ACS,0.0029793580411406713,0.002979671319364315
PTA,0.0029795258121213322,0.002979839105758812
PTS_0,0.22999999976540875,0.23000000014035904
PTS_1,0.22999999999989384,0.23000000000020537
PTS_2,0.22999999999990095,0.23000000000020293
PTS_3,0.22999999999996437,0.23000000000007415
PTS_4,0.22999999999996434,0.23000000000007415
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4607905745589024,0.46089817884231127
SQR,0.03896205129306876,0.038996425777487034
NDHII,0.48545895654694576,0.4872488663207057
GROWTH,4.777419699366683e-07,4.825702565836989e-07
ATP_MAINTENANCE,1.624420737372193,1.6252634674979318
XCH_GLC,0.2299999999999645,0.23000000000007387
PIT,0.0009927483201522208,0.0010027834877822407
XCH_P,0.0009927483219005903,0.0010027834847762846
XCH_ACE1,1.6777008704888632e-07,1.6778642474057691e-07
_ACE_OUT,1.677699485119349e-07,1.6778641401600732e-07
XCH_ACE2,1.6777008677093547e-07,1.6778642471798755e-07
GL6P_HYDROLYSIS,3.476344573841289e-08,3.484752012109881e-08
CITRA_SYN,0.20160275552057771,0.20165310231142963
