PGI,-8.428451694788951e-23,1.017948377058567e-21
PFK,-3.9318491573999735e-21,4.5407251045546116e-24
FBA,-7.299287852647355e-23,9.80323028374227e-20
TPI,-6.587327079821038e-23,9.488345300527849e-20
GDH,-6.434848720037995e-23,1.638934589449625e-20
PGK,-5.789724170865681e-19,1.6919314458272148e-19
GPM,-1.510867935374814e-20,9.12275021226992e-20
ENO,-2.3656048941872567e-20,1.0255364836825096e-19
PYK,-2.497422456248935e-20,3.586309273409599e-21
ZWF,-2.7689526198474184e-21,5.0857798024485745e-24
PGL,-2.7714987578287306e-21,5.089142376765491e-24
GND,-4.345426547601498e-22,5.4654409789700135e-24
RPE,-4.449253534262556e-21,2.253833298247852e-24
RPI,-3.3021486533799827e-24,9.508627290176239e-22
X5P_GAP_TKT,-5.424096340868918e-21,2.972943818358392e-23
F6P_E4P_TKT,-2.8053726602408973e-24,3.180450783927615e-23
S7P_R5P_TKT,-2.8594752959704753e-24,7.419335015716103e-22
F6P_GAP_TAL,-3.2615183086918737e-23,9.730810411060902e-20
S7P_E4P_TAL,-2.736911982045919e-24,6.74669568586307e-22
FBP,-1.4052624338396432e-29,1.8873230115241194e-26
PPC,-4.149768303522687e-22,5.96126557769406e-23
PCK,-5.433734211810773e-19,3.562207060655216e-18
PPS,-4.1848420029156805e-18,5.090614038920162e-19
MAD,-2.7865832897215824e-14,3.3891769119539025e-15
PDH,-1.3621795903849945e-14,1.657010579774278e-15
GLT,-2.8036014482825784e-17,4.847962209838467e-17
ACN_1,-5.562353077136804e-16,4.507885760486508e-15
ACN_2,-7.671933169381658e-16,6.236192138473388e-15
ICD,-2.1056041364561656e-10,1.217658948201423e-10
LPD,-6.564495821990367e-13,1.1346512290643355e-12
SK,-5.531266405807904e-13,1.2565209815670386e-13
SDH,-2.7861702282395026e-14,3.3844462755299582e-15
FUMA,-2.7824305976107533e-14,3.3796875844369682e-15
MQO,-3.680278511694402e-15,4.476122711069847e-16
MDH,-3.699714269557979e-15,4.559701915461883e-16
ACEA,-1.1402553708333054e-12,6.593960107380847e-13
ACEB,-2.21885065551099e-19,2.6405067320885473e-20
ACEK_1,0.0003617474565917359,0.00036176038437346527
ACEK_2,0.0003626497159692454,0.0003626627819903208
EDD,-1.0622655821641181e-23,1.438807245187059e-25
EDA,-1.7894816273665654e-23,1.3596612619650648e-25
NADH_req,-5.597222052890621e-13,9.667420307379214e-13
PNT_req,-6.560420417328627e-13,1.1338763199197908e-12
ADK,-9.311042496852123e-06,-9.296750809606993e-06
ATP_syn,4.823451462636494e-06,4.823888750310098e-06
CYA,-8.3245583613153e-22,5.855270555759061e-25
DOS,-1.4134460276866052e-08,-1.4133186725718385e-08
ACK,-1.9899029910637112e-17,6.362746192779621e-18
ACS,-2.0594492160938713e-16,7.670382398224205e-16
PTA,-1.0987050762246332e-17,7.813459881765965e-18
PTS_0,5.339361194760485e-44,6.5020092752411915e-34
PTS_1,-1.957073252330848e-25,2.1209914825768473e-26
PTS_2,-4.127707192390345e-24,4.509554207019526e-25
PTS_3,-4.685085100466397e-22,5.1160267943455023e-23
PTS_4,-3.965835951684195e-17,2.806409118128006e-20
GLC_feed,0.002388,0.002388
CYTBO,-6.47717776165725e-13,1.1174670525996576e-12
SQR,-8.543080604050957e-14,1.0524771887343577e-14
NDHII,-7.488628835095046e-13,1.293422366432928e-12
GROWTH,-1.1444322882495931e-201,8.934826098370303e-208
ATP_MAINTENANCE,-0.0003468968164408673,-0.00034687916312093595
XCH_GLC,5.955111511497137e-06,5.9551115124606066e-06
PIT,-1.9297807086845396e-05,-1.92912913448754e-05
XCH_P,-1.9295768974908747e-05,-1.929408155498628e-05
XCH_ACE1,-8.42561084917509e-18,1.63313931899164e-17
_ACE_OUT,-1.781160403244043e-19,5.615440914973451e-19
XCH_ACE2,-8.396999272965507e-18,1.859426803835829e-17
GL6P_HYDROLYSIS,-9.172673623889361e-28,1.686942528569986e-30
CITRA_SYN,-1.3467249697410799e-14,1.6346494308374076e-15
