PGI,-5.615822943992677e-24,5.196369426416053e-21
PFK,-2.4076916097675493e-23,5.817620144776827e-22
FBA,-4.731927617596739e-23,4.716818246196234e-21
TPI,-4.451460363337606e-23,4.52737674076494e-21
GDH,-2.1346827363748486e-22,7.232165071098958e-21
PGK,-2.7305962813541128e-18,3.9143237919848075e-19
GPM,-1.380367237501474e-19,2.9655145540244007e-18
ENO,-2.160489694345465e-19,4.6496756404934706e-18
PYK,-1.0092122304154737e-20,3.69192255127639e-20
ZWF,-1.66573174847088e-23,6.283510275388577e-22
PGL,-1.664266551455006e-23,6.282529479753369e-22
GND,-1.5794779224552307e-23,7.053167462622361e-22
RPE,-2.708413926356363e-23,3.1937876889669022e-22
RPI,-9.023333636896356e-24,2.5102701588228383e-22
X5P_GAP_TKT,-1.7020922728901878e-23,2.6722130849195852e-22
F6P_E4P_TKT,-1.2759855170575523e-23,2.1067064674558745e-22
S7P_R5P_TKT,-1.0163929993368441e-23,2.400639450912999e-22
F6P_GAP_TAL,-6.780859098840847e-22,1.9740441537120848e-23
S7P_E4P_TAL,-1.0518439224147281e-23,2.3658846781085655e-22
FBP,-9.10993244125663e-30,9.080842645946586e-28
PPC,-1.676816531538095e-22,6.134361106249982e-22
PCK,-5.2373914812783114e-18,1.4242622789706576e-18
PPS,-9.387924646838549e-18,6.547364865850925e-18
MAD,-8.925120888764397e-14,4.4340243027647496e-14
PDH,-3.055802753317171e-14,2.131188039887387e-14
GLT,-9.771686998269329e-18,2.7520748897004673e-17
ACN_1,-7.6932290897412e-15,3.721096589974729e-14
ACN_2,-1.0655075467157455e-14,5.160188763303391e-14
ICD,-1.2150165207584775e-10,4.244733332451137e-11
LPD,-2.278243410090225e-13,4.7133948221208e-13
SK,-4.5110293278048845e-13,1.640532103347056e-13
SDH,-9.311963253058704e-14,4.443022068111852e-14
FUMA,-9.103599940733785e-14,4.4319918958970754e-14
MQO,-1.1787535179533643e-14,5.856080374180347e-15
MDH,-1.180858313996805e-14,5.860684082547294e-15
ACEA,-6.637315064043174e-13,2.2989546183792453e-13
ACEB,-1.0460078015914929e-19,1.7549988770697398e-18
ACEK_1,0.00036174852079243,0.0003617585383784721
ACEK_2,0.0003626508611560556,0.00036266043048818823
EDD,-4.42118919674017e-25,1.8674703839499864e-23
EDA,-4.596722986791168e-25,1.832184991264832e-23
NADH_req,-1.9299663048292133e-13,3.1963567856050405e-13
PNT_req,-2.2751952717670054e-13,4.747014493988733e-13
ADK,-9.344088906515765e-06,-9.296463678628366e-06
ATP_syn,4.82348979637479e-06,4.82380770922676e-06
CYA,-4.1246715281065794e-23,7.811153125566359e-31
DOS,-1.4134415758422431e-08,-1.4132929145604898e-08
ACK,-3.6540952706118495e-17,3.349130889890664e-17
ACS,-6.257266076766055e-17,6.21350783508275e-17
PTA,-1.6370675764223778e-17,1.4119797528301967e-17
PTS_0,2.0720505103861308e-44,1.420912530390108e-33
PTS_1,-2.6017131004842676e-27,2.4322536491468384e-24
PTS_2,-5.531753844575052e-26,5.171151182210454e-23
PTS_3,-6.27570995020631e-24,5.866581618381225e-21
PTS_4,-1.9756019969250193e-18,3.733036627454762e-26
GLC_feed,0.002388,0.002388
CYTBO,-2.2093662919926024e-13,2.878153835352793e-13
SQR,-1.9134224926720124e-13,1.3359823053393782e-13
NDHII,-2.5821382670931926e-13,4.276465945252106e-13
GROWTH,-1.3775333243794508e-201,6.648019549802294e-206
ATP_MAINTENANCE,-0.0003469376787561297,-0.000346880521731777
XCH_GLC,5.9551115113889566e-06,5.955111512673916e-06
PIT,-1.929680589903125e-05,-1.9279077000211904e-05
XCH_P,-1.9295635429933393e-05,-1.9293589504331637e-05
XCH_ACE1,-2.301458573480571e-17,4.06279040972544e-17
_ACE_OUT,-3.170824065156279e-20,1.180336911055797e-20
XCH_ACE2,-2.2960350205127153e-17,4.0542124461215195e-17
GL6P_HYDROLYSIS,-5.516092181837861e-30,2.0827170999682426e-28
CITRA_SYN,-2.313928085886864e-14,2.083963224338668e-14
