PGI,-2.2473372464485935e-21,4.527017950047197e-21
PFK,-7.86913209161212e-24,8.203567871376089e-22
FBA,-2.927685660553918e-20,1.2421752612804857e-21
TPI,-2.874500023138835e-20,1.0048482265304081e-21
GDH,-8.133168020554458e-21,5.275814362056801e-21
PGK,-3.150728298832536e-19,2.724449903733099e-19
GPM,-4.261085345045288e-20,2.8862315648055287e-20
ENO,-6.67308098061601e-20,4.5181987907392935e-20
PYK,-1.1079372454744496e-20,7.007469341240185e-21
ZWF,-5.327412232388113e-24,5.677867329530347e-22
PGL,-2.6779260974500016e-24,5.679560275295299e-22
GND,-4.268222668723188e-24,4.682778219532075e-22
RPE,-5.2218909853364066e-24,1.238866663406655e-21
RPI,-3.9043533532743355e-22,1.506052563393928e-22
X5P_GAP_TKT,-1.053056284852073e-23,1.6199902366658498e-21
F6P_E4P_TKT,-7.023359474642853e-23,9.803672481373929e-23
S7P_R5P_TKT,-2.969371200769926e-22,1.3635901920158453e-22
F6P_GAP_TAL,-2.6996393192960994e-20,4.496154140714989e-24
S7P_E4P_TAL,-2.6789053638467372e-22,1.319876756740005e-22
FBP,-5.636399523052618e-27,2.3914442709336306e-28
PPC,-1.841016050269291e-22,1.1648557706278502e-22
PCK,-1.0721622007235737e-18,1.582197621217635e-18
PPS,-1.828858993961014e-18,6.262015826154118e-19
MAD,-1.2134658937392917e-14,4.177398918620323e-15
PDH,-5.953004040577618e-15,2.038306373206624e-15
GLT,-2.6928566841621283e-17,3.6620880591361534e-17
ACN_1,-6.553268525744868e-16,1.935811204061716e-15
ACN_2,-9.017149577507954e-16,2.675844451417933e-15
ICD,-1.5902202926681081e-10,1.169617778561255e-10
LPD,-6.297410158861298e-13,8.616882053902386e-13
SK,-3.494570842348599e-13,2.5701989465374706e-13
SDH,-1.2123520326800707e-14,4.125606991868696e-15
FUMA,-1.2110481484478665e-14,4.122662812577542e-15
MQO,-1.6026401792373915e-15,5.517128550757613e-16
MDH,-1.6163629665963002e-15,5.66880596824953e-16
ACEA,-8.610035520207665e-13,6.334067388284101e-13
ACEB,-9.953491710080997e-20,3.560739177157044e-20
ACEK_1,0.00036166630177041694,0.00036177036632139826
ACEK_2,0.00036256791730278104,0.00036267244933698236
EDD,-1.125381160498116e-25,1.244888434253838e-23
EDA,-8.20701893863405e-26,1.2106619744096846e-23
NADH_req,-5.358974326094175e-13,7.387277959549417e-13
PNT_req,-6.292658752404811e-13,8.617875434102639e-13
ADK,-9.334848559330286e-06,-9.293087346361491e-06
ATP_syn,4.8207342609578e-06,4.824205911795174e-06
CYA,-7.307255400070503e-24,4.2015779441516463e-23
DOS,-1.4135536342601318e-08,-1.4125194640772983e-08
ACK,-1.0111473383952988e-17,6.580136267391159e-18
ACS,-2.4962145932151694e-17,1.8279894600498436e-16
PTA,-5.22107510025678e-18,1.1458777019244927e-17
PTS_0,2.67159025576709e-45,1.2796858146867858e-34
PTS_1,-7.354262031163076e-25,2.0881578682255874e-24
PTS_2,-1.562793794939098e-23,4.4395986425369325e-23
PTS_3,-1.772864683874518e-21,5.03665055282708e-21
PTS_4,-3.5717158686767766e-19,2.004780830178836e-18
GLC_feed,0.002388,0.002388
CYTBO,-6.184805127400856e-13,8.662278505761707e-13
SQR,-3.764265260608468e-14,1.2800398241363809e-14
NDHII,-7.169872744128281e-13,9.883578122593662e-13
GROWTH,-2.3087294544605928e-202,2.4040848759014642e-210
ATP_MAINTENANCE,-0.00034693481661363557,-0.0003468066803574642
XCH_GLC,5.95511151131107e-06,5.955111512493255e-06
PIT,-1.9299074571111177e-05,-1.9283319572428448e-05
XCH_P,-1.92972020798418e-05,-1.9283244265141877e-05
XCH_ACE1,-2.0676330601692555e-17,1.2974320441953322e-16
_ACE_OUT,-2.03396920205574e-20,5.0076247744672316e-20
XCH_ACE2,-2.0627316743401575e-17,1.294530962476898e-16
GL6P_HYDROLYSIS,-8.874103063446462e-31,1.8798961666321465e-28
CITRA_SYN,-5.905746119121116e-15,2.039796092148477e-15
