PGI,-3.0528626559884967e-24,2.7132338407763046e-24
PFK,-3.724836507638144e-24,4.5639221377485795e-24
FBA,-4.7847475142957404e-23,4.270968162185498e-23
TPI,-4.59193144716516e-23,4.095126033545958e-23
GDH,-5.932493961748115e-23,5.739443154601669e-23
PGK,-2.408959245373083e-19,1.196078046603367e-18
GPM,-2.1676132823936497e-19,1.5436570335008291e-19
ENO,-3.392951848475438e-19,2.417346412967717e-19
PYK,-1.6116105989841606e-20,2.44303969209783e-20
ZWF,-2.5565228776898492e-24,3.140756510208996e-24
PGL,-3.5002273954998346e-24,3.1410422118252093e-24
GND,-3.8117396375731617e-23,5.1332020146132626e-24
RPE,-2.375676830771445e-24,4.525739187297335e-24
RPI,-1.4518006762848653e-24,3.110540375525313e-24
X5P_GAP_TKT,-2.389423226747101e-23,3.31695819084507e-23
F6P_E4P_TKT,-3.459333425173553e-24,4.986888687918838e-24
S7P_R5P_TKT,-1.3839799047856688e-24,3.112521208723494e-24
F6P_GAP_TAL,-4.0380629323251165e-23,2.684193627269374e-23
S7P_E4P_TAL,-4.0476582735914416e-24,5.0539389318599564e-24
FBP,-9.211592453744303e-30,8.222473002265283e-30
PPC,-9.963815747808675e-22,1.6544725775707675e-21
PCK,-3.438512517343806e-18,2.2689071928213746e-18
PPS,-3.076616527138532e-18,4.669993166495235e-18
MAD,-2.1053282671274717e-14,3.204794059660743e-14
PDH,-1.0014327948911523e-14,1.5200706389460714e-14
GLT,-5.934941783835734e-17,2.6431450838672263e-17
ACN_1,-5.875577269232204e-15,3.833720769964445e-15
ACN_2,-8.13334239368933e-15,5.305073146653413e-15
ICD,-1.1479038811232127e-10,2.5773138431023876e-10
LPD,-1.3952430122644433e-12,6.198378381277533e-13
SK,-6.842637663381046e-13,1.7948063105898105e-13
SDH,-2.114170596480242e-14,3.2198881298452754e-14
FUMA,-2.1074010449340602e-14,3.2090321100159483e-14
MQO,-2.7805345241338913e-15,4.23261421373754e-15
MDH,-2.795498231629028e-15,4.248334804132186e-15
ACEA,-6.215890980930278e-13,1.3954684449743253e-12
ACEB,-1.1362571014984826e-19,1.6403837178274228e-19
ACEK_1,0.00036162858730728355,0.000361784476802954
ACEK_2,0.00036253020233955805,0.00036268635664175365
EDD,-9.587268211958748e-25,1.4613110129853052e-25
EDA,-9.267064136800906e-25,1.453701685868665e-25
NADH_req,-1.1946764112447939e-12,5.29341629196629e-13
PNT_req,-1.3951819343577253e-12,6.196077621811735e-13
ADK,-9.31866237888114e-06,-9.284547857194389e-06
ATP_syn,4.819481876133205e-06,4.824669304279317e-06
CYA,-4.0743093046992625e-28,5.9340178712393095e-28
DOS,-1.4137029529324647e-08,-1.4121297092959429e-08
ACK,-1.462430017011664e-17,2.2814080573374064e-17
ACS,-2.888871771358481e-17,1.1212802589334011e-17
PTA,-2.3760937446842347e-17,1.21418091549843e-17
PTS_0,1.6584019375835321e-44,6.220304372334949e-34
PTS_1,-6.01565340131052e-31,1.4505996779681406e-28
PTS_2,-1.2768336197161766e-29,3.084058961573611e-27
PTS_3,-1.4484274075880039e-27,3.498822872716065e-25
PTS_4,-2.0049936674227985e-23,2.8180587513181e-23
GLC_feed,0.002388,0.002388
CYTBO,-1.3974701483759227e-12,6.153437284207739e-13
SQR,-6.25797247355564e-14,9.45333114565905e-14
NDHII,-1.5983799554752931e-12,7.082161336546822e-13
GROWTH,-1.1455890615811328e-209,4.556152176566915e-211
ATP_MAINTENANCE,-0.00034692048461395847,-0.0003467726139125466
XCH_GLC,5.955111510467568e-06,5.955111512599867e-06
PIT,-1.930091626636982e-05,-1.9275318309044125e-05
XCH_P,-1.9299136198626504e-05,-1.9278128877521042e-05
XCH_ACE1,-5.575106768330758e-18,7.632687040730796e-18
_ACE_OUT,-2.0353408725133757e-20,1.08740865436082e-20
XCH_ACE2,-5.560506529280637e-18,7.610254988252927e-18
GL6P_HYDROLYSIS,-1.1590362179712983e-30,1.0405257101739814e-30
CITRA_SYN,-9.741081740100972e-15,1.4746153344338535e-14
