PGI,-4.600646222732521e-24,4.3967481979607835e-20
PFK,-1.4902724234799952e-23,5.4270069940816805e-21
FBA,-4.1544087818201545e-23,2.1807259088720764e-20
TPI,-4.007868640291934e-23,2.0345099509156977e-20
GDH,-2.606221282699361e-22,5.526370213211422e-20
PGK,-1.014847702314928e-17,2.701966264279662e-18
GPM,-2.1536812077608563e-20,6.4485081715728095e-18
ENO,-3.3775730135404105e-20,1.0070217297136025e-17
PYK,-4.2857139016610386e-19,5.43199008101582e-20
ZWF,-1.023266739482345e-23,5.677130519720739e-21
PGL,-1.0231469536397787e-23,5.676188067391492e-21
GND,-2.453118995227291e-23,5.8915486864749745e-21
RPE,-2.4153511800320625e-23,3.3206119839224812e-21
RPI,-7.155406312970154e-24,1.8753483184239727e-21
X5P_GAP_TKT,-2.569212577403256e-23,2.8606908254386437e-21
F6P_E4P_TKT,-6.370058157108515e-24,1.5552959528816419e-21
S7P_R5P_TKT,-6.871510845532258e-24,1.7820734870542474e-21
F6P_GAP_TAL,-2.3662183250208194e-20,1.113650954883206e-23
S7P_E4P_TAL,-6.782141406344681e-24,1.7523869611614933e-21
FBP,-7.998090204326082e-30,4.198344843603863e-27
PPC,-7.122916388969811e-21,9.032886711050909e-22
PCK,-8.753800143265769e-18,6.356927450363111e-17
PPS,-8.913845589610317e-17,1.0300231199175462e-18
MAD,-2.23986343952322e-13,2.5789609129775494e-15
PDH,-1.0367817743463898e-13,1.8332491339930275e-15
GLT,-3.844234748584385e-17,5.422826646908014e-17
ACN_1,-4.675251138343897e-15,4.495812985599388e-14
ACN_2,-6.616220483055323e-15,6.226206706439815e-14
ICD,-2.376349089097232e-10,1.6692339876959864e-10
LPD,-9.049070018083399e-13,1.0174378569604534e-12
SK,-2.122279758224587e-13,2.7854250665030874e-13
SDH,-2.252980555332403e-13,2.421799288181658e-15
FUMA,-2.241919164781932e-13,2.4990533040300127e-15
MQO,-2.958218677496612e-14,3.4060702396841066e-16
MDH,-2.97051120707579e-14,3.4147271729859046e-16
ACEA,-1.295135540307876e-12,9.037785693055525e-13
ACEB,-6.663923011276629e-19,2.624174898221299e-19
ACEK_1,0.00036174940451023046,0.0003617594256292669
ACEK_2,0.00036265156064525724,0.0003626617056489048
EDD,-6.25758646500189e-25,1.5552577311116941e-22
EDA,-6.10883531005471e-25,1.5294248157100667e-22
NADH_req,-7.751045264592458e-13,8.432209863923333e-13
PNT_req,-9.047990325722343e-13,9.939202227915443e-13
ADK,-9.31363104163788e-06,-9.294741900790882e-06
ATP_syn,4.823512711204059e-06,4.8238504294892515e-06
CYA,-3.860891584348978e-22,1.5542689759598234e-28
DOS,-1.4134478911495516e-08,-1.413343134118377e-08
ACK,-1.6205394996530153e-16,2.5715302509160983e-17
ACS,-6.731115119657833e-17,1.166471628569622e-17
PTA,-6.442043474050437e-17,8.363903985595676e-18
PTS_0,9.768899269647044e-44,1.9147405036074797e-31
PTS_1,-7.112533547286746e-28,2.068698094263239e-23
PTS_2,-1.5167974079030676e-26,4.398222723198487e-22
PTS_3,-1.7210581270275173e-24,4.98964336669323e-20
PTS_4,-1.8483541878110445e-17,1.050157977845268e-23
GLC_feed,0.002388,0.002388
CYTBO,-9.075387789699034e-13,9.641193915562439e-13
SQR,-6.465623378359987e-13,1.0714407416845263e-14
NDHII,-1.0370269469539562e-12,1.1281612387337159e-12
GROWTH,-1.7130967639845646e-198,1.397801849695495e-201
ATP_MAINTENANCE,-0.00034689976607680715,-0.00034687930272547774
XCH_GLC,5.9551115113832035e-06,5.955111513162408e-06
PIT,-1.930030171853836e-05,-1.9291456907998296e-05
XCH_P,-1.9295699326944546e-05,-1.9294360886991486e-05
XCH_ACE1,-5.311097342533802e-17,9.185757495013925e-18
_ACE_OUT,-1.8509942538973486e-20,8.908746816102879e-21
XCH_ACE2,-5.266380110259474e-17,9.493719781596888e-18
GL6P_HYDROLYSIS,-3.391391246402612e-30,1.881431491017733e-27
CITRA_SYN,-9.92067201176493e-14,2.123730345950469e-15
