PGI,-5.30709215459023e-24,2.993783133919859e-24
PFK,-4.3656102747446104e-24,8.006761967699956e-24
FBA,-4.751225204897615e-23,4.9784766308761365e-23
TPI,-4.7488061182450665e-23,5.155554332925921e-23
GDH,-6.256067009975512e-23,1.0882375355051313e-22
PGK,-5.27499353664999e-19,1.1192314919666787e-19
GPM,-2.7293918254782407e-19,7.210375559670903e-20
ENO,-4.3055718262815245e-19,1.1289406739866613e-19
PYK,-2.1443494062199845e-20,4.044770396167288e-21
ZWF,-3.0034668972823743e-24,5.514082473078882e-24
PGL,-2.6744549469698044e-24,6.955743778282875e-24
GND,-3.764662828259051e-24,7.26276058483529e-24
RPE,-5.9407871562130606e-24,4.4362240904957865e-24
RPI,-1.8355400798330446e-24,3.46715264621581e-24
X5P_GAP_TKT,-1.3985881010076823e-23,3.5431070294534606e-23
F6P_E4P_TKT,-1.3962891734074815e-24,4.073689643063584e-24
S7P_R5P_TKT,-1.913340650955519e-24,3.6036739131481246e-24
F6P_GAP_TAL,-7.754681854854312e-24,4.114008208066852e-23
S7P_E4P_TAL,-1.3868536759395333e-24,3.875496745394711e-24
FBP,-9.147083128420244e-30,9.584588113063581e-30
PPC,-3.5641161030408326e-22,6.720063088302418e-23
PCK,-5.656527593915955e-19,3.204739844199797e-18
PPS,-2.0637324420779254e-18,8.428068578844903e-19
MAD,-9.730268040518162e-15,5.6087287957919905e-15
PDH,-6.71751262679406e-15,2.7433622503302543e-15
GLT,-1.595799207001348e-17,2.2294797731353176e-17
ACN_1,-3.4812343372724574e-15,1.7757565218624055e-15
ACN_2,-4.841229261916889e-15,2.4557724908771017e-15
ICD,-9.682146881510475e-11,6.9336573281037e-11
LPD,-3.6983719103048613e-13,5.23291429478525e-13
SK,-1.217308072251977e-13,1.5319617076080577e-13
SDH,-9.76948422315497e-15,5.56081594706814e-15
FUMA,-9.737792982465991e-15,5.556371807021452e-15
MQO,-1.285089119858529e-15,7.407504683369585e-16
MDH,-1.295838643343445e-15,7.573286936205351e-16
ACEA,-5.242728499362238e-13,3.7559996782466037e-13
ACEB,-1.2456925373099964e-18,6.22906823613931e-20
ACEK_1,0.00036174844329486946,0.00036175769306625937
ACEK_2,0.00036265009351202734,0.0003626595703164788
EDD,-9.478162887644263e-26,1.9818899103195464e-25
EDA,-9.476810637786501e-26,1.9984379821520817e-25
NADH_req,-3.114009440836519e-13,4.4731406250340824e-13
PNT_req,-3.690333844758031e-13,5.231304822661542e-13
ADK,-9.316793368746911e-06,-9.288168095471719e-06
ATP_syn,4.823493046401813e-06,4.8237795538343056e-06
CYA,-2.301756519594687e-28,1.805025604409119e-28
DOS,-1.4134289867144718e-08,-1.4132870436056113e-08
ACK,-7.496930870754526e-18,5.92884743680665e-18
ACS,-1.0685059015253194e-17,1.7548530236778317e-17
PTA,-1.0774619469994642e-17,4.489216601106712e-18
PTS_0,4.213813056708465e-46,4.793540403831973e-34
PTS_1,-3.9939730202711904e-29,2.8878890918170123e-29
PTS_2,-8.490899759702517e-28,6.139725253367055e-28
PTS_3,-9.63274601232946e-26,6.96542324055443e-26
PTS_4,-1.1031816815769509e-23,8.772745278568982e-24
GLC_feed,0.002388,0.002388
CYTBO,-3.5013691509725175e-13,5.212399925402843e-13
SQR,-3.840119472409143e-14,1.7446468714155117e-14
NDHII,-4.166291860119298e-13,5.984699090466616e-13
GROWTH,-2.863677220977245e-213,8.87204023665209e-211
ATP_MAINTENANCE,-0.0003469031903672945,-0.00034686726178104714
XCH_GLC,5.955111511289003e-06,5.955111512668991e-06
PIT,-1.929887062717187e-05,-1.928043955308934e-05
XCH_P,-1.9295503616905293e-05,-1.9293581932613527e-05
XCH_ACE1,-4.258554041948143e-18,1.5279449167223106e-18
_ACE_OUT,-4.303544026302046e-21,1.3223476758878127e-20
XCH_ACE2,-4.249603731892713e-18,1.5254714459640899e-18
GL6P_HYDROLYSIS,-8.865491046449518e-31,2.305713575134581e-30
CITRA_SYN,-7.846531932227332e-15,2.7393501018292874e-15
