PGI,-2.04089209325034e-24,1.40645788576676e-19
PFK,-1.9924490708631548e-22,8.718097035374403e-21
FBA,-2.161109731405074e-22,4.640278573128622e-19
TPI,-2.8017312612779897e-23,4.509150790626212e-19
GDH,-2.35760411406523e-21,3.3657105007657596e-19
PGK,-2.0667227244560887e-17,2.1414047778199674e-19
GPM,-5.972824168008362e-18,5.895740386563576e-19
ENO,-9.370688612180983e-18,5.889014600320871e-19
PYK,-8.199829623742553e-21,1.5469611084659968e-19
ZWF,-1.344297423825188e-22,1.1988228013184656e-20
PGL,-1.3430642864984063e-22,1.1982031040701208e-20
GND,-1.278868042290681e-22,2.1604323557381958e-20
RPE,-3.5627565110068035e-21,1.0231888622515606e-21
RPI,-1.0553400473404884e-22,1.2482675493945652e-20
X5P_GAP_TKT,-6.973228000239073e-21,7.700422211651492e-22
F6P_E4P_TKT,-7.212524950979976e-24,1.0104358159092819e-20
S7P_R5P_TKT,-7.48509860031623e-23,1.1798691528233132e-20
F6P_GAP_TAL,-7.689567305164748e-21,3.1407342822916556e-19
S7P_E4P_TAL,-6.517137705883819e-23,1.1583194662612333e-20
FBP,-4.16057873881706e-29,8.933487179245332e-26
PPC,-1.3624496100911472e-22,2.56776859749122e-21
PCK,-1.8185002414345214e-17,1.1617773413055187e-18
PPS,-1.4904045112269807e-18,7.452924209381113e-17
MAD,-9.927310098068564e-15,5.757461345083492e-13
PDH,-4.851315683308421e-15,2.425950535841671e-13
GLT,-6.352659590025846e-16,2.7280091106820623e-17
ACN_1,-1.5966477843721103e-13,1.5931436443995702e-15
ACN_2,-2.209656633741837e-13,2.2013991555333015e-15
ICD,-1.1844898801858083e-10,2.76345098990751e-09
LPD,-1.4116610964059239e-11,6.464125871797359e-13
SK,-3.818757091335777e-12,2.1111532164664349e-13
SDH,-9.897037332668556e-15,5.762007948176674e-13
FUMA,-9.885288504076419e-15,5.699942808070155e-13
MQO,-1.3111124743674358e-15,7.603953939844584e-14
MDH,-1.32380936935161e-15,7.667242144480085e-14
ACEA,-6.411865354198866e-13,1.4989338300509793e-11
ACEB,-2.328338049402171e-18,9.517403710624245e-20
ACEK_1,0.00036174994429171006,0.0003617588994977417
ACEK_2,0.00036265210982218876,0.00036266094953682075
EDD,-3.515868995077306e-24,5.821790798311649e-22
EDA,-3.0451331600658514e-24,5.605123760340495e-22
NADH_req,-1.1546379242596165e-11,5.582831281590358e-13
PNT_req,-1.4077842141399509e-11,6.470762665272688e-13
ADK,-9.315153017493505e-06,-9.294294968844668e-06
ATP_syn,4.823535667047409e-06,4.823825008140518e-06
CYA,-1.2575832662420125e-21,1.2465004008587423e-31
DOS,-1.4134415065490782e-08,-1.413332953823832e-08
ACK,-8.392341559448951e-18,9.412276787760079e-16
ACS,-1.4608680595869156e-17,8.846838234474102e-16
PTA,-4.728804451796687e-16,1.1286608860519283e-17
PTS_0,2.106823231199714e-45,2.494708332494865e-32
PTS_1,-1.3887801414044514e-31,6.451804360017467e-23
PTS_2,-3.0133712194584322e-30,1.3717495544016044e-21
PTS_3,-3.422009014683469e-28,1.5562387959115878e-19
PTS_4,-6.019318779404807e-17,6.0504550994061195e-27
GLC_feed,0.002388,0.002388
CYTBO,-1.2089725792653467e-11,6.660650485735763e-13
SQR,-3.091059130877483e-14,1.5471414674395056e-12
NDHII,-1.544811817771885e-11,7.469375111479604e-13
GROWTH,-1.3291959710375813e-194,4.580144575737203e-190
ATP_MAINTENANCE,-0.00034690026510332685,-0.0003468780515224665
XCH_GLC,5.955111511373711e-06,5.955111512644901e-06
PIT,-1.9296914210730145e-05,-1.929114453910873e-05
XCH_P,-1.9295660217503227e-05,-1.9294358947802683e-05
XCH_ACE1,-6.613682623590941e-18,4.921783442807196e-16
_ACE_OUT,-2.5212878581261836e-20,1.8298010899931471e-19
XCH_ACE2,-6.594650168617546e-18,4.884480151493273e-16
GL6P_HYDROLYSIS,-4.451380597984252e-29,3.976911968052504e-27
CITRA_SYN,-4.8099635540175636e-15,2.2236989729487538e-13
