PGI,-1.6578230792795459e-22,3.859104676756251e-24
PFK,-5.678941364226783e-24,1.1604840063831477e-22
FBA,-4.677973395272541e-23,2.6476891848651357e-22
TPI,-7.145227961473513e-22,1.974406191263529e-23
GDH,-7.860712797528432e-23,7.629058358645743e-22
PGK,-4.258812261716789e-19,3.1346601418617887e-17
GPM,-4.972786760049665e-18,4.571981144854169e-20
ENO,-7.776723783372018e-18,7.147382118611333e-20
PYK,-9.860619421054101e-21,4.952308619324324e-20
ZWF,-3.909775184631024e-24,7.629046240553703e-23
PGL,-3.82569179521294e-24,7.615759832161491e-23
GND,-1.2065737550865663e-23,7.238287334993237e-23
RPE,-6.549436698024689e-23,1.7748602774132227e-24
RPI,-4.7760306616681436e-24,6.263096335584984e-23
X5P_GAP_TKT,-1.9269890614921716e-22,4.044626637676919e-23
F6P_E4P_TKT,-5.257846715711959e-24,2.485544653546761e-24
S7P_R5P_TKT,-4.72062535099698e-24,4.463098383432869e-23
F6P_GAP_TAL,-1.5195039387879332e-23,4.724790305489867e-22
S7P_E4P_TAL,-4.3530921860450175e-24,3.9146762112265973e-23
FBP,-9.006059841653086e-30,5.097322874329666e-29
PPC,-1.6385464062741026e-22,8.22293309516237e-22
PCK,-6.3479818370538405e-18,1.4060802835013031e-18
PPS,-1.6606177252321668e-18,1.1519436030733166e-17
MAD,-1.1042920999486261e-14,1.3167957347003452e-13
PDH,-5.40538979416787e-15,3.749582203290136e-14
GLT,-2.5922556248837816e-17,2.046907439394511e-16
ACN_1,-7.00211319163231e-14,1.7708200680331974e-15
ACN_2,-9.720601066927173e-14,2.449278120540442e-15
ICD,-8.850936864480032e-10,1.125970134901124e-10
LPD,-6.060877164033024e-13,5.1371622624935554e-12
SK,-4.741391365794427e-12,7.751788683658156e-14
SDH,-1.1027606520623206e-14,1.4543716417906243e-13
FUMA,-1.1014305993493093e-14,1.4093952311491264e-13
MQO,-1.4584536249627212e-15,1.7391141781259472e-14
MDH,-1.467278587852789e-15,1.718908107409518e-14
ACEA,-4.7813377466442e-12,6.097601484480332e-13
ACEB,-4.2627219904597994e-18,1.3211631234255875e-19
ACEK_1,0.00036169449200509636,0.0003617781220144414
ACEK_2,0.0003625963858626041,0.0003626805473345466
EDD,-3.0543166787782547e-25,1.996823715300741e-24
EDA,-3.028129707525243e-25,1.688856794513375e-24
NADH_req,-5.162300395291618e-13,4.523508995451473e-12
PNT_req,-6.056744628751831e-13,5.119838428213618e-12
ADK,-9.339540378160077e-06,-9.284048792450338e-06
ATP_syn,4.8216799458434995e-06,4.8244765449405096e-06
CYA,-1.790900409745456e-27,2.4930943863615997e-30
DOS,-1.4136258528469925e-08,-1.4127939935301875e-08
ACK,-2.260120248457018e-16,1.4652423642091152e-17
ACS,-5.412545366814558e-16,9.142675374061579e-17
PTA,-7.121757141379081e-18,2.904083491923754e-16
PTS_0,1.2651277266754696e-44,2.5563109872588328e-33
PTS_1,-1.6163405081281774e-31,2.2254131646525915e-28
PTS_2,-3.517009570676401e-30,4.7314199918624444e-27
PTS_3,-3.9944766202856258e-28,5.367714883289324e-25
PTS_4,-8.629449910300161e-23,1.1933348889838384e-25
GLC_feed,0.002388,0.002388
CYTBO,-5.955168744036994e-13,5.562004873438937e-12
SQR,-3.403957754555265e-14,2.1978757869245414e-13
NDHII,-6.906738521383903e-13,6.052087123120664e-12
GROWTH,-4.748403455330863e-206,1.685956255747723e-194
ATP_MAINTENANCE,-0.0003469090697544615,-0.00034683419032290747
XCH_GLC,5.955111511059957e-06,5.955111512670124e-06
PIT,-1.9298393106054494e-05,-1.9272900487377733e-05
XCH_P,-1.9298185144943255e-05,-1.9286980630472283e-05
XCH_ACE1,-1.3338871532011854e-16,4.669691950736154e-17
_ACE_OUT,-2.9726193661320045e-19,1.41508157923342e-19
XCH_ACE2,-1.3310313343571714e-16,4.8129897967046176e-17
GL6P_HYDROLYSIS,-1.2681327320365671e-30,2.5241334623528552e-29
CITRA_SYN,-5.351862216860699e-15,2.054121088234195e-14
