PGI,-1.0779772511374397e-23,5.693247386195824e-24
PFK,-8.047059654556129e-24,1.6701484441313367e-23
FBA,-3.4672636368322164e-23,5.666529610216077e-23
TPI,-3.433549117903344e-23,5.952753597498777e-23
GDH,-1.238162776815096e-22,2.102298574748842e-22
PGK,-7.435942139706956e-19,1.183688669670008e-18
GPM,-2.1154754748428522e-20,5.644247665555353e-20
ENO,-3.31198069008932e-20,8.835155944049599e-20
PYK,-3.533869821366277e-20,7.7546768727888e-21
ZWF,-5.524307676482038e-24,1.150814996654244e-23
PGL,-5.951800963972227e-24,1.2594046054239452e-23
GND,-5.833390216006384e-24,1.1721791969899006e-23
RPE,-5.2300599370307265e-24,4.9011605716595955e-24
RPI,-4.78605393731686e-24,9.208170391718036e-24
X5P_GAP_TKT,-2.837366872429374e-23,4.286015941155824e-23
F6P_E4P_TKT,-4.6746561705562604e-24,1.068996853969007e-23
S7P_R5P_TKT,-4.707013888814523e-24,9.600473023247117e-24
F6P_GAP_TAL,-1.5546838468322356e-23,2.757381542624193e-23
S7P_E4P_TAL,-4.7593182178681566e-24,1.0029987992334912e-23
FBP,-6.675178587506228e-30,1.0909220281740248e-29
PPC,-5.876798960085969e-22,1.289177424772031e-22
PCK,-1.1791523069593531e-18,5.383477157837464e-18
PPS,-1.6513547336671606e-18,5.633048094914341e-19
MAD,-1.0849776176315365e-14,3.836354358335163e-15
PDH,-5.375413248150174e-15,1.8335645420140314e-15
GLT,-4.0221284686309825e-17,2.8625393713357177e-17
ACN_1,-6.433895896171731e-16,1.881478456553653e-15
ACN_2,-8.889027701781984e-16,2.6166873681552504e-15
ICD,-1.2431906192042735e-10,1.746903603193578e-10
LPD,-9.434931712815579e-13,6.696940580343833e-13
SK,-3.015583864148913e-13,1.4680210282306e-13
SDH,-1.118386254396869e-14,3.7143795075562615e-15
FUMA,-1.1157864356804002e-14,3.711573877024254e-15
MQO,-1.4331188688928368e-15,5.067096421162699e-16
MDH,-1.4346476464129244e-15,5.4708371488022e-16
ACEA,-6.732993394509553e-13,9.459624090449226e-13
ACEB,-8.926113088383728e-20,3.0484209273773826e-20
ACEK_1,0.00036170644948629817,0.00036266616985809947
ACEK_2,0.00036260841361954925,0.00036357441100734483
EDD,-1.6039789372475325e-25,3.34982308607812e-25
EDA,-1.5939515727680346e-25,3.410225969160146e-25
NADH_req,-8.086028549537408e-13,5.704352060665029e-13
PNT_req,-9.435353354875218e-13,6.691791525070822e-13
ADK,-9.364425103839834e-06,-9.291250551692024e-06
ATP_syn,4.822079695461294e-06,4.854248450098e-06
CYA,-3.522728453194954e-29,1.210963128564198e-27
DOS,-1.4224596953733465e-08,-1.4129111773829027e-08
ACK,-1.4910440766010267e-17,2.555703348620137e-17
ACS,-6.686187924041482e-18,4.793002905039386e-17
PTA,-3.9823330446557386e-17,1.1858459987205118e-17
PTS_0,6.201369723943394e-44,1.3025562039359282e-33
PTS_1,-1.9859607906806794e-28,4.796764726621111e-29
PTS_2,-4.222425148505657e-27,1.0217791109839771e-27
PTS_3,-4.790279724834131e-25,1.1593083502601288e-25
PTS_4,-1.8871915805315704e-24,5.850613762691311e-23
GLC_feed,0.002388,0.002388
CYTBO,-9.47665729186555e-13,6.586667784130294e-13
SQR,-3.347067095704759e-14,1.1567767299602849e-14
NDHII,-1.0818453369254576e-12,7.631962110898894e-13
GROWTH,-5.806168839140598e-205,4.1644273518883923e-215
ATP_MAINTENANCE,-0.0003477080147320626,-0.0003468397802071737
XCH_GLC,5.955111511138614e-06,5.9551115130342385e-06
PIT,-1.9416226243292152e-05,-1.9288230676251615e-05
XCH_P,-1.9417220258365377e-05,-1.928859630040933e-05
XCH_ACE1,-2.0067043356579997e-18,1.0399506544846527e-17
_ACE_OUT,-5.252726182395864e-21,4.1634060698634633e-20
XCH_ACE2,-2.004875395723298e-18,1.0375510996229719e-17
GL6P_HYDROLYSIS,-1.972729855472629e-30,4.1742150295614545e-30
CITRA_SYN,-5.241229917908176e-15,1.861357576425803e-15
