PGI,-1.2026309962654949e-23,1.9409410587473835e-20
PFK,-4.6588334970149916e-24,2.2422094109090858e-21
FBA,-4.412479475922125e-23,2.1498863432933268e-20
TPI,-4.360830774807446e-23,2.0977454024704124e-20
GDH,-6.113734659142983e-23,2.9458729282360924e-20
PGK,-3.5598623284117945e-19,1.3026016334947432e-18
GPM,-1.0886943678304769e-20,3.1765090381819287e-19
ENO,-1.703902374770251e-20,4.97394256671739e-19
PYK,-1.1286056624939275e-20,1.1846635605008838e-20
ZWF,-3.2013198445237357e-24,2.3942584675870497e-21
PGL,-3.076962420921977e-24,2.39285014411701e-21
GND,-3.1551404787494172e-24,2.682984571850572e-21
RPE,-1.4006605303512987e-24,8.662090401735075e-22
RPI,-2.056471295451597e-24,9.55544793311444e-22
X5P_GAP_TKT,-3.06651505645854e-23,2.0230480684210066e-22
F6P_E4P_TKT,-2.029991369004318e-24,5.168900991256289e-22
S7P_R5P_TKT,-2.039058676952977e-24,8.169591656260279e-22
F6P_GAP_TAL,-2.3538792208772267e-23,1.7942808025618818e-21
S7P_E4P_TAL,-2.044928094620617e-24,6.616093665495614e-22
FBP,-8.495069283177178e-30,4.139229182015641e-27
PPC,-1.8751794901511805e-22,1.9694178058736162e-22
PCK,-1.7771819932859386e-18,1.6100165216215054e-18
PPS,-2.17372888494413e-18,9.247440696830365e-19
MAD,-1.5174712701093573e-14,4.134203762438909e-15
PDH,-7.075943347635172e-15,3.0101161674134844e-15
GLT,-2.0690061961534496e-17,5.926363723859234e-17
ACN_1,-6.108687212254432e-16,2.7049076373069737e-15
ACN_2,-8.427518947749681e-16,3.723578336498535e-15
ICD,-2.574186152707319e-10,8.985356266272363e-11
LPD,-4.852371611196322e-13,1.3777521991391709e-12
SK,-2.299135307472112e-13,4.659075433294421e-13
SDH,-1.4851618893361956e-14,3.947779724992833e-15
FUMA,-1.4808653403248985e-14,4.0408177109101e-15
MQO,-2.004140185230747e-15,5.460102558935356e-16
MDH,-2.0637987957362943e-15,5.481938611955538e-16
ACEA,-1.3946185690455894e-12,4.8656903702831e-13
ACEB,-1.0443799102173022e-19,2.3650106417966765e-19
ACEK_1,0.00036170895823967324,0.00036390774398664053
ACEK_2,0.00036261154005585793,0.0003648236392720056
EDD,-8.723452188485201e-26,6.989177015543019e-23
EDA,-8.688489032803678e-26,6.470574669276165e-23
NADH_req,-4.145349813713677e-13,1.1658939565050805e-12
PNT_req,-4.850692087582375e-13,1.3759176335781385e-12
ADK,-9.435794368371443e-06,-9.294772899226561e-06
ATP_syn,4.822183048626571e-06,4.8960647439576674e-06
CYA,-1.0292513465814289e-22,5.768617259542507e-26
DOS,-1.4348899605870456e-08,-1.412905184379122e-08
ACK,-1.5371535857587794e-17,7.079244641014348e-18
ACS,-1.303715705582533e-17,4.614704277299336e-17
PTA,-5.975247583181219e-18,3.2573894026261574e-18
PTS_0,1.288200378400044e-44,1.4633625634465163e-34
PTS_1,-5.771151416894535e-27,9.342208488140631e-24
PTS_2,-1.22700182413545e-25,1.9863049074182325e-22
PTS_3,-1.392013437456519e-23,2.2534384820007914e-20
PTS_4,-4.927706053628104e-18,2.773703360304855e-21
GLC_feed,0.002388,0.002388
CYTBO,-4.823555791005761e-13,1.3267434125103153e-12
SQR,-4.446953166814538e-14,2.1428814833690525e-14
NDHII,-5.546142052559322e-13,1.5598725082444087e-12
GROWTH,-1.4697157857361362e-200,3.583823726859616e-212
ATP_MAINTENANCE,-0.0003488079550737297,-0.0003468448340165414
XCH_GLC,5.955111511367039e-06,5.955111512454748e-06
PIT,-1.958619450331051e-05,-1.928204804083401e-05
XCH_P,-1.9584666405509444e-05,-1.9288623278818425e-05
XCH_ACE1,-4.660923062167798e-18,6.037375104194384e-18
_ACE_OUT,-6.530155606781568e-21,3.259418025890984e-20
XCH_ACE2,-4.629210778159478e-18,6.023579667494156e-18
GL6P_HYDROLYSIS,-1.0199527560077927e-30,7.932261228795538e-28
CITRA_SYN,-6.953398863386223e-15,3.653846748852677e-15
