PGI,-3.64213357230678e-24,1.8354888820204548e-22
PFK,-1.1373040415438238e-23,2.1732574806279773e-23
FBA,-2.2058188311295364e-23,9.869844107308154e-23
TPI,-3.3207344539665194e-23,8.91786782177188e-23
GDH,-1.205925166716585e-22,2.2274467709722546e-22
PGK,-4.420481245258494e-19,1.2301859893701566e-18
GPM,-3.6481796429428914e-20,2.2189287327479098e-18
ENO,-5.70921823278535e-20,3.476948065987667e-18
PYK,-1.1041334821336185e-19,1.63993875989808e-20
ZWF,-7.868451134555056e-24,2.3039772482212905e-23
PGL,-7.86903381060826e-24,2.2912037566496494e-23
GND,-7.771476062612396e-24,2.3723202692330214e-23
RPE,-1.3547917778164003e-24,1.2608561914389088e-23
RPI,-5.488026409748465e-24,7.54032173094503e-24
X5P_GAP_TKT,-1.9831732661257494e-23,1.2748749345341279e-23
F6P_E4P_TKT,-4.8200361633559886e-24,5.400331407089908e-24
S7P_R5P_TKT,-5.087872501896984e-24,6.93980253278215e-24
F6P_GAP_TAL,-9.072568535256954e-23,8.397305367873387e-24
S7P_E4P_TAL,-4.9558364663475724e-24,6.717782428943806e-24
FBP,-4.246651518133682e-30,1.9001466728733873e-29
PPC,-1.8345218571512633e-21,2.725766064446456e-22
PCK,-2.460896727608225e-18,1.5509052171845446e-17
PPS,-2.0075884160415797e-17,2.0057403723610694e-18
MAD,-1.4904666334204573e-13,1.3288898245386444e-14
PDH,-6.534778660056608e-14,6.528739195329653e-15
GLT,-3.737640809060299e-17,4.4152644779614855e-17
ACN_1,-2.5494697640458463e-15,3.678072585349173e-14
ACN_2,-3.5399862945008787e-15,5.098651704740928e-14
ICD,-1.9168463173047024e-10,1.6047563021251327e-10
LPD,-1.078294829392875e-12,1.0444995267414383e-12
SK,-3.0381868975267207e-13,3.358359240946982e-13
SDH,-1.5229838015734774e-13,1.3345151627622963e-14
FUMA,-1.5095181618193662e-13,1.3328014889723478e-14
MQO,-1.9684817018712167e-14,1.7550855522062798e-15
MDH,-1.9659039716755848e-14,1.7468421944743057e-15
ACEA,-1.037670633990849e-12,8.623323228395365e-13
ACEB,-7.102162216980002e-19,3.0089742402931833e-19
ACEK_1,0.0003617433547389369,0.0003618400602793614
ACEK_2,0.00036264561213369837,0.0003627428914520473
EDD,-2.167490052274954e-25,6.250249404355645e-25
EDA,-2.1349208968862146e-25,6.079254028132604e-25
NADH_req,-1.064759349260025e-12,9.003844563412715e-13
PNT_req,-1.088891667874736e-12,1.0453089999834519e-12
ADK,-9.322170831384247e-06,-9.29665956518751e-06
ATP_syn,4.823316069120445e-06,4.826548281398078e-06
CYA,-9.988750552810224e-25,4.513757863237896e-27
DOS,-1.4142409378956366e-08,-1.4132612579064417e-08
ACK,-2.5779198488988855e-17,8.342664704806559e-18
ACS,-1.276082445091758e-16,3.928756159772879e-17
PTA,-1.1607953621899445e-16,2.4224610516172994e-17
PTS_0,6.597751937614537e-46,1.2709185879063207e-32
PTS_1,-1.82581449587482e-30,8.648628795891072e-26
PTS_2,-3.8819669372022273e-29,1.8387711296410962e-24
PTS_3,-4.40403837950792e-27,2.0860543451797393e-22
PTS_4,-4.796410758286411e-20,2.130989567789454e-22
GLC_feed,0.002388,0.002388
CYTBO,-1.6108901803724334e-12,1.0699417167974914e-12
SQR,-4.043977666623455e-13,4.1245727666616716e-14
NDHII,-1.424561617280329e-12,1.2046413075395002e-12
GROWTH,-3.028503114538668e-199,6.368146529891556e-207
ATP_MAINTENANCE,-0.0003469644319416569,-0.0003468747054389217
XCH_GLC,5.9551115112288775e-06,5.95511151263364e-06
PIT,-1.9306316646750752e-05,-1.928672099804242e-05
XCH_P,-1.9306482859808155e-05,-1.9293257281321942e-05
XCH_ACE1,-4.071723466248778e-17,3.7098072866457405e-17
_ACE_OUT,-5.977738496361107e-20,2.0103571285609882e-20
XCH_ACE2,-4.064506916979104e-17,3.6986665000389347e-17
GL6P_HYDROLYSIS,-2.608296982461759e-30,7.594374766441225e-30
CITRA_SYN,-6.00022750913738e-14,6.4444971396539246e-15
