PGI,-8.76558500135122e-24,1.5947670059940494e-23
PFK,-2.344885790201636e-23,1.2690261622341074e-23
FBA,-1.3908066552814433e-22,5.974133772543286e-23
TPI,-1.350621930603294e-22,5.701426749620353e-23
GDH,-2.937117128343718e-22,1.5753205321524788e-22
PGK,-1.3543519291795614e-18,4.573038981160238e-19
GPM,-2.7391190196558913e-20,7.562840119494578e-19
ENO,-4.286082194678967e-20,1.1843380713900026e-18
PYK,-1.204870697721023e-19,1.0973269233622246e-20
ZWF,-1.5802821495457995e-23,8.529815767387203e-24
PGL,-1.457583626434199e-23,9.547039114033114e-24
GND,-1.658630685538939e-23,8.28041565956379e-24
RPE,-1.1523317005066321e-23,4.536177348575325e-24
RPI,-9.130345858685246e-24,1.2512216285583412e-23
X5P_GAP_TKT,-2.823388967511618e-23,9.888653640920184e-23
F6P_E4P_TKT,-7.932935758512274e-24,1.3269251234740122e-23
S7P_R5P_TKT,-8.927560467303036e-24,1.1947043090241366e-23
F6P_GAP_TAL,-2.8211240171264143e-23,2.8054466102763324e-23
S7P_E4P_TAL,-8.376225610520316e-24,1.3831448705082128e-23
FBP,-2.6798098883142395e-29,1.1512194702337503e-29
PPC,-2.0002078028633166e-21,1.8438531142551622e-22
PCK,-1.532241825820462e-18,1.6876032550997225e-17
PPS,-2.3971309875069987e-17,2.7627369618144525e-18
MAD,-1.6438280480452367e-13,1.8530017122241698e-14
PDH,-7.803639689476577e-14,8.978745777924083e-15
GLT,-3.060250266070836e-17,1.0689066107423553e-16
ACN_1,-2.9876293495821985e-15,2.972237704020064e-14
ACN_2,-4.125349949305062e-15,4.1134552100735415e-14
ICD,-4.608923894736947e-10,1.3200096786289476e-10
LPD,-7.014038962437782e-13,2.4852869715510317e-12
SK,-2.126865815861734e-13,7.658859905770629e-13
SDH,-1.6442265830007603e-13,1.8350617713485585e-14
FUMA,-1.6390906435843938e-13,1.8326621797702126e-14
MQO,-2.1710182226631034e-14,2.447407109444743e-15
MDH,-2.1814043062508005e-14,2.4798309803235487e-15
ACEA,-2.5153448690871135e-12,7.208646976659313e-13
ACEB,-8.82501726838455e-19,1.2416851503837728e-19
ACEK_1,0.000250463547984779,0.0003742249594313339
ACEK_2,0.00025125118938670133,0.0003751332397512152
EDD,-4.5433052178183485e-25,2.1990113569024254e-25
EDA,-4.5052261383012945e-25,2.189799360909156e-25
NADH_req,-5.833117791487927e-13,2.102272534247245e-12
PNT_req,-6.988458295387189e-13,2.4817196535298344e-12
ADK,-9.360000506146081e-06,-8.588919140478704e-06
ATP_syn,4.814325317972467e-06,4.836304646613809e-06
CYA,-1.2704887085241112e-26,6.450778885988651e-26
DOS,-1.4187543525163054e-08,-1.3081928853333375e-08
ACK,-1.2505211209606875e-16,2.3885576346170708e-17
ACS,-5.274706940571589e-17,3.9506112539884564e-17
PTA,-4.834123580984307e-17,3.699989610306633e-17
PTS_0,3.3529003532612807e-44,1.510274464283049e-32
PTS_1,-2.4600066211438217e-27,9.267597670051026e-30
PTS_2,-5.230398537231062e-26,1.970455185518876e-28
PTS_3,-5.933819245054731e-24,2.2354615234604605e-26
PTS_4,-5.789918402470483e-22,2.959826448325915e-21
GLC_feed,0.002388,0.002388
CYTBO,-6.348205640406881e-13,2.390312642306988e-12
SQR,-4.885011239963433e-13,5.651138779150245e-14
NDHII,-7.804175972125904e-13,2.8126481248225143e-12
GROWTH,-3.0323052523428103e-205,8.504923359000184e-201
ATP_MAINTENANCE,-0.00035932590475340774,-0.0002365147329603762
XCH_GLC,5.955111511200597e-06,5.955111512518797e-06
PIT,-1.9344990172832378e-05,-1.925753231015847e-05
XCH_P,-1.9345498894378004e-05,-1.925758053723134e-05
XCH_ACE1,-3.4521307952319275e-17,5.404200711583669e-18
_ACE_OUT,-1.9670706358284955e-20,4.553874591038282e-20
XCH_ACE2,-3.4229501101883656e-17,5.380481867023499e-18
GL6P_HYDROLYSIS,-4.832469029101739e-30,3.162133315067908e-30
CITRA_SYN,-7.599291876964069e-14,8.901715633942112e-15
