PGI,-2.450039695903439e-22,5.323894179092833e-24
PFK,-7.796187318166526e-24,8.763074766296833e-24
FBA,-4.7492878306355216e-23,3.535977859305508e-23
TPI,-4.694200482444529e-23,2.519464909976333e-22
GDH,-1.4888602081824688e-22,1.9606640198241155e-22
PGK,-1.4501355667894589e-18,1.8272964808263852e-18
GPM,-1.7729135548462813e-19,6.057650110422551e-19
ENO,-2.7786356209225136e-19,9.501130438583218e-19
PYK,-3.511911209116834e-20,3.520507078154217e-20
ZWF,-5.890584108859719e-24,6.006274649411729e-24
PGL,-5.6091333595430334e-24,5.987240025985533e-24
GND,-5.307713461661376e-24,5.7070916991236705e-24
RPE,-1.4798531514103738e-24,1.2117431465283199e-23
RPI,-3.648066592396192e-24,4.5857050467052966e-24
X5P_GAP_TKT,-9.87947385129167e-24,3.5817225743521647e-23
F6P_E4P_TKT,-3.580463179656842e-24,4.354651384769532e-23
S7P_R5P_TKT,-3.6106237562912295e-24,7.326717471731525e-24
F6P_GAP_TAL,-1.8890078516067474e-23,1.6110863473890494e-22
S7P_E4P_TAL,-3.600225619941207e-24,8.211980434673148e-24
FBP,-9.143493777480784e-30,6.807575742565266e-30
PPC,-5.83825343837849e-22,5.855180545081888e-22
PCK,-5.299818613949875e-18,5.303670743976872e-18
PPS,-5.426868951030872e-18,1.7539895509719013e-18
MAD,-3.649507651216147e-14,1.1454693889372231e-14
PDH,-1.7665693359020463e-14,5.7095945231770234e-15
GLT,-1.2556950829530018e-16,1.8216707161825138e-16
ACN_1,-2.4203956929367986e-15,6.3242926673341065e-15
ACN_2,-3.3466806883730845e-15,8.763321181123987e-15
ICD,-1.5846150670301247e-10,3.4255571585268176e-10
LPD,-1.8672163888143853e-12,8.200578891105852e-13
SK,-4.789891527108643e-13,2.1907198640222061e-13
SDH,-3.638493473214072e-14,1.1946670510194832e-14
FUMA,-3.632138481060281e-14,1.1914912192767304e-14
MQO,-4.819936901496441e-15,1.512861652915059e-15
MDH,-5.006577444235081e-15,1.4942461235240668e-15
ACEA,-8.593982603462239e-13,1.8544749481894098e-12
ACEB,-3.2890748883595894e-19,3.645543927359918e-19
ACEK_1,0.00036164618172291013,0.0003620771294893571
ACEK_2,0.00036254777500120217,0.0003629815715523319
EDD,-1.4867716528559736e-25,1.5952032305164777e-25
EDA,-1.4842097797213602e-25,6.398542194147625e-25
NADH_req,-1.6086514792989884e-12,6.672529874387195e-13
PNT_req,-1.868152539122314e-12,8.1559130012121e-13
ADK,-9.325558179816293e-06,-9.29584758594941e-06
ATP_syn,4.820064592976088e-06,4.834487958523209e-06
CYA,-8.453405433869788e-30,6.505791026293306e-26
DOS,-1.4165869766320712e-08,-1.412310954091833e-08
ACK,-2.9668631173175514e-17,4.8768513963012904e-17
ACS,-1.2073099865772283e-17,5.6275249992411624e-18
PTA,-6.24000328975501e-17,4.466840943664693e-17
PTS_0,3.4169619384199156e-46,1.2930150503929968e-33
PTS_1,-1.7475955706785347e-25,1.0949298244617612e-29
PTS_2,-3.721953021952852e-24,2.3299132388020756e-28
PTS_3,-4.2231348072682817e-22,2.643361543809737e-26
PTS_4,-4.061483984748156e-25,3.8573822667671684e-21
GLC_feed,0.002388,0.002388
CYTBO,-1.9078197879827864e-12,8.094099730180753e-13
SQR,-1.0998860711097791e-13,3.536702625206445e-14
NDHII,-2.152245404812847e-12,8.927309849693366e-13
GROWTH,-2.625778852774208e-204,3.1127630056944913e-204
ATP_MAINTENANCE,-0.00034717909410354156,-0.000346790703552589
XCH_GLC,5.955111510728464e-06,5.955111513758915e-06
PIT,-1.933774257829534e-05,-1.9280389587373543e-05
XCH_P,-1.933818783433997e-05,-1.92805467128903e-05
XCH_ACE1,-4.8626707980833474e-18,2.906465782175826e-18
_ACE_OUT,-9.646572137365556e-21,2.9613892712241816e-21
XCH_ACE2,-4.858458636606276e-18,2.8927825581923344e-18
GL6P_HYDROLYSIS,-1.8545751955106607e-30,1.984437588392058e-30
CITRA_SYN,-1.7566757352998573e-14,5.4315248345833405e-15
