PGI,0.1697144719173354,0.17243105450190194
PFK,0.19686219688074266,0.19833801785129898
FBA,0.19674859490461086,0.19819287388057188
TPI,0.19674859491706387,0.19819287388149096
GDH,0.42638873168845426,0.42772145960119357
PGK,0.4263887328016907,0.4277214590749555
GPM,0.42606508318749786,0.42729768827013503
ENO,0.4260650831874496,0.4272976882711976
PYK,0.17098748829477461,0.19746394158040514
ZWF,0.05751077096602617,0.06024112413122897
PGL,0.05751073871484394,0.06024108933588703
GND,0.038978235617355514,0.040807427826231306
RPE,0.02578187956829831,0.027049476866282677
RPI,0.01319635604698824,0.01375799076972325
X5P_GAP_TKT,0.025781879560345597,0.027049476755032324
F6P_E4P_TKT,0.012839786327129753,0.013485678103779085
S7P_R5P_TKT,0.012942093297744825,0.013563798526321797
F6P_GAP_TAL,0.01294209327840968,0.013563798495645261
S7P_E4P_TAL,0.012942093242373167,0.013563798559703289
FBP,0.00011350521384034863,0.0001451439920013123
PPC,3.10907023840089e-05,0.223028931923165
PCK,-0.024949640988864652,0.2233328657575178
PPS,8.587253213393449e-06,9.260342828961332e-06
MAD,0.013920613569119748,0.03791407594307865
PDH,0.2547408189417301,0.2578955207621207
GLT,0.037397652570731355,0.04058677200659919
ACN_1,0.03739765257073933,0.0405867720065991
ACN_2,0.03739765257074184,0.04058677200659957
ICD,0.023457153935695165,0.025549787270674414
LPD,0.02322313774467459,0.025243869503628936
SK,0.023223137736096754,0.025243867566872934
SDH,0.037159751198888556,0.04028085423950679
FUMA,0.03715975121498178,0.04028085423950492
MQO,0.26561892863986997,4.025098214002405
MDH,0.22422170323324964,4.012287390851375
ACEA,0.013565147799669051,0.015036984735943728
ACEB,0.013565147799679177,0.0150369847358989
ACEK_1,0.0017085568725076236,0.0017090376085466196
ACEK_2,0.0017085568725141366,0.0017090376085466615
EDD,0.01853253534841195,0.01943403260464647
EDA,0.018532535348199854,0.019434032604988306
NADH_req,0.3514410293732899,0.36010010450225827
PNT_req,0.116938994226371,0.12081081881055158
ADK,0.01102689117089538,0.011035760079175118
ATP_syn,1.274113409576852,1.278645286304006
CYA,0.007889677187452333,0.008085199561265325
DOS,0.007889677176674699,0.008085199561072925
ACK,0.002933803528084629,0.0031369993194587946
ACS,0.0029336383821739792,0.0031368225629187815
PTA,0.0029338035280803134,0.0031369993198511322
PTS_0,0.22999999845729113,0.23000000331471404
PTS_1,0.229999999999717,0.23000000000125986
PTS_2,0.22999999999974996,0.23000000000049692
PTS_3,0.22999999999980286,0.23000000000026574
PTS_4,0.22999999999980283,0.23000000000026566
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4571079556213765,0.4622017761991699
SQR,0.037159751199215864,0.040280854239392344
NDHII,0.4912844433784383,0.5041452323899347
GROWTH,3.825959608165304e-07,5.015045361913195e-07
ATP_MAINTENANCE,1.468399459278383,1.6904366999575502
XCH_GLC,0.22999999999980295,0.23000000000026544
PIT,0.0007950306767066136,0.0010421265075412143
XCH_P,0.0007950306253946788,0.0010421265024545803
XCH_ACE1,1.6514591067074676e-07,1.7675679757465193e-07
_ACE_OUT,1.6514591385668406e-07,1.7675679532572255e-07
XCH_ACE2,1.6514591067889805e-07,1.7675679756953448e-07
GL6P_HYDROLYSIS,3.2251307217446365e-08,3.47940147701193e-08
CITRA_SYN,0.20120940065515383,0.2029571535118239
