PGI,0.17046355792386353,0.1709184074446516
PFK,0.1961794896343305,0.19737580487007692
FBA,0.19597174441942264,0.1972584179380705
TPI,0.19597174441082915,0.19725841792542617
GDH,0.425574420396176,0.4268455068856052
PGK,0.4255744356096278,0.42684550789765113
GPM,0.42521725186014636,0.42647432630367554
ENO,0.4252172518763875,0.42647432630734744
PYK,0.17719628728530684,0.1784943555860399
ZWF,0.0590325609788109,0.05948548707453503
PGL,0.05903252677601991,0.05948545302123218
GND,0.037862781790439594,0.04048615967111361
RPE,0.025070244520075315,0.02681243071876612
RPI,0.012792537224545734,0.013673728941621182
X5P_GAP_TKT,0.0250702445849231,0.02681243071164803
F6P_E4P_TKT,0.012492008147094105,0.013361410101680734
S7P_R5P_TKT,0.012578234712121656,0.013451020499315397
F6P_GAP_TAL,0.012578235190330567,0.013451020518673253
S7P_E4P_TAL,0.012578236104602708,0.013451020582394793
FBP,0.00011738690493490756,0.0002077446518230987
PPC,0.06131868500420207,0.0652384060453391
PCK,0.04345863350839822,0.04733243461870808
PPS,8.785948813129513e-06,8.852864095212583e-06
MAD,0.031811245895568725,0.031940148066978695
PDH,0.25654881823530756,0.2571344412802726
GLT,0.038911417792853835,0.03903389900234478
ACN_1,0.038911417792719276,0.03903389900075492
ACN_2,0.038911417792718825,0.03903389900075411
ICD,0.02424861091369479,0.024314973228873733
LPD,0.02398065806537882,0.02405713558163516
SK,0.023979904850694435,0.024057184859640906
SDH,0.03864346494431109,0.038776061353051096
FUMA,0.03864346494426257,0.03877606135281086
MQO,2.1180225494100875,2.120778690784358
MDH,2.0964677104455207,2.0992836648641666
ACEA,0.014662806878968516,0.014718925771172186
ACEB,0.014662806879003214,0.014718925771759825
ACEK_1,0.0017088965439851617,0.0017089217428167855
ACEK_2,0.0017088965439684158,0.001708921742817485
EDD,0.01899932739895729,0.02116977915879061
EDA,0.01899932739786786,0.02116977915388081
NADH_req,0.35696080976632055,0.3583318199257619
PNT_req,0.1169120355791248,0.11975335189431738
ADK,0.011027799914870405,0.011032366299376416
ATP_syn,1.273537368270587,1.2780619836192877
CYA,0.008027149066922635,0.008037412675698992
DOS,0.008027148861028023,0.008037412634568069
ACK,0.0029817699856003873,0.0029965331660606067
ACS,0.002981602099672582,0.002996364434019953
PTA,0.0029817699850583643,0.0029965331566487513
PTS_0,0.22999999413339567,0.2300000065522143
PTS_1,0.22999999999786933,0.23000000000182444
PTS_2,0.22999999999803133,0.23000000000180787
PTS_3,0.2299999999992943,0.23000000000115087
PTS_4,0.22999999999929605,0.2300000000011475
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.45839807069085536,0.4599791814215729
SQR,0.03864346494355791,0.03877606134948965
NDHII,0.4995044312334918,0.5014880520483688
GROWTH,4.2268466848131934e-07,4.3926696460042824e-07
ATP_MAINTENANCE,1.6231809216252047,1.632364155662491
XCH_GLC,0.2299999999992956,0.23000000000114024
PIT,0.0008783407224296177,0.0009128060402547653
XCH_P,0.0008783408520547419,0.0009128060151631695
XCH_ACE1,1.6788528199583243e-07,1.68725795696259e-07
_ACE_OUT,1.6788549864501406e-07,1.687257470920897e-07
XCH_ACE2,1.6788528302786346e-07,1.687257955868188e-07
GL6P_HYDROLYSIS,3.405298518423267e-08,3.419896340122895e-08
CITRA_SYN,0.20204405824684438,0.20248620165322523
