PGI,0.17049713098915162,0.2220600206693032
PFK,0.1972742627586672,0.2251219044536544
FBA,0.19714986921926506,0.22496206470792252
TPI,0.19714986921922487,0.22496206471439667
GDH,0.42673815073899374,0.45446834143077225
PGK,0.4267381507381373,0.45446834146032233
GPM,0.42636804210827756,0.4540245151607772
ENO,0.4263680421084193,0.45402451513037095
PYK,0.1783842284879066,0.20343859148370758
ZWF,0.00787905195560009,0.0594520611976175
PGL,0.007879047749056409,0.059452027130475024
GND,0.004704449975250902,0.040272128263626306
RPE,0.0029230533398049425,0.026670258166641727
RPI,0.0017813966944163313,0.013601870096595536
X5P_GAP_TKT,0.002923053428072822,0.026670258166068238
F6P_E4P_TKT,0.001407952454738705,0.013290453248121599
S7P_R5P_TKT,0.0015151009736063291,0.013379804918022986
F6P_GAP_TAL,0.0015151010217112984,0.013379804917682907
S7P_E4P_TAL,0.001515101022054533,0.013379804917639663
FBP,0.00012439353936534954,0.00015983975532077958
PPC,0.06069211346732206,0.061612712639262684
PCK,0.04025064492889133,0.043748441211994206
PPS,8.791331666627421e-06,9.439748285150506e-06
MAD,0.031821500624334,0.032529835739562515
PDH,0.2565958177892462,0.2612467796255482
GLT,0.03892136517709034,0.040148995478864954
ACN_1,0.038921365177090494,0.040148995478802525
ACN_2,0.03892136517709042,0.04014899547877967
ICD,0.02425457860497576,0.02720974246235396
LPD,0.023987399593352655,0.026889347194045093
SK,0.023987399590788785,0.02688934723116724
SDH,0.0386541861654648,0.039828600210737884
FUMA,0.03865418616546602,0.03982860020919401
MQO,2.0659336821793546,2.120553861399662
MDH,2.045695664701092,2.0990543892864006
ACEA,0.012939253016346332,0.014666786572114676
ACEB,0.012939253016355493,0.014666786572114374
ACEK_1,0.001708729560489941,0.0017089197295592404
ACEK_2,0.0017087295604639701,0.0017089197295592944
EDD,0.0031746019836842807,0.01917993293384643
EDA,0.003174601985812341,0.0191799329338046
NADH_req,0.338086207659934,0.3582196189343053
PNT_req,0.034452097704829404,0.11952476254288806
ADK,0.011028164709700581,0.011044126772565504
ATP_syn,1.2085189437033492,1.277691117092296
CYA,0.007960446814069693,0.008036592701592094
DOS,0.007960447154066401,0.008036592699973304
ACK,0.0029829486303222293,0.003074413084614738
ACS,0.0029827806777424867,0.003074239910737949
PTA,0.002982948630327226,0.00307441308381363
PTS_0,0.2299999997879132,0.23000000054233105
PTS_1,0.22999999999986553,0.2300000000000765
PTS_2,0.22999999999989562,0.23000000000007503
PTS_3,0.22999999999996737,0.23000000000002854
PTS_4,0.22999999999996754,0.23000000000002854
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.43535279831565654,0.4598495191602045
SQR,0.038654186165438094,0.03982860021314236
NDHII,0.4725527712775482,0.5013257611074402
GROWTH,4.3799837971425696e-07,5.252381442814983e-07
ATP_MAINTENANCE,1.5911961392600074,1.6316334368542071
XCH_GLC,0.22999999999996767,0.23000000000002851
PIT,0.0009101606491891427,0.0010914423577901302
XCH_P,0.0009101606491933549,0.0010914423565008672
XCH_ACE1,1.6795258005488854e-07,1.7317387175743266e-07
_ACE_OUT,1.679525795137426e-07,1.7317392339783618e-07
XCH_ACE2,1.6795258005370118e-07,1.7317387178000945e-07
GL6P_HYDROLYSIS,4.206624661874041e-09,3.406713908495721e-08
CITRA_SYN,0.20207981751921916,0.2070459035680765
