PGI,0.04343989293010434,0.17049713098915162
PFK,0.0941542015692253,0.1972742627586672
FBA,0.09415183002593094,0.19714986921926506
TPI,0.09414886452146796,0.19714986921922487
GDH,0.21770650205723663,0.42673815073899374
PGK,0.12472351056608529,0.4267381507381373
GPM,0.12472351006141534,0.42636804210827756
ENO,0.12472350973824362,0.4263680421084193
PYK,1.2819840601197772e-09,0.17896339738345166
ZWF,0.058899274565487963,0.18536645901742843
PGL,0.05889923465594648,0.18536487445054647
GND,0.040272128263626306,0.12690237525589027
RPE,0.026670258166641727,0.08232203961930779
RPI,0.013601870096595536,0.044517577694916204
X5P_GAP_TKT,0.026670258166068238,0.08223161456464345
F6P_E4P_TKT,0.013290453248121599,0.04029778719749812
S7P_R5P_TKT,0.013379804918022986,0.041933836490905714
F6P_GAP_TAL,0.013379804917682907,0.04133289311650234
S7P_E4P_TAL,0.013379804917639663,0.04133288148489025
FBP,1.7445274235286536e-13,0.00012439353936534954
PPC,0.0017428288181761669,0.5520177419001936
PCK,0.0005808050444756665,0.5416534242181748
PPS,9.826518844294325e-08,8.791331666627421e-06
MAD,0.0012229718021823086,0.031821500624334
PDH,0.06980494559678145,0.2565958177892462
GLT,0.00010206695269679348,0.03892136517709034
ACN_1,0.00010206695224219816,0.038921365177090494
ACN_2,0.00010206695208034475,0.03892136517709042
ICD,4.112267564914102e-05,0.02425457860497576
LPD,4.1122670684916936e-05,0.023987399593352655
SK,4.1121348280501805e-05,0.023987399590788785
SDH,0.00010206690408039278,0.0386541861654648
FUMA,0.00010206753600156914,0.03865418616546602
MQO,0.15365276624228671,2.247546795584516
MDH,0.15471272291025556,2.219525449843294
ACEA,6.09442759967929e-05,0.01655432138062865
ACEB,6.094427932421721e-05,0.016554321370716787
ACEK_1,0.0017086703563335235,0.0017111346130737936
ACEK_2,0.0017086703519410549,0.0017111347420343344
EDD,0.014662574069793094,0.05844850450653563
EDA,0.014662416400230388,0.058444910119076994
NADH_req,0.15658031201176476,0.367065251710398
PNT_req,0.10317660667328286,0.281370374791103
ADK,0.001046383864815656,0.011028164709700581
ATP_syn,0.501062683854855,1.3242495049302265
CYA,0.0009990524248579393,0.008687021111320718
DOS,0.0009991034023049945,0.008687021320673359
ACK,4.71844333590584e-05,0.0029829486303222293
ACS,4.718178763546566e-05,0.0029827806777424867
PTA,4.720256759488136e-05,0.002982948630327226
PTS_0,0.12356158221467209,0.23000097053867455
PTS_1,0.1235615822087957,0.23000092732792485
PTS_2,0.12356158217168556,0.23000091789008437
PTS_3,0.1235615865143039,0.2300003225710334
PTS_4,0.12356158636531044,0.2300003228067297
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.19549713925898846,0.4799531092089458
SQR,0.00010207820240593013,0.038654186165438094
NDHII,0.23537183381719182,0.5321861660992686
GROWTH,1.6287278605340136e-15,5.055734933064984e-06
ATP_MAINTENANCE,0.5273380596081431,1.6316334368542071
XCH_GLC,0.12382368693452399,0.23000032198977885
PIT,0.0009101606491891427,0.3744878952432005
XCH_P,0.0009101606491933549,0.3744879453894471
XCH_ACE1,2.645580851087914e-09,1.6795258005488854e-07
_ACE_OUT,2.6227254036235117e-09,1.679525795137426e-07
XCH_ACE2,2.6455238368195885e-09,1.6795258005370118e-07
GL6P_HYDROLYSIS,2.83224332019773e-08,1.0955260101181357e-06
CITRA_SYN,0.06964190953965035,0.20207981751921916
