PGI,0.16734214287706448,0.17041587993782067
PFK,0.1981825001919751,0.20386876447999483
FBA,0.19805921391800346,0.20376943589483604
TPI,0.19805921391589718,0.20376943589990293
GDH,0.42763469169826535,0.43319236148164253
PGK,0.4276346910159195,0.4331923614859376
GPM,0.4272530735828935,0.4326736080950965
ENO,0.42725307359555,0.4326736080930904
PYK,0.17930106719916222,0.1846333700313501
ZWF,0.05953173214978982,0.06258664372782184
PGL,0.059531697773622036,0.06258660425977403
GND,0.041767134344964624,0.055051644683640225
RPE,0.027661398856411626,0.03645184928599246
RPI,0.014105735456599497,0.018599795427281334
X5P_GAP_TKT,0.027661398803932313,0.03645184932893609
F6P_E4P_TKT,0.013784634250578768,0.01816330592778768
S7P_R5P_TKT,0.013876764626808789,0.01828854340211127
F6P_GAP_TAL,0.013876764581381928,0.018288543428387177
S7P_E4P_TAL,0.013876764538252722,0.018288543427847966
FBP,9.932859251107533e-05,0.0001232862926372883
PPC,0.06180825653643752,0.06387367852159936
PCK,0.04396982938191563,0.04581338764666986
PPS,1.8745142711736032e-05,0.00019992825687678654
MAD,0.03141659862669957,0.031770678056957574
PDH,0.25334631865523066,0.25629422191652607
GLT,0.03863276409828282,0.03887331740940771
ACN_1,0.038632764098341925,0.038873317409526535
ACN_2,0.03863276409836294,0.03887331740952928
ICD,0.024120927551484327,0.024278704807771008
LPD,0.023811011081908993,0.023933955944242143
SK,0.023810983651657878,0.023933953705572823
SDH,0.038258279402080875,0.03859782976502887
FUMA,0.03825827940341165,0.03859782976516287
MQO,2.123166970640395,2.1560584040202504
MDH,2.101675945104601,2.134865882361589
ACEA,0.014354059290659924,0.014663873820987453
ACEB,0.01435405929069289,0.014663873820938929
ACEK_1,0.0017089317404306481,0.0017090353958704556
ACEK_2,0.0017089317404390232,0.0017090353958722048
EDD,0.007534999060705224,0.01776459779307649
EDA,0.007534999166343948,0.017764597788128677
NADH_req,0.35900455854786445,0.36612929694301394
PNT_req,0.12091579556266303,0.13567414914844786
ADK,0.011022301184413033,0.0111099279856455
ATP_syn,1.2803131851272087,1.3040283131809864
CYA,0.007985104910166031,0.00803335232119264
DOS,0.007985098538569414,0.00803335218345859
ACK,0.002923443696074473,0.0029769199266137416
ACS,0.0029232791351265198,0.002976752318067748
PTA,0.00292344369577441,0.0029769199274029953
PTS_0,0.22999999886688194,0.23000000261808395
PTS_1,0.22999999998951678,0.23000000001858617
PTS_2,0.22999999998941068,0.23000000001183274
PTS_3,0.22999999999612847,0.23000000000439708
PTS_4,0.22999999999613677,0.23000000000439064
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4607716215616298,0.46910897091125453
SQR,0.03825827940505123,0.03859782976299973
NDHII,0.5024498292837609,0.5126378438129272
GROWTH,4.516190894046553e-07,6.139093393919509e-07
ATP_MAINTENANCE,1.6344628642531664,1.6563415189329898
XCH_GLC,0.22999999999613818,0.2300000000043779
PIT,0.0009384657543701954,0.0012757023359769204
XCH_P,0.0009384657504304945,0.0012757023351208875
XCH_ACE1,1.6456095014444505e-07,1.6760881813092843e-07
_ACE_OUT,1.645610193448842e-07,1.6760880418892321e-07
XCH_ACE2,1.6456095030226282e-07,1.6760881809829624e-07
GL6P_HYDROLYSIS,3.4376015917756815e-08,3.946844255771562e-08
CITRA_SYN,0.19905907072522216,0.20180033384531315
