0.16682249443005998,0.13711723696340936,0.16991616100560336,0.16797404749971404,0.17049711592762481,0.17049693713492262,0.17049697569104932,0.17049572570139027,0.17243105450190194,0.17158798807443917,0.17049710345272615,0.17049680553508428,0.17101704378449933,0.17057751573184057,0.22202240101878273,-0.004144734860484917,0.17116306684519023,0.17057277173789337,0.2586790144048446,0.10360131612382378,0.17049711107981647,0.17049695224188877,0.17001712277674927,0.16958914213424525,0.17128145225290806,0.17058722479001912,0.2220600206693032,0.19572485194528458,0.17048976326149543,0.17044368415922062,0.17156272789876847,0.17099266573227004,0.17049712739611378,0.1704970983281795,0.1704961170354288,0.17048774674384246,0.17049713227755295,0.17049712909985248,0.17083443409327034,0.17052948877622456,0.201894920803896,0.14190534361313453,0.17066114082181605,0.17061558504309574,0.1704971338989697,0.17049712769767672,0.16997404212499426,0.16956902514590202,0.16049303912986818,0.043899304651364865,0.17016047741126916,0.167516386437671,0.17181791778496974,0.17104945781233563,0.17062750418485342,0.17051086561171153,0.17003148990878308,0.16872309115448184,0.16982812461031563,0.16971445654451361,0.17049714897595952,0.1704971157940538,0.17049454480325124,0.17044178516149677,0.17046090036221698,0.1703251075073822,0.17016495416263727,0.16959654555399345,0.17049629399091396,0.17048916152094246,0.17063412723578522,0.17050814600911723,0.16579491027177026,0.08644081225394763,0.17049692492766438,0.17049673413058558,0.17049738860611602,0.1704972741067902,0.1827658550886671,0.1760215299185268,0.1709184074446516,0.17053993180787944,0.17053173896899163,0.17051630168915038,0.17049969349909602,0.17049855460456995,0.17057813923447965,0.17050551196119426,0.17041587993782067,0.16734214287706448,0.17049721999841844,0.17049713749526813,0.16313553263228622,-0.006237915151214069,0.17049714747100608,0.1704971319750717,0.1706941212813346,0.17051824820283257
0.19540272178916632,0.18054818986589888,0.1967919619626904,0.19499390417840828,0.19727393040745717,0.19727242138491166,0.1972741790027102,0.19727350523471304,0.19833801785129898,0.1978675344465743,0.1972741906363493,0.1972734199821388,0.19744437518048777,0.19730122737551106,0.24843678245275921,2.8838140035437694e-05,0.19765213847129354,0.19731724899822395,0.26891587684174495,0.10357848526440888,0.19727425158851794,0.19727416119765068,0.19701930071651197,0.19679533479734027,0.2055394907080447,0.1982155707506348,0.2251219044536544,0.21065436802532717,0.19726550228135853,0.1971995156529527,0.2085425109041823,0.20247765961600317,0.19727426030748413,0.197274235289377,0.1972737318053894,0.1972693498426907,0.19727426592575234,0.19727426229005857,0.19737120843476028,0.19728307065601408,0.20367496402711724,0.14290507377323466,0.19795438109431895,0.19771295496971172,0.19727426562448452,0.19727425174434277,0.19699656436064428,0.19678264229468706,0.19160201495936205,0.11513474108445587,0.19606194018804904,0.1884988832333883,0.19767941604835962,0.19745460504961596,0.19727247916080404,0.19726014829249214,0.19657889173469412,0.19515917858234927,0.19690342855219198,0.19686219396163254,0.19727426590308145,0.1972742498613671,0.197268042468539,0.19719422896122235,0.197238933769494,0.19711445518756318,0.19191488953111732,0.1796820836372246,0.19727382434463372,0.1972700902627298,0.19731281266697806,0.19727722942239664,0.19465415759482488,0.15083036786200038,0.1972723110972131,0.1972705266644564,0.19727439612878372,0.19727433761740223,0.20362710513945353,0.20013362686166133,0.19714840087089114,0.1961794896343305,0.19741795883197535,0.197352385210374,0.19721280523972448,0.19716363754562538,0.19724930783532604,0.19703927078602584,0.20386876447999483,0.1981825001919751,0.19727419181974493,0.19727332313084867,0.19333412744710582,0.057096821840191325,0.1972742807823756,0.1972742313341359,0.19737792497222867,0.1972853740281341
0.19527178717734725,0.18036317811335306,0.19665638823504394,0.1948423401938112,0.19714969265947271,0.19714890961068016,0.19714978717767173,0.1971491272264845,0.19819287388057188,0.19773025769023886,0.19714979771847918,0.1971490335867536,0.19731752471265662,0.1971764924325023,0.24826827134483442,1.5979080000364627e-05,0.19751622218425763,0.19719148153141883,0.23323453703559244,0.10349795430465067,0.19714985824053705,0.19714976850282018,0.19690029076861118,0.1966811902399627,0.2054179214676471,0.19809142838640265,0.22496206470792252,0.2105121608829417,0.19714122649734564,0.19707609925898853,0.2084222824285056,0.20235489456600306,0.19714986714404745,0.19714984851934994,0.19714934855505084,0.1971450507044639,0.19714986977289217,0.19714986864850628,0.19724448537666758,0.1971584278403326,0.2033581954756493,0.14276284126935276,0.19779691500311034,0.19756100657462602,0.19714987141242885,0.1971498684160399,0.1968732296994651,0.1966599959803231,0.19159698097773792,0.11513938992817428,0.1959778808053903,0.18837649106153168,0.19754745165952634,0.19732758166069778,0.19714793431798702,0.1971343615977954,0.19651624262271639,0.19514995758932097,0.19678959136385563,0.19674860268281583,0.19714987303618367,0.19714986334337833,0.1971437022433665,0.19707048209369746,0.19711558985379052,0.196994541498479,0.19178875210111776,0.17955349065931211,0.1971494393116488,0.1971457769050793,0.19718742128171288,0.19715274920544204,0.19455595076864413,0.15082978989100443,0.19714885355751444,0.19714796380005437,0.19715000601117066,0.1971499452548648,0.20347895718291362,0.1999764174995039,0.197015069455253,0.19597174441942264,0.19730074293539798,0.19723180131807336,0.1971511977012746,0.19715060714951488,0.1971231637065851,0.19689798518168694,0.20376943589483604,0.19805921391800346,0.19714979346053255,0.1971488657643535,0.19325144706546896,0.057092196912160456,0.1971498782770836,0.19714987014769575,0.19725329110860543,0.1971609547764495
0.19527178703206888,0.18036317811278213,0.19665638822038609,0.19484234019466296,0.1971496926304601,0.19714890960175604,0.19714978717759812,0.19714912723434366,0.19819287388149096,0.19773025768902455,0.1971497977185593,0.19714903358040467,0.19731752471316502,0.1971764926276089,0.24818081658320132,-2.0239762098988073e-05,0.197516222192897,0.1971914815645195,0.2402486146243598,0.10349794529030037,0.19714985824558742,0.1971497683858171,0.1969002907560467,0.19668119023715833,0.2054179218838874,0.19809142801480698,0.22496206471439667,0.21051216088528418,0.19714122650032145,0.19707609924009126,0.20842228211219396,0.20235489456587982,0.19714986715373256,0.19714984851981682,0.19714934855903224,0.19714505068989474,0.1971498697674194,0.19714986856800762,0.1972444853758184,0.19715842784071633,0.20335666369717087,0.1427626492917089,0.19779691500364363,0.1975610065745553,0.19714987020401867,0.19714986851141883,0.19687322969949403,0.19665999597628087,0.1915969811312147,0.1151438176405073,0.19597788079672598,0.18837649104231935,0.1975474516610677,0.1973275816612128,0.1971479343279275,0.1971343615977482,0.19651624261450595,0.19514995737760968,0.1967895913630954,0.19674860262728583,0.19714987327295758,0.1971498629439038,0.19714370225201563,0.19707048210111042,0.19711558987410396,0.19699454135221547,0.19178875129098594,0.1795534906553356,0.19714943931461062,0.19714577689274987,0.19718742076425191,0.1971527491978173,0.194555950745175,0.150829786511727,0.197148853564577,0.19714796379972607,0.1971500060068292,0.19714994519748258,0.20347895718652637,0.19997641866130633,0.19701506945906566,0.19597174441082915,0.19730074294564312,0.19723180134916624,0.1971511976838163,0.1971506071363575,0.19712316370388253,0.19689798520131388,0.20376943589990293,0.19805921391589718,0.19714979346414985,0.19714886577328453,0.19325144711119593,0.05709219687139991,0.1971498782768429,0.1971498701421056,0.19725329109745293,0.19716095477557113
0.4248895879785286,0.4102250893037882,0.42557683894203063,0.421157820809865,0.4267379600093908,0.42673711463088976,0.426738072636785,0.42673744499985333,0.42772145960119357,0.4272809556159707,0.4267380100580945,0.4267365085574459,0.4267692251260734,0.4267456688357019,0.5364769492066319,0.10052723872579736,0.4271138033077844,0.4267808321482033,0.48142332475490046,0.207099738603369,0.42673813912784125,0.42673804060267323,0.42650603657131103,0.4263073506139906,0.4350024866163662,0.4276792789810399,0.45446834143077225,0.44005842513267157,0.4267333907680341,0.42669937260027707,0.438005524767133,0.43194082256015054,0.4267381498438468,0.42673813239238173,0.42673767173817617,0.4267337178921382,0.4267381535882569,0.42673814875243815,0.42673387176022953,0.426714826654925,0.4342622396494569,0.3045567586179117,0.42777353259393,0.4274083369319264,0.42673815584085095,0.42673814672457994,0.42643793862095564,0.42620637951034296,0.4209981427590175,0.33058171495298594,0.42389703451706,0.40223279157913633,0.4267698796875223,0.42670878307128324,0.42673333841264893,0.4266972797578945,0.42605501209182167,0.424605510696246,0.426411163285983,0.42638873007841743,0.42673817287970806,0.4267381207512275,0.42672613358848016,0.4265957778205071,0.42668011785146054,0.4264786309836382,0.4213810302460536,0.4091576139392467,0.4267377550644718,0.42673438562588817,0.42673656831312085,0.42672504477544293,0.42397678747081535,0.37497669275362716,0.42673705475575224,0.42673609525999384,0.42673830578370137,0.4267382308989762,0.43315289000932256,0.42960324646458486,0.42660486079842663,0.425574420396176,0.4272570767811148,0.4270192715976709,0.4267394638856051,0.4267388799711391,0.4267117412816513,0.4264891139472638,0.43319236148164253,0.42763469169826535,0.4267380717136327,0.42673710060489356,0.4228444117520244,0.17476135960766884,0.42673816016644717,0.42673814528812964,0.42684189193062216,0.4267492702503808
0.42488958628470447,0.410225089294556,0.42557684477194097,0.42115782083203707,0.4267380096774582,0.4267371144879151,0.4267380846641839,0.426737444987468,0.4277214590749555,0.42728095604351907,0.4267380100443654,0.4267365115286077,0.426769224993762,0.42674559416450847,0.6224228838730953,0.12472351056608529,0.427113804429701,0.4267807212595595,0.48108680979311125,0.20709973869631054,0.4267382284136427,0.4267380310660262,0.42650603654392255,0.42630735553268495,0.4350024748273712,0.42767944510911526,0.45446834146032233,0.440058425136575,0.42673338951739065,0.4266993785661747,0.4380055974351806,0.43194082255641125,0.4267382185230455,0.42673787510385247,0.42673778382403454,0.42673372503097184,0.42673823953846635,0.42673813849170356,0.4267338717152858,0.42671482664694405,0.43426222108095835,0.3045567499563399,0.42777353233636534,0.42740833693171065,0.42673824310543246,0.42673785562600913,0.4264379386169013,0.42620637958030594,0.4209980927094512,0.3301453924321606,0.42389703952250857,0.40223279275829743,0.426769977826436,0.4267087828505153,0.42673333598537555,0.4266972797599817,0.42605501551748853,0.4246055735661583,0.4264111463231347,0.42638872999180977,0.4267381871256235,0.4267377979929827,0.42672612868326815,0.42659577699189993,0.42668010860271416,0.42647854581451156,0.4213810290791615,0.4091575849653484,0.4267377531432799,0.42673439107987693,0.4267365719765099,0.4267253230191394,0.4239767871397492,0.374976470302147,0.42673715720761096,0.42673607256763124,0.42673834056751536,0.4267382118363106,0.43315288940216645,0.4296027108951906,0.4266048606685349,0.4255744356096278,0.42725707679704655,0.4270192847779567,0.42673946385922373,0.4267388801669164,0.4267117397397951,0.42648910578782684,0.4331923614859376,0.4276346910159195,0.4267380716518964,0.4267371001258114,0.4228444009168987,0.17476135961611028,0.4267384366849238,0.4267372591133413,0.4268418974895743,0.42674927022687514
0.42454602556743903,0.410100956312877,0.42460639305763265,0.41784567294892494,0.42636783879759005,0.4263669378773389,0.4263679675499513,0.42636736839571704,0.42729768827013503,0.4268770617510153,0.4263678392327587,0.4263656749252873,0.4263583857751261,0.42627633876972953,0.5285981524961482,0.12472351006141534,0.4267520557654463,0.4264116861248284,0.4799974856766627,0.20709973875112317,0.42636802992203976,0.426367926427066,0.42615162803644374,0.4259712921843984,0.4346290368373817,0.4273087845137371,0.4540245151607772,0.4396505455877439,0.426366772438446,0.4263607196249333,0.43763088704093017,0.43156859826512267,0.4263680414201304,0.4263680255607185,0.4263676004529122,0.4263639559298407,0.4263680447907695,0.4263680398648613,0.42635222291489067,0.42623869733422953,0.4342613778009224,0.3045567416718154,0.4277525132873335,0.427271096672867,0.42636804695938385,0.4263680383227912,0.4260466397243981,0.4257986076465457,0.42045982358282435,0.32838350581478554,0.4220264866480268,0.38772063864464756,0.426268085102913,0.42595487347427824,0.42636064280349445,0.4263043710688364,0.42564039527358627,0.42411608826259084,0.42607392929570287,0.4260650851412298,0.42636806297770347,0.42636801321215295,0.426350766065105,0.42616904854842497,0.4262886562687427,0.4260148598978994,0.42101452200834344,0.4088017523143443,0.42636767727257013,0.42636457127513383,0.42636244828273484,0.4263093976936967,0.4234561571565868,0.36972493525215533,0.4263668739900019,0.4263658517513558,0.4263682028014386,0.4263681262011918,0.4328597764089255,0.4292677891606737,0.4262361090446282,0.42521725186014636,0.4272178236289929,0.4268282175618058,0.42636934271926125,0.4263687643885049,0.4263418992121606,0.42612156464391004,0.4326736080950965,0.4272530735828935,0.4263679599120158,0.42636695021680976,0.42247851294774375,0.17476135616826152,0.4263680515962761,0.4263680371721231,0.42647207035814233,0.42637919220460835
0.42454602595778973,0.4101009563127613,0.42460639305792963,0.41784567293804425,0.42636783880328616,0.42636693790686664,0.42636796755021655,0.4263673683696422,0.4272976882711976,0.42687706175215556,0.42636783923262606,0.42636567492672994,0.4263583857795938,0.42627633876852183,0.47609474141403657,0.12472350973824362,0.4267520557769676,0.426411685966725,0.47942954189185766,0.20709973883090563,0.42636802992216033,0.42636792630163123,0.4261516280703225,0.4259712921649251,0.4346290368426658,0.42730878456779703,0.45402451513037095,0.4396505455854529,0.42636677243669674,0.42636071963466754,0.43763088705434683,0.4315685982654426,0.42636804140529094,0.4263680258539297,0.4263676004502958,0.42636395592824083,0.42636804468541645,0.42636803975428483,0.4263522229134278,0.42623869734057873,0.4342613745668966,0.3045567415833838,0.4277525132865176,0.427271096673111,0.4263680467758441,0.4263680384932629,0.4260466397243303,0.4257986076568429,0.420459823569186,0.328359309023223,0.42202648665609527,0.3877206388859749,0.4262680851002361,0.42595487347090966,0.4263606427875157,0.42630437106758845,0.42564039527282677,0.4241160882642121,0.4260739292971418,0.42606508514136915,0.4263680621378485,0.4263680140370363,0.42635076606772204,0.42616904852959897,0.42628865626770296,0.4260148597581478,0.42101452305867243,0.4088017525630476,0.4263676772759891,0.4263645712818255,0.42636244828359815,0.42630939762957054,0.42345615714682805,0.36972405289868526,0.4263668739938738,0.42636585175232183,0.4263682021319538,0.42636812620866826,0.4328597764092174,0.42926778921329484,0.4262361090230613,0.4252172518763875,0.4272178236700429,0.4268282174081894,0.42636934277777333,0.4263687644293915,0.42634189923182303,0.42612156463745543,0.4326736080930904,0.42725307359555,0.4263679599015123,0.4263669502255819,0.4224785129488256,0.17476135617247238,0.4263680515970762,0.4263680374756889,0.42647207035883256,0.42637919220762727
0.177101046843633,0.1668600004861051,0.17815625307196079,0.17256414213540738,0.1784385864044379,0.17839426938051134,0.17838438840816645,0.17838424617190476,0.19746394158040514,0.18546908239016782,0.1783815525690149,0.17835305538955995,0.1776230339809361,0.17337295028010086,0.21839842009997434,1.2819840601197772e-09,0.17836486646532673,0.1782025722891743,0.22018731693404292,0.04715011970924663,0.17838421146684802,0.1783840639042572,0.17865944782541113,0.17853950706094993,0.18722530580185004,0.1793921126661448,0.20343859148370758,0.19038613492574516,0.17850080238861593,0.17839656572455007,0.190432731273501,0.18395243903112693,0.17838458992573156,0.17838426747017624,0.17838555800537648,0.17838437335362903,0.17838423160525105,0.17838422341996352,0.17804208026608198,0.1749289503568438,0.19442949334602175,0.11672444686992912,0.17107188564145717,0.16470217489935174,0.17838423058872005,0.17838421711245966,0.20628488610094942,0.193790086707449,0.17899919179183277,0.09926325900811477,0.19637347865227922,0.18341354902965054,0.17305291707241555,0.16511615228347815,0.17836681762837617,0.17823313043531203,0.18193901847258,0.180103291174898,0.1734402708549423,0.17023851838315343,0.1783842348011555,0.17838421059296922,0.1781591045027102,0.17607478085236927,0.17832832788943812,0.17796160082499896,0.17264637985212677,0.1595315604400654,0.1783853591178214,0.17838434797282862,0.17826711419821542,0.17696143019794217,0.17429510876741822,0.09464878863991426,0.1784916917037598,0.17844175346014143,0.17838013403902578,0.1783768572085483,0.17771486595959346,0.17503568630562905,0.17824761186009036,0.17719628728530684,0.18064363794580124,0.17960836038997527,0.17838614989265247,0.17838529583015425,0.17835715015345383,0.17812908256306284,0.1846333700313501,0.17930106719916222,0.17838412556766928,0.1783828647771613,0.17583485308058078,0.03390213692524863,0.1783842347877942,0.17838421127123677,0.17848384819819405,0.17839490429849728
0.09286572227295814,0.06313033778065148,0.06157126715523,0.05995061801511466,0.05945224545259752,0.0594520546570868,0.05945347109768463,0.05945221698120824,0.05835656613286829,0.05751077096602617,0.059452287112804446,0.05945208019841736,0.059369318782330316,0.05891529371963186,0.19946202776224012,0.058899274565487963,0.05937655188849695,0.05878727254586837,0.042530186207678136,5.890808683819852e-07,0.059452238025948005,0.05945208102918352,0.060364724583725056,0.059934224374520194,0.05936191392320263,0.058667281275805734,0.03421915514905254,0.00787905195560009,0.059509826113160774,0.05945990808362927,0.0589562360182567,0.058385842346159136,0.0594520941490247,0.05945206399984713,0.05946149304501417,0.05945308031736431,0.05945206393391673,0.059452059342531935,0.059418119203878024,0.05910020375193201,0.056080464611098335,0.019892197589785495,0.059381529471091016,0.059324118550265696,0.059452066007413984,0.059452057198272644,0.06037499655132572,0.05997224110398576,0.18112999252152043,0.06943306215580772,0.060494960127558194,0.05958273727750212,0.05888168976821595,0.058078586958971744,0.05943797157508601,0.0593185580596207,0.061209721685967285,0.059911592286354454,0.06024113612685031,0.060125175844392476,0.059452083029531186,0.05945203460165969,0.05949963441776746,0.05945392543526095,0.05961122719443231,0.05948536054688395,0.06035460054189047,0.05978473096021313,0.059460071009993926,0.05945290240333281,0.059440495492779646,0.05930881368666882,0.14283341056659296,0.06413361839947504,0.05945243953439488,0.059452257326885534,0.05945191854935784,0.05945180445760965,0.05393241906169628,0.0471939068395861,0.05940944678471103,0.0590325609788109,0.05946287247094438,0.059457472083101634,0.05945063629727791,0.059449496488064746,0.05944371665410306,0.05937140435180263,0.06258664372782184,0.05953173214978982,0.05945205455521967,0.05945196636516067,0.14681851827998804,0.06681423747378418,0.059452060737498515,0.05945204473935544,0.05943094815870211,0.05925511030482157
