PGI,0.1760215299185268,0.1827658550886671
PFK,0.20013362686166133,0.20362710513945353
FBA,0.1999764174995039,0.20347895718291362
TPI,0.19997641866130633,0.20347895718652637
GDH,0.42960324646458486,0.43315289000932256
PGK,0.4296027108951906,0.43315288940216645
GPM,0.4292677891606737,0.4328597764089255
ENO,0.42926778921329484,0.4328597764092174
PYK,0.17503568630562905,0.17771486595959346
ZWF,0.0471939068395861,0.05393241906169628
PGL,0.047193881977692906,0.05393238939769222
GND,0.03130171584967271,0.03619792131891374
RPE,0.02072697728756218,0.023970768912563657
RPI,0.010574738565111687,0.012227152277752692
X5P_GAP_TKT,0.020726977286249886,0.023970763983831855
F6P_E4P_TKT,0.010328106895105046,0.011944898791538979
S7P_R5P_TKT,0.010398870450979017,0.012025923870811297
F6P_GAP_TAL,0.010398870443032128,0.012025908458942785
S7P_E4P_TAL,0.01039887040457223,0.01202587539988735
FBP,0.00014814797275412788,0.00015924659767944772
PPC,0.02371982496799115,0.04096543157836859
PCK,-0.004014126580572633,0.019518966777095494
PPS,9.878349943932521e-06,1.1497298861237705e-05
MAD,0.03563412822327506,0.0422407673102247
PDH,0.2576477744375972,0.25900749165930853
GLT,0.03918570686423678,0.03960956077959074
ACN_1,0.03918570697356244,0.03960956077965827
ACN_2,0.03918570697357766,0.039609560779661206
ICD,0.02435491562924183,0.02454079941340648
LPD,0.024112750882625638,0.02432920261226192
SK,0.024111077439137138,0.024329200976309022
SDH,0.0389435422482392,0.03939796397841421
FUMA,0.03894354225171247,0.03939796397851462
MQO,2.213544343547179,2.328256065681896
MDH,2.1954041319640845,2.316030107641485
ACEA,0.014830791383517875,0.015068761366096493
ACEB,0.014830791360677857,0.01506876136612182
ACEK_1,0.0017076978247426693,0.0017084592239028438
ACEK_2,0.0017076978247503218,0.0017084592240049156
EDD,0.015892190991186717,0.017734497978528708
EDA,0.01589219099153126,0.017734497940151105
NADH_req,0.05761459463390001,0.22636415222122455
PNT_req,0.09950899936253145,0.11044825178333507
ADK,0.0107041606205884,0.010916874596532882
ATP_syn,0.9679928109421325,1.141483312717902
CYA,0.0075590930760734525,0.007852763106357654
DOS,0.007559093079989699,0.007852762954182838
ACK,0.0030544096653056054,0.003133747141408489
ACS,0.003054237749559862,0.0031335702537048328
PTA,0.003054410022973011,0.0031337471418678496
PTS_0,0.22999999444997643,0.23000000056122683
PTS_1,0.22999999999790546,0.23000000000237508
PTS_2,0.22999999999796472,0.2300000000023763
PTS_3,0.2299999999992342,0.23000000000235832
PTS_4,0.22999999999923376,0.23000000000235815
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.45527921024602314,0.4576627350313377
SQR,0.03894354225217428,0.03939796397873964
NDHII,0.6318775696694693,0.8013199038424589
GROWTH,3.468800021119852e-07,3.969913443237843e-07
ATP_MAINTENANCE,1.370332724457049,1.5206625581570856
XCH_GLC,0.22999999999923476,0.2300000000023569
PIT,0.0007208164911984959,0.0008249537736686305
XCH_P,0.0007208164853531738,0.0008249493983026647
XCH_ACE1,1.7214182747876212e-07,1.7688795803871316e-07
_ACE_OUT,1.7214182852583513e-07,1.768879804868235e-07
XCH_ACE2,1.721418275143282e-07,1.7688795808470978e-07
GL6P_HYDROLYSIS,2.4862024352414006e-08,2.977198871573708e-08
CITRA_SYN,0.20279027628586552,0.2035943007812128
