PGI,0.1703251075073822,0.1705119773971076
PFK,0.19711445518756318,0.19728890461184392
FBA,0.196994541498479,0.19716406487223317
TPI,0.19699454135221547,0.1971640648680209
GDH,0.4264786309836382,0.42676215268001316
PGK,0.42647854581451156,0.42676215486685853
GPM,0.4260148598978994,0.4264008592746106
ENO,0.4260148597581478,0.4264008592744608
PYK,0.17796160082499896,0.17840225534935072
ZWF,0.059438424928616035,0.05961122719443231
PGL,0.059438390880072474,0.05961119294978928
GND,0.04026417296264498,0.040371325509947535
RPE,0.026669190115330463,0.026691387465237876
RPI,0.01359498284784233,0.013679938040532528
X5P_GAP_TKT,0.026669190134990077,0.02669138682011421
F6P_E4P_TKT,0.013288415671707816,0.013290983279155353
S7P_R5P_TKT,0.013378206609740852,0.013401684442903315
F6P_GAP_TAL,0.013378206685593839,0.013401680421715715
S7P_E4P_TAL,0.013378206814631238,0.013401675241194596
FBP,0.00011991689307328283,0.00012483966319122529
PPC,0.05152395830703931,0.0624455754005666
PCK,0.033622738462298685,0.04456345562890977
PPS,8.774871784015746e-06,8.79265504599929e-06
MAD,0.03177097985960519,0.032466287277755156
PDH,0.25643478251572527,0.2580467893008055
GLT,0.038728133490746136,0.04069645278627219
ACN_1,0.03872813349019595,0.04069645279101671
ACN_2,0.03872813349019595,0.04069645279064072
ICD,0.024146616233175502,0.02524226208054192
LPD,0.023885800876519113,0.024907468908286868
SK,0.02388580805776405,0.024907237241743093
SDH,0.038467318133483544,0.04036165961867335
FUMA,0.038467318133484654,0.040361659586243145
MQO,2.111424574884592,2.210496083886171
MDH,2.090146719380462,2.187146520912201
ACEA,0.014581517256908984,0.015454190725738321
ACEB,0.014581517256992596,0.015454190716620415
ACEK_1,0.0017089157333881793,0.0017089592523902367
ACEK_2,0.0017089157333841632,0.0017089592524400167
EDD,0.019174251964883184,0.01923990176160203
EDA,0.019174251965015928,0.01923990174517554
NADH_req,0.3580854500434452,0.3594634417899519
PNT_req,0.11950129385473508,0.11964364827535603
ADK,0.011010330710989264,0.011029923663566542
ATP_syn,1.2768203558021867,1.2855322322882412
CYA,0.008034974261290006,0.008052639956871646
DOS,0.008034974261128565,0.008052640960118637
ACK,0.002949080882923529,0.0029863248766128646
ACS,0.0029489148825504116,0.002986156731582536
PTA,0.002949080938103197,0.0029863248751801305
PTS_0,0.22999999759300227,0.2300000023242974
PTS_1,0.22999999999825116,0.23000000000112147
PTS_2,0.22999999999824805,0.23000000000080245
PTS_3,0.2299999999993646,0.2300000000002258
PTS_4,0.22999999999936377,0.23000000000022267
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4594785130164367,0.46317696253157525
SQR,0.038467318133466766,0.04036165960654438
NDHII,0.5011264023278742,0.503179260633146
GROWTH,4.275661585926086e-07,5.488412491639618e-07
ATP_MAINTENANCE,1.6301915770936468,1.6466181796024013
XCH_GLC,0.2299999999993621,0.23000000000022364
PIT,0.0008884824530445303,0.0011404948248149333
XCH_P,0.0008884824705103916,0.0011404939624581325
XCH_ACE1,1.6603278821427614e-07,1.681441293402805e-07
_ACE_OUT,1.660315209505464e-07,1.681441296217389e-07
XCH_ACE2,1.6603278545072794e-07,1.6814412934046544e-07
GL6P_HYDROLYSIS,3.4048074349985635e-08,3.426848215194407e-08
CITRA_SYN,0.20073353399441338,0.20221937850057467
