0.17173219074656945,0.13711723696340936,0.17065558007363038,0.16797404749971404,0.17049714433431484,0.17049693713492262,0.1704971827556947,0.17049572570139027,0.17243105450190194,0.1699156141172361,0.17049714086711534,0.17049680553508428,0.17101704378449933,0.17046838124628358,0.22335588687431332,-0.0051270318899855885,0.17116306684519023,0.17047182343536751,0.2282909026499042,0.10360131612382378,0.17049714319531972,0.17049695224188877,0.1709322409516935,0.16958914213424525,0.17128145225290806,0.1704728946884603,0.2220600206693032,0.15052666414777996,0.1704996636131212,0.17044368415922062,0.17156272789876847,0.17014268546843203,0.17049713428827515,0.1704970983281795,0.17049746738616073,0.17048774674384246,0.1704971426495903,0.1704971284086245,0.17083443409327034,0.17048659237931924,0.20205585705268891,0.14190534361313453,0.1706611427797827,0.17017813239904686,0.1704971518833963,0.1704971251990859,0.1710423097724077,0.16956902514590202,0.1753516018843786,0.043899304651364865,0.17051119978174017,0.167516386437671,0.17181791778496974,0.17012916157942823,0.17062750418485342,0.17049259586408527,0.17063563090282322,0.16872309115448184,0.17120325488493374,0.16971445461508206,0.17049713843880096,0.1704971222640474,0.17049785771068493,0.17044178516149677,0.1705119773971076,0.1703251075073822,0.17067549290827652,0.16959654555399345,0.17049740603685046,0.17048916152094246,0.17063412723578522,0.17049362115428401,0.17272532506435925,0.08644081225394763,0.1704973070811884,0.17049673413058558,0.17049738860611602,0.17049698801337204,0.1827658550886671,0.16675878813526018,0.1709184074446516,0.17048307067283724,0.17053173896899163,0.17047811905438226,0.17049969349909602,0.17049570777918713,0.17057813923447965,0.17049436906682086,0.17051957608514792,0.16734214287706448,0.17049721999841844,0.1704971230363233,0.17328130597679262,-0.006237915151214069,0.17049714747100608,0.17049712193632863,0.1706941212813346,0.17049013314666395
0.1979055210620046,0.18054818986589888,0.1974003285456275,0.19499390417840828,0.19727438656573726,0.19727242138491166,0.19727430291814088,0.19727350523471304,0.19833801785129898,0.19696675670158467,0.19727428591579058,0.1972734199821388,0.19744437518048777,0.19726456570430215,0.5786704489182866,3.108537455064013e-05,0.19765213847129354,0.19725987682501692,0.22676786382792932,0.10357848526440888,0.1972742941149559,0.19727416119765068,0.19750780589802117,0.19679533479734027,0.2055394907080447,0.19702140004803972,0.2251219044536544,0.18693321858055714,0.19727720628760212,0.1971995156529527,0.2085425109041823,0.19359116499753445,0.19727426635033424,0.197274235289377,0.19727443892472002,0.1972693498426907,0.19727427053245722,0.1972742599045992,0.19737120843476028,0.19727146090660486,0.20383987459587494,0.14290507377323466,0.19795438109431895,0.19672672109584471,0.19727430528701292,0.19727424511974365,0.19756534922466681,0.19678264229468706,0.20000299849401848,0.11513474108445587,0.19754297058679837,0.1884988832333883,0.19767941604835962,0.197148264170225,0.19727487033518978,0.19726014829249214,0.1975828694569162,0.19515917858234927,0.1976564577765438,0.19686219183254006,0.197274272318037,0.19727424868523866,0.1972762276664512,0.19719422896122235,0.19728890461184392,0.19711445518756318,0.2000139792179818,0.1796820836372246,0.1972744078634517,0.1972700902627298,0.19731281266697806,0.1972733256290729,0.19851532949488648,0.15083036786200038,0.1972759569145098,0.1972705266644564,0.19727439612878372,0.1972741887766193,0.20362710513945353,0.19534528751074692,0.19731647853944032,0.1961794896343305,0.19741795883197535,0.19719994452941206,0.1973357178826798,0.19716363754562538,0.19728252048585035,0.19703927078602584,0.20386876447999483,0.19695955715489347,0.19727429194164858,0.19727332313084867,0.19877260472114422,0.057096821840191325,0.19727434547227832,0.19727425278798655,0.19737792497222867,0.19727058074804207
0.19778328402495665,0.18036317811335306,0.19727918295156513,0.1948423401938112,0.1971499350791267,0.19714890961068016,0.19714989699763627,0.1971491272264845,0.19819287388057188,0.19685002017980738,0.19714989217756332,0.1971490335867536,0.19731752471265662,0.19714029226103444,0.5738961587016078,1.4727546931331921e-05,0.19751622218425763,0.19713594671731066,0.2321518572532684,0.10349795430465067,0.19714987578864435,0.19714976850282018,0.19737874019461177,0.1966811902399627,0.2054179214676471,0.19689694031695368,0.22496206470792252,0.18682300113759107,0.19715277318987673,0.19707609925898853,0.2084222824285056,0.1934659245280293,0.19714987130060546,0.19714984851934994,0.19715004199266226,0.1971450507044639,0.19714987078783242,0.19714986649502586,0.19724448537666758,0.19714715211802228,0.20352201666100758,0.14276284126935276,0.19779691500311034,0.19663688500242643,0.19714987191530944,0.19714986595793735,0.19743963944494888,0.1966599959803231,0.19983713753480878,0.11513938992817428,0.19739950514508803,0.18837649106153168,0.19754745165952634,0.1970252999359353,0.19715052718959103,0.1971343615977954,0.19743467341133777,0.19514995758932097,0.19752344207292835,0.19674859984022028,0.1971498715225379,0.197149865688959,0.1971518171640933,0.19707048209369746,0.19716406487223317,0.196994541498479,0.1998906647405082,0.17955349065931211,0.19715001161513288,0.1971457769050793,0.19718742128171288,0.19714896013941252,0.19837768594427305,0.15082978989100443,0.19715079112442718,0.19714796380005437,0.19715000601117066,0.19714979320282117,0.20347895718291362,0.19525776086170624,0.19719502113535653,0.19597174441942264,0.19730074293539798,0.19707214166140238,0.1971511977012746,0.19714913146968835,0.19715870382224526,0.19689798518168694,0.20376943589483604,0.19683487873784483,0.1971498936923344,0.1971488657643535,0.19863130346078225,0.057092196912160456,0.19714988513174073,0.19714986691759986,0.19725329110860543,0.19714619572724115
0.1977832840314707,0.18036317811278213,0.19727918303442055,0.19484234019466296,0.19714993506561476,0.19714890960175604,0.19714989709334377,0.19714912723434366,0.19819287388149096,0.196850020079667,0.19714989217777515,0.19714903358040467,0.19731752471316502,0.19714029229478083,0.5729228131965651,-6.743945803257605e-05,0.197516222192897,0.19713594593056555,0.238962536845709,0.10349794529030037,0.1971498760265714,0.1971497683858171,0.19737874019590432,0.19668119023715833,0.2054179218838874,0.19689694032395733,0.22496206471439667,0.18682300114956463,0.19715277317285826,0.19707609924009126,0.20842228211219396,0.1934659245278566,0.19714987142445717,0.19714984851981682,0.19715004199273314,0.19714505068989474,0.19714986998135361,0.1971498663862919,0.1972444853758184,0.197147152116808,0.20352044736413966,0.1427626492917089,0.19779691500364363,0.19663688499909088,0.1971498711381107,0.19714986350201627,0.19743963944295786,0.19665999597628087,0.1998371375671898,0.1151438176405073,0.1973995051404034,0.18837649104231935,0.1975474516610677,0.19702529994064996,0.19715052727335047,0.1971343615977482,0.1974346734181089,0.19514995737760968,0.19752344206750513,0.19674859982567922,0.1971498719296816,0.1971498667700535,0.19715181716306523,0.19707048210111042,0.1971640648680209,0.19699454135221547,0.19989066472658615,0.1795534906553356,0.19715001164068816,0.19714577689274987,0.19718742076425191,0.19714896014898625,0.19837768647305587,0.150829786511727,0.1971507911245586,0.19714796379972607,0.1971500060068292,0.19714979319419793,0.20347895718652637,0.19525776086135918,0.19719502113690107,0.19597174441082915,0.19730074294564312,0.19707214165467507,0.1971511976838163,0.1971491314811684,0.19715870384190792,0.19689798520131388,0.20376943589990293,0.19683487875095357,0.19714989372204486,0.19714886577328453,0.1986313032954287,0.05709219687139991,0.19714987854619737,0.19714986564238982,0.19725329109745293,0.19714619572728265
0.42736224878497586,0.4102250893037882,0.4270366343866194,0.421157820809865,0.4267382212567146,0.42673711463088976,0.42673818547228587,0.42673744499985333,0.42772145960119357,0.4264714331018462,0.426738195933862,0.4267365085574459,0.4267692251260734,0.4267352479108473,1.2343694999746762,0.09301839604419254,0.4271138033077844,0.4267238677245092,0.47813212412648703,0.207099738603369,0.42673817496441413,0.42673804060267323,0.4269550584761764,0.4263073506139906,0.4350024866163662,0.4264853378985356,0.45446834143077225,0.4164458935850759,0.42673976015040993,0.42669937260027707,0.438005524767133,0.42305590016372296,0.42673816055887,0.42673813239238173,0.42673830974144417,0.4267337178921382,0.426738154409527,0.42673813444237463,0.4267398082021205,0.426714826654925,0.43462509293132723,0.3045567586179117,0.42777353259393,0.425837712450558,0.4267381601288987,0.4267381188797108,0.42705228520798916,0.42620637951034296,0.4294899233011865,0.33058171495298594,0.4272361191783252,0.40223279157913633,0.4267698711991537,0.42669321649902864,0.42673977186487205,0.4266972797578945,0.42705059786830185,0.424605510696246,0.42708517007821795,0.42638873237854846,0.42673816436794354,0.4267381383935186,0.42674199640616906,0.4265957778205071,0.42676215268001316,0.4264786309836382,0.4294770500625231,0.4091576139392467,0.4267382836070156,0.42673438562588817,0.42673868689256556,0.42672504477544293,0.428034097404393,0.37497669275362716,0.42673914606776947,0.42673609525999384,0.4267382951218417,0.4267380703286027,0.43315289000932256,0.4248188571808748,0.4267828042931348,0.425574420396176,0.4272570767811148,0.4264729296372388,0.4267394638856051,0.4267374216327879,0.42674688827608387,0.4264891139472638,0.43319236148164253,0.42643116653890056,0.4267381804279437,0.42673710060489356,0.42822476765523565,0.17476135960766884,0.42673817148592497,0.42673813735883226,0.42684189193062216,0.426734465990325
0.42736224906017545,0.410225089294556,0.4270366029890491,0.42115782083203707,0.42673935014275455,0.4267371144879151,0.4267392061610966,0.426737444987468,0.4277214590749555,0.4264715021285085,0.42673877538182303,0.4267365115286077,0.426769224993762,0.42673524899652693,0.621745050913537,0.10352109079197326,0.427113804429701,0.4267239148967426,0.4776383799375873,0.20709973869631054,0.42673910215863486,0.4267380428647651,0.4269550577289948,0.42630735553268495,0.4350024748273712,0.426485337915058,0.45446834146032233,0.41644589003140725,0.42673975421057897,0.4266993785661747,0.4380055974351806,0.4230559001633643,0.4267382993760797,0.42673774790522934,0.42673834182572595,0.42673372503097184,0.42673837293301137,0.42673807510523876,0.42673980820145235,0.42671482664694405,0.4346251054308083,0.3045567499563399,0.42777353233636534,0.42583771366800294,0.4267394330893867,0.4267376105911251,0.4270522851998287,0.42620637958030594,0.42948991240648776,0.3301453924321606,0.42723611918275134,0.40223279275829743,0.42676994955009573,0.4266932142615684,0.42673977193654783,0.4266972797599817,0.4270505954942941,0.4246055735661583,0.42708517246601135,0.4263887323966975,0.42673845828015583,0.42673775718367474,0.4267419964474268,0.42659577699189993,0.42676215486685853,0.42647854581451156,0.42947704994862873,0.4091575849653484,0.4267382832490878,0.42673439107987693,0.4267392163926389,0.4267253230191394,0.4280337987367957,0.374976470302147,0.4267391636699318,0.4267360952601135,0.4267384396931484,0.42673755706889843,0.43315288940216645,0.4248188557963544,0.4267828043279223,0.4255744356096278,0.42725707679704655,0.4264729297637443,0.4267395370834069,0.4267374216803392,0.42674688835030217,0.42648910578782684,0.4331923614859376,0.4264311665391114,0.42673867725807624,0.4267371001258114,0.42822486778976643,0.17476135961611028,0.42674039206697295,0.4267378711975435,0.4268418974895743,0.42673446599028947
0.4269837645059634,0.410100956312877,0.4268185986371354,0.41784567294892494,0.42636811733316254,0.4263669378773389,0.4263680750080061,0.42636736839571704,0.42729768827013503,0.42613110492548845,0.42636810727455554,0.4263656749252873,0.42637113897263257,0.42627633876972953,0.5518985188894621,0.10351614994006893,0.4267520557654463,0.42635343603018894,0.4755999120972859,0.20709973875112317,0.4263680653245846,0.426367926427066,0.4265741956700133,0.4259712921843984,0.4346290368373817,0.42611533311356264,0.4540245151607772,0.41610689747645696,0.42636848879700173,0.4263607196249333,0.43763088704093017,0.42268731444552726,0.4263680513758716,0.42636802587649797,0.42636818872381693,0.4263639559298407,0.42636804555569313,0.42636802685821085,0.42637363204207696,0.42623869733422953,0.43462422125840366,0.3045567416718154,0.4277525132873335,0.4251193074120438,0.4263680511244253,0.42636801307875166,0.4267040785591748,0.4257986076465457,0.4291777998426824,0.32838350581478554,0.4270892456563368,0.38772063864464756,0.42639469467757746,0.42595487347427824,0.4263705286574882,0.4263043710688364,0.4267053382659441,0.42411608826259084,0.42669119156063173,0.42606508704196,0.4263680551502684,0.4263680300999052,0.4263735937709794,0.42616904854842497,0.4264008592746106,0.4260148598978994,0.42910523773973813,0.4088017523143443,0.42636816468183486,0.42636457127513383,0.4263698768706871,0.4263093976936967,0.42772522995799306,0.36972493525215533,0.4263691034224043,0.4263658517513558,0.4263681935941227,0.4263679577628333,0.4328597764089255,0.4244243110294636,0.4264122475536988,0.42521725186014636,0.4272178236289929,0.42593427673875656,0.42636934271926125,0.4263673199624343,0.4263766918000843,0.42612156464391004,0.4326736080950965,0.42606825498113704,0.4263680723833991,0.42636695021680976,0.427859317513042,0.17476135616826152,0.42636806389778065,0.4263680306009156,0.42647207035814233,0.42636434723546035
0.4269837644839115,0.4101009563127613,0.4268185986387229,0.41784567293804425,0.42636811735004526,0.42636693790686664,0.42636807393608017,0.4263673683696422,0.4272976882711976,0.42613110479976335,0.4263681072738963,0.42636567492672994,0.42637113900694495,0.42627633876852183,0.5102697574448534,0.10351369197047859,0.4267520557769676,0.4263534359998709,0.47454010613926867,0.20709973883090563,0.4263680645496758,0.42636792630163123,0.4265741956708263,0.4259712921649251,0.4346290368426658,0.42611533309251914,0.45402451513037095,0.41610689745622215,0.4263684888031715,0.42636071963466754,0.43763088705434683,0.42268731444618396,0.4263680510334206,0.42636802587662936,0.42636818872360843,0.42636395592824083,0.42636804541053586,0.4263680275340802,0.42637363204073175,0.42623869734057873,0.434624217346411,0.3045567415833838,0.4277525132865176,0.42511930741534715,0.4263680508545092,0.426368015136159,0.42670407856150266,0.4257986076568429,0.42917779984338333,0.328359309023223,0.42708924565133954,0.3877206388859749,0.426394694677408,0.42595487347090966,0.4263705286915569,0.42630437106758845,0.4267053382550185,0.4241160882642121,0.4266911915621277,0.42606508704123425,0.42636805469632366,0.42636803045879834,0.42637359377405315,0.42616904852959897,0.4264008592744608,0.4260148597581478,0.4291052377726786,0.4088017525630476,0.4263681646049165,0.4263645712818255,0.42636987684523325,0.42630939762957054,0.4277252298642326,0.36972405289868526,0.42636910342171214,0.42636585175232183,0.4263681936090101,0.42636795776318004,0.4328597764092174,0.4244243110387301,0.4264122475487058,0.4252172518763875,0.4272178236700429,0.4259342767608494,0.42636934277777333,0.42636731992596827,0.4263766918291945,0.42612156463745543,0.4326736080930904,0.42606825498203155,0.42636807213819744,0.4263669502255819,0.4278593174847592,0.17476135617247238,0.42636806418771805,0.42636803160519554,0.42647207035883256,0.426364347235319
0.17882216190079886,0.1668600004861051,0.17839805021941366,0.17256414213540738,0.1784385864044379,0.1783804682399565,0.17838438840816645,0.1783842179856982,0.19746394158040514,0.17507477482460423,0.1783850878910719,0.17835305538955995,0.17865539392308763,0.17337295028010086,0.1789681756151213,1.2819840601197772e-09,0.17839063287626097,0.1782025722891743,0.22048376469264586,0.03929435257738651,0.17838425348758358,0.1783840639042572,0.17865944782541113,0.17822783118417942,0.18722530580185004,0.17811343735900362,0.20343859148370758,0.16913659201505815,0.17850080238861593,0.1783801492249701,0.190432731273501,0.1744381361626718,0.17838458992573156,0.1783842136547015,0.17838555800537648,0.17838417304624002,0.17838423645648588,0.1783842231827352,0.1784970098437666,0.1749289503568438,0.19461692309299305,0.11672444686992912,0.18490644886681837,0.16470217489935174,0.1783842810655345,0.17838420698884638,0.20628488610094942,0.1632167113216178,0.1791514487707399,0.09926325900811477,0.1963731880305841,0.17201536883672724,0.18181535752468903,0.16511615228347815,0.17839006880535843,0.17823313043531203,0.18193901847258,0.17718899685579603,0.18252862656224064,0.17023851838315343,0.1783842362985317,0.17838421616898256,0.17845775609606268,0.17607478085236927,0.17840225534935072,0.17796160082499896,0.1813149016591152,0.1595315604400654,0.1783853591178214,0.17838418686404306,0.17842170079350889,0.17696143019794217,0.18025988224226325,0.09464878863991426,0.1784916917037598,0.1783315171670579,0.1783883237576909,0.1783768572085483,0.17840955972954115,0.17503568630562905,0.17843002466008417,0.17719628728530684,0.18064363794580124,0.1772289507813582,0.17838614989265247,0.1783831612790616,0.1783931898783763,0.17812908256306284,0.1846333700313501,0.17809001459668308,0.1783842651079661,0.1783828647771613,0.1793470128093692,0.03390213692524863,0.17838430481512416,0.17838421655715117,0.17848384819819405,0.17838069088410405
0.09286572227295814,0.05821585182566092,0.06157126715523,0.05931448839224096,0.05945224545259752,0.05945204824118591,0.05945347109768463,0.05945200865023076,0.06003766728685968,0.05751077096602617,0.059452287112804446,0.059452053516895,0.05948163448360092,0.05891529371963186,0.201479176348203,0.05162793581608654,0.05947732430544403,0.05878727254586837,0.06439333994411649,5.890808683819852e-07,0.059452238025948005,0.059452045985958914,0.060364724583725056,0.05901547491731038,0.05947631194185878,0.058667281275805734,0.07942679928339548,0.00787905195560009,0.059509826113160774,0.059449368561766254,0.05980671577684013,0.058385842346159136,0.0594520941490247,0.05945205680010834,0.05946149304501417,0.05945172310310835,0.05945206488440164,0.05945204457265095,0.05946313964393304,0.05910020375193201,0.05948010177188732,0.019892197589785495,0.05972324628901206,0.0593241185888349,0.05945206973645441,0.0594520295098119,0.06037499655132572,0.058909889046246465,0.18112999252152043,0.05460555039823318,0.06049496074203768,0.05945206055698627,0.05982985791230736,0.058078586958971744,0.05945671527772316,0.0593185580596207,0.061209721685967285,0.05931697258887883,0.060241137015168054,0.058742660480367026,0.05945207371891761,0.05945205011515576,0.05949963441776746,0.059451568647289336,0.05961122719443231,0.059438424928616035,0.06035460054189047,0.059273465061445534,0.059460071009993926,0.05945178539974544,0.05945574951876183,0.05930881368666882,0.14283341056659296,0.05723227539771649,0.05945243953439488,0.05945189417075359,0.059452203629613856,0.05945180445760965,0.06318704922136212,0.0471939068395861,0.0594660600417771,0.0590325609788109,0.05946287247094438,0.05944793551878107,0.05945348567331776,0.059449496488064746,0.059454811300125025,0.05937140435180263,0.06258664372782184,0.05943060410230548,0.05945207118499388,0.05945196636516067,0.1467587356589347,0.056668525904334625,0.0594520731722854,0.05945204473935544,0.059459057652189784,0.05925511030482157
