PGI,-0.006237915151214069,0.17049713098915162
PFK,0.057096821840191325,0.1972742627586672
FBA,0.057092196912160456,0.19714986921926506
TPI,0.05709219687139991,0.19714986921922487
GDH,0.17476135960766884,0.42673815073899374
PGK,0.17476135961611028,0.4267381507381373
GPM,0.17476135616826152,0.42636804210827756
ENO,0.17476135617247238,0.4263680421084193
PYK,0.03390213692524863,0.1783842284879066
ZWF,0.0594520611976175,0.1467850884662659
PGL,0.059452027130475024,0.14678476655300274
GND,0.040272128263626306,0.1018082271593631
RPE,0.026670258166641727,0.06786968961830608
RPI,0.013601870096595536,0.03393751570583383
X5P_GAP_TKT,0.026670258166068238,0.06786819591640886
F6P_E4P_TKT,0.013290453248121599,0.033931752426256276
S7P_R5P_TKT,0.013379804918022986,0.03393643925654965
F6P_GAP_TAL,0.013379804917682907,0.03393215143928497
S7P_E4P_TAL,0.013379804917639663,0.033932151964840146
FBP,2.2225348003748308e-07,0.00012439353936534954
PPC,0.0013948808741662741,0.061612712639262684
PCK,-0.02180136733619718,0.043748441211994206
PPS,6.204557052616905e-06,8.913269142434841e-06
MAD,0.01750988883087484,0.031821500624334
PDH,0.10347160217586515,0.2565958177892462
GLT,0.0015258142111961703,0.03892136517709034
ACN_1,0.0015258142096207347,0.038921365177090494
ACN_2,0.0015258142091446275,0.03892136517709042
ICD,0.000653794155919505,0.02425457860497576
LPD,0.0006537916584587564,0.023987399593352655
SK,0.0006537916528572792,0.023987399590788785
SDH,0.0015258116733303105,0.0386541861654648
FUMA,0.0015258114143844438,0.03865418616546602
MQO,0.5932505360628869,2.120553861399662
MDH,0.6149209659331138,2.0990543892864006
ACEA,0.0008720200519280091,0.017472420575719773
ACEB,0.0008720200485831793,0.01747242057286322
ACEK_1,0.0017067088143606778,0.0017101935795747632
ACEK_2,0.0017067088122826389,0.0017101934595650328
EDD,0.01917993293384643,0.0449758577094071
EDA,0.0191799329338046,0.044975619960323496
NADH_req,0.21958633193100247,0.37004714380485965
PNT_req,0.11952476254288806,0.25189338476425555
ADK,0.0036339924061258378,0.011040531645668922
ATP_syn,0.721952755055829,1.299271899442945
CYA,0.0019398452599272795,0.008061427149200204
DOS,0.0019398703274093889,0.00806142709916853
ACK,0.0016880191280389284,0.0031841419250899674
ACS,0.0016879237182949446,0.0031839591886784198
PTA,0.0016880191254429035,0.0031841292675741117
PTS_0,0.11766917441029963,0.23000003257155321
PTS_1,0.1176691744178448,0.2300000187571186
PTS_2,0.11766917484668049,0.23000003835820237
PTS_3,0.11766918023512446,0.2300000000017498
PTS_4,0.11766917677478582,0.23000000000085072
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.25118321475768546,0.4659247545475187
SQR,0.0015258115935352888,0.038654186165438094
NDHII,0.30292471591012843,0.5179806692613595
GROWTH,4.084302930319453e-12,4.3942924410801806e-07
ATP_MAINTENANCE,0.8886877988441773,1.6557810366755723
XCH_GLC,0.11795533374229178,0.23000000000084325
PIT,-5.15578859523029e-06,0.0009131343909102345
XCH_P,-5.155563510095403e-06,0.0009131343497078136
XCH_ACE1,9.540973509124047e-08,1.8268471999528776e-07
_ACE_OUT,9.540940535871888e-08,1.7892909070126576e-07
XCH_ACE2,9.540973427096782e-08,1.8267537789764902e-07
GL6P_HYDROLYSIS,3.406713908495721e-08,2.9729841297693705e-07
CITRA_SYN,0.10107366385645304,0.20767481065794743
