PGI,0.17135076583672582,0.17243105450190194
PFK,0.19773717086998063,0.19833801785129898
FBA,0.19760247904175338,0.19819287388057188
TPI,0.19760247895140498,0.19819287388149096
GDH,0.42715977363965013,0.42772145960119357
PGK,0.4271597736395035,0.4277214590749555
GPM,0.42676181007080755,0.42729768827013503
ENO,0.4267618100810085,0.4272976882711976
PYK,0.18357050768815145,0.19746394158040514
ZWF,0.05751077096602617,0.0585946025124573
PGL,0.05751073871484394,0.05859456924019543
GND,0.038978235617355514,0.03969264421940122
RPE,0.02578187956829831,0.02627055188710999
RPI,0.01319635604698824,0.013422092291678204
X5P_GAP_TKT,0.025781879560345597,0.026270551826779488
F6P_E4P_TKT,0.012839786327129753,0.01308723770034625
S7P_R5P_TKT,0.012942093297744825,0.013183314129508836
F6P_GAP_TAL,0.01294209327840968,0.0131833141306173
S7P_E4P_TAL,0.012942093242373167,0.013183314130182958
FBP,0.00013469170588067532,0.0001451439920013123
PPC,0.12535710217382334,0.223028931923165
PCK,0.11229481762869697,0.2233328657575178
PPS,8.97422061062267e-06,9.260342828961332e-06
MAD,0.013920613569119748,0.027221816440484346
PDH,0.2573146971290598,0.2578955207621207
GLT,0.03977793537643582,0.04058677200659919
ACN_1,0.03977793537662645,0.0405867720065991
ACN_2,0.039777935376677856,0.04058677200659957
ICD,0.024855443719791533,0.025549787270674414
LPD,0.024568156400229874,0.025243869503628936
SK,0.024568156407715327,0.025243867566872934
SDH,0.03949064805980148,0.04028085423950679
FUMA,0.039490648058548176,0.04028085423950492
MQO,0.26561892863986997,1.3456745864216353
MDH,0.22422170323324964,1.3184832631514176
ACEA,0.014922491657048035,0.01503758403883112
ACEB,0.014922491657099433,0.015037584038229
ACEK_1,0.0017085568725076236,0.001708786253060102
ACEK_2,0.0017085568725141366,0.001708786253058913
EDD,0.01853253534841195,0.018901958271644433
EDA,0.018532535348199854,0.018901958261280192
NADH_req,0.3514410293732899,0.3566473398518902
PNT_req,0.116938994226371,0.11835346951202926
ADK,0.011032001552230825,0.011035770756761822
ATP_syn,1.2755840500495823,1.27864636865856
CYA,0.007889677187452333,0.007982082582649177
DOS,0.007889677176674699,0.007982082589916483
ACK,0.0030411160153816633,0.0031369993194587946
ACS,0.003040944743228336,0.0031368225629187815
PTA,0.003041116015096137,0.0031369993198511322
PTS_0,0.22999999745950905,0.23000000273523646
PTS_1,0.2299999999996182,0.23000000000057746
PTS_2,0.22999999999961762,0.2300000000002589
PTS_3,0.2299999999998586,0.23000000000011528
PTS_4,0.2299999999998587,0.23000000000011597
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4611218469607509,0.4622017761991699
SQR,0.03949064805144961,0.040280854239392344
NDHII,0.4912844433784383,0.49891438275902616
GROWTH,4.709628221213269e-07,5.015045361913195e-07
ATP_MAINTENANCE,1.468399459278383,1.5688130107666438
XCH_GLC,0.22999999999985907,0.23000000000011586
PIT,0.000978660461966176,0.0010421265075412143
XCH_P,0.0009786604597097055,0.0010421265024545803
XCH_ACE1,1.7127215905060222e-07,1.7675679757465193e-07
_ACE_OUT,1.712742389101059e-07,1.7675679532572255e-07
XCH_ACE2,1.7127216216905116e-07,1.7675679756953448e-07
GL6P_HYDROLYSIS,3.2251307217446365e-08,3.3271782177377294e-08
CITRA_SYN,0.20120940065515383,0.2016165995673036
