PGI,0.16959654555399345,0.17016495416263727
PFK,0.1796820836372246,0.19191488953111732
FBA,0.17955349065931211,0.19178875210111776
TPI,0.1795534906553356,0.19178875129098594
GDH,0.4091576139392467,0.4213810302460536
PGK,0.4091575849653484,0.4213810290791615
GPM,0.4088017523143443,0.42101452200834344
ENO,0.4088017525630476,0.42101452305867243
PYK,0.1595315604400654,0.17264637985212677
ZWF,0.05978473096021313,0.06035460054189047
PGL,0.059784694367860956,0.060354553688875594
GND,0.015217162710591661,0.032725873811145764
RPE,0.009973792588011014,0.021641150322098446
RPI,0.005243369604483362,0.011084722749672437
X5P_GAP_TKT,0.00997379160640164,0.021641149198211203
F6P_E4P_TKT,0.004943939892353593,0.010776332944578275
S7P_R5P_TKT,0.005029854235467868,0.010864816548107486
F6P_GAP_TAL,0.0050298538555784075,0.010864816021085431
S7P_E4P_TAL,0.00502985174281243,0.010864815931655548
FBP,0.00012613634288544383,0.00012859385060874233
PPC,0.057821995899059585,0.06044138018231686
PCK,0.03866585713478774,0.042191366019699104
PPS,8.95420158117551e-06,9.340465660085072e-06
MAD,0.032085980741208386,0.03272042228303782
PDH,0.25788233502913177,0.260872431583912
GLT,0.039219368316941776,0.039900354364485496
ACN_1,0.03921936831978922,0.039900354369319976
ACN_2,0.039219368321436555,0.039900354369304405
ICD,0.02468074325698506,0.025653826776443112
LPD,0.02441616189274204,0.0253969323656866
SK,0.024416157883499923,0.025396838514848676
SDH,0.038954786962888614,0.03964345995241405
FUMA,0.03895478695635356,0.0396434599545446
MQO,2.0864273088490566,2.1106322773391795
MDH,2.06525774333664,2.089224846172777
ACEA,0.014246527594200503,0.014538625069928725
ACEB,0.014246527592395144,0.014538625069990672
ACEK_1,0.0017087261109444086,0.0017088627682520735
ACEK_2,0.0017087261111294258,0.001708862768382489
EDD,0.027058856879548884,0.045137436101985895
EDA,0.027058856804932193,0.04513743567882656
NADH_req,0.34442648693008315,0.3540646982444139
PNT_req,0.09694303383438954,0.11278064600207052
ADK,0.01103581792460234,0.01105207303505269
ATP_syn,1.230955115206765,1.263616954316661
CYA,0.00795859481863236,0.008013592124285705
DOS,0.007958591932045456,0.00801359063057042
ACK,0.003013442678331588,0.0030843140508702896
ACS,0.003013272983896317,0.0030841403308643433
PTA,0.0030134426788453275,0.003084314079315469
PTS_0,0.22999999912181446,0.23000000024442846
PTS_1,0.22999999999880258,0.23000000000016174
PTS_2,0.22999999999893284,0.2300000000001594
PTS_3,0.22999999999900614,0.2300000000000559
PTS_4,0.22999999999900675,0.2300000000000558
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.44337371022023186,0.4548887934284016
SQR,0.03895478687153274,0.039643459910033055
NDHII,0.48150790832874824,0.4953506705713615
GROWTH,4.211383826461568e-07,4.337399952405554e-07
ATP_MAINTENANCE,1.5731166420930323,1.6139546750336582
XCH_GLC,0.2299999999990056,0.23000000000005572
PIT,0.0008751516464396439,0.0009013223947015771
XCH_P,0.0008751514481401141,0.0009013223955054506
XCH_ACE1,1.6969494258162236e-07,1.737323440771478e-07
_ACE_OUT,1.69690206555362e-07,1.7373160219769494e-07
XCH_ACE2,1.696949400636115e-07,1.7373234235601195e-07
GL6P_HYDROLYSIS,3.6586094522604854e-08,4.680501522538913e-08
CITRA_SYN,0.20320551067219472,0.20583340478180812
