PGI,0.17087815324331898,0.17156272789876847
PFK,0.20126955600656987,0.2085425109041823
FBA,0.20114636749716872,0.2084222824285056
TPI,0.2011463674926317,0.20842228211219396
GDH,0.43073283767926834,0.438005524767133
PGK,0.43073283889316016,0.4380055974351806
GPM,0.4303611008883215,0.43763088704093017
ENO,0.4303611008936171,0.43763088705434683
PYK,0.18266033083913075,0.190432731273501
ZWF,0.058385842346159136,0.05907081538933857
PGL,0.05838580651082138,0.059070780733974156
GND,0.04569663142679803,0.05558593838787311
RPE,0.030285811308681413,0.03687728877862462
RPI,0.01541082010380107,0.01870864953508713
X5P_GAP_TKT,0.030285811298682297,0.03687728937424233
F6P_E4P_TKT,0.015098033248427746,0.018393420744736787
S7P_R5P_TKT,0.015187777908429808,0.018483859975366383
F6P_GAP_TAL,0.015187777938479361,0.01848386268600419
S7P_E4P_TAL,0.015187778014708274,0.0184838671658888
FBP,0.00012022612755005549,0.00012318846446736695
PPC,0.06246495130620484,0.06406930025639329
PCK,0.04488440384166013,0.046992578686263324
PPS,8.46691887783091e-06,8.675433361153021e-06
MAD,0.0312943686512877,0.031631288448703644
PDH,0.2539924261458211,0.2556747368523011
GLT,0.038301050279344245,0.03870131810223836
ACN_1,0.03830105027028944,0.03870131810207089
ACN_2,0.03830105027027962,0.0387013181020717
ICD,0.02336516297224476,0.023937898293703713
LPD,0.02309471445974007,0.023669543920192843
SK,0.023094954573741274,0.023669547939397576
SDH,0.03803060175707359,0.03843296372846288
FUMA,0.03803060175603132,0.038432963728495875
MQO,2.1272829717150383,2.1393116767675693
MDH,2.105717876636286,2.1176395569134336
ACEA,0.014763419808305724,0.014935887295086993
ACEB,0.014763419808350093,0.014935887297735958
ACEK_1,0.001708960218806628,0.001709032329238054
ACEK_2,0.001708960218807402,0.0017090323292438545
EDD,0.0027999039041474495,0.013374183955898964
EDA,0.0027999039028511552,0.013374183954930027
NADH_req,0.3612027187815866,0.36664559303397054
PNT_req,0.12423174572117032,0.13282843383062323
ADK,0.011011518749645531,0.011022472882214189
ATP_syn,1.287793999228891,1.306221959093551
CYA,0.008052962510949904,0.008082151631119234
DOS,0.008052962450967881,0.008082151383020472
ACK,0.0029210642782179835,0.0029610016821022597
ACS,0.0029208998207469034,0.002960834979212855
PTA,0.0029210642296447565,0.002961001681493026
PTS_0,0.2299999997645108,0.23000000098495743
PTS_1,0.2299999999992457,0.23000000000120688
PTS_2,0.2299999999992428,0.23000000000119147
PTS_3,0.22999999999893522,0.2300000000004453
PTS_4,0.2299999999989353,0.2300000000004454
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4634099107711068,0.4699033399360714
SQR,0.03803060175018008,0.03843296372750011
NDHII,0.5056190439475002,0.5134583648090304
GROWTH,4.399252026883962e-07,4.4335821969209703e-07
ATP_MAINTENANCE,1.64448860894049,1.6678828344586576
XCH_GLC,0.22999999999893533,0.23000000000044402
PIT,0.0009141651405183541,0.0009213007568701418
XCH_P,0.0009141651504365463,0.000921301315913314
XCH_ACE1,1.6442847399745717e-07,1.6670239616140587e-07
_ACE_OUT,1.6442839571339772e-07,1.6670238878314169e-07
XCH_ACE2,1.6442847380369137e-07,1.667023961440159e-07
GL6P_HYDROLYSIS,3.465495897693665e-08,3.581954509201674e-08
CITRA_SYN,0.19981629143881177,0.2012780706599535
