PGI,0.16958914213424525,0.17011741282084328
PFK,0.19679533479734027,0.19707228714517688
FBA,0.1966811902399627,0.19695213995290603
TPI,0.19668119023715833,0.19695213995280791
GDH,0.4263073506139906,0.426553810433718
PGK,0.42630735553268495,0.42655381047221413
GPM,0.4259712921843984,0.4261957376223272
ENO,0.4259712921649251,0.4261957376223597
PYK,0.178508706374081,0.17865944782541113
ZWF,0.059833431621220685,0.060364724583725056
PGL,0.05983339720639858,0.06036468968573546
GND,0.040535582664188205,0.04090413458054403
RPE,0.026851677324649232,0.027107955980101427
RPI,0.013683905339418745,0.013796178659800786
X5P_GAP_TKT,0.026851677324809392,0.02710795610854983
F6P_E4P_TKT,0.013382615671378207,0.013513412364898583
S7P_R5P_TKT,0.013469061649050089,0.013594543194566483
F6P_GAP_TAL,0.013469061650523478,0.013594543412736361
S7P_E4P_TAL,0.013469061652578778,0.013594543702662398
FBP,0.00011414440199687193,0.0001201471909782044
PPC,0.00687134342453724,0.03860291090163371
PCK,-0.01033261794575811,0.02103131017264937
PPS,8.6436760519101e-06,8.729637574852096e-06
MAD,0.030831162136210136,0.0314132150547309
PDH,0.25562427347187405,0.25624194381370974
GLT,0.03782873490864572,0.03852550170209831
ACN_1,0.037828734905466906,0.03852550170208906
ACN_2,0.037828734905453514,0.03852550170208908
ICD,0.02355725645731351,0.023997404590142705
LPD,0.023314658079264097,0.023738914158249896
SK,0.02331467321426843,0.02373891428084876
SDH,0.03758613652668695,0.03826701127019434
FUMA,0.037586136523728456,0.038267011270194995
MQO,2.073234327807894,2.1032515337241224
MDH,2.052207875109495,2.081869640397146
ACEA,0.014271478447837587,0.01452809711194417
ACEB,0.014271478447919669,0.0145280971119454
ACEK_1,0.0017089629305821828,0.0017090198747423296
ACEK_2,0.0017089629305821752,0.0017090198747328309
EDD,0.01929784895696655,0.019460590022833388
EDA,0.019297848956955167,0.019460590029155924
NADH_req,0.3573691238639522,0.357904061095246
PNT_req,0.12005725624935051,0.12078188134869831
ADK,0.0110243580393429,0.01102623657633556
ATP_syn,1.2734314292063953,1.276187169417012
CYA,0.008054372009248254,0.008077903155513785
DOS,0.00805437200885907,0.008077903372321183
ACK,0.0029379763891596977,0.0029633017612767797
ACS,0.0029378110005496036,0.0029631349295588926
PTA,0.0029379763852798585,0.0029633017612522698
PTS_0,0.22999999947909577,0.23000001173386786
PTS_1,0.22999999999979215,0.23000000000293416
PTS_2,0.22999999999983878,0.2300000000011062
PTS_3,0.22999999999978538,0.23000000000040452
PTS_4,0.22999999999977375,0.2300000000004041
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.4581344551659189,0.45925162446967227
SQR,0.03758613652979593,0.03826701127018567
NDHII,0.5002871971187778,0.5009502832465486
GROWTH,3.977022588074737e-07,4.237548063860627e-07
ATP_MAINTENANCE,1.6531589570958218,1.6822973072587009
XCH_GLC,0.22999999999977266,0.23000000000040377
PIT,0.0008264228245223492,0.0008805624931681988
XCH_P,0.000826422859888388,0.000880562493499487
XCH_ACE1,1.6538671111970466e-07,1.6683170238926783e-07
_ACE_OUT,1.6538675220583422e-07,1.6683170223529114e-07
XCH_ACE2,1.653867112000476e-07,1.6683170238891864e-07
GL6P_HYDROLYSIS,3.4414812785054144e-08,3.489758581661635e-08
CITRA_SYN,0.20229066548804547,0.20268156134910903
