PGI,0.06466235797156318,0.1890904197605523
PFK,0.0941542015692253,0.2075260694049897
FBA,0.09415183002593094,0.20745094087562627
TPI,0.09414886452146796,0.20745094087528707
GDH,0.21770650205723663,0.43725173573052883
PGK,0.12472351056608529,0.43725173569529885
GPM,0.12472351006141534,0.43707266303654996
ENO,0.12472350973824362,0.4370726630415662
PYK,1.2819840601197772e-09,0.17732015810060667
ZWF,0.04088499747520567,0.07726181074095968
PGL,0.04088497803526325,0.07726175646757845
GND,0.027682556398578636,0.05253003689277677
RPE,0.01836899793311046,0.03475591342732176
RPI,0.009313558464248443,0.017774123434032174
X5P_GAP_TKT,0.01836899793104866,0.034755913381425106
F6P_E4P_TKT,0.00916288308923316,0.01731160362501774
S7P_R5P_TKT,0.009206114845007777,0.0174443097572706
F6P_GAP_TAL,0.00920611484469142,0.01744430972141053
S7P_E4P_TAL,0.009206114841758895,0.01744430972101591
FBP,3.745922714036585e-09,0.00014974332549321336
PPC,0.0017428288181761669,0.14435438076107673
PCK,-0.029584879312762324,0.13524897818235634
PPS,9.826518844294325e-08,1.1729738133418124e-05
MAD,0.0012229718021823086,0.07024525686721227
PDH,0.06980494559678145,0.25909355639935533
GLT,0.00010206695269679348,0.04075126872275019
ACN_1,0.00010206695224219816,0.0407512687228364
ACN_2,0.00010206695208034475,0.04075126872284547
ICD,4.112267564914102e-05,0.027023108544570885
LPD,4.1122670684916936e-05,0.026893837126681183
SK,4.1121348280501805e-05,0.026893836993291682
SDH,0.00010206690408039278,0.040621997305020405
FUMA,0.00010206753600156914,0.04062199730572863
MQO,0.15365276624228671,2.1402932482591632
MDH,0.15471272291025556,2.151583059232733
ACEA,6.09442759967929e-05,0.015412813763514372
ACEB,6.094427932421721e-05,0.015412813763474132
ACEK_1,0.0017043202818571752,0.0017103212372519153
ACEK_2,0.001704320281870093,0.0017103212372491835
EDD,0.013202441076391081,0.02473177383567562
EDA,0.013202441076481438,0.02473177383178215
NADH_req,0.15658031201176476,0.37130899683422974
PNT_req,0.09343564430207592,0.145074736401475
ADK,0.001046383864815656,0.011096654085941073
ATP_syn,0.501062683854855,1.2852544131437058
CYA,0.0009990524248579393,0.0086114636196494
DOS,0.0009991034023049945,0.008611463607493501
ACK,4.71844333590584e-05,0.004582569989872468
ACS,4.718178763546566e-05,0.004582309590019351
PTA,4.720256759488136e-05,0.004582569989912418
PTS_0,0.12356158221467209,0.23000000959419165
PTS_1,0.1235615822087957,0.23000000000086626
PTS_2,0.12356158217168556,0.23000000000034326
PTS_3,0.1235615865143039,0.2300000000006646
PTS_4,0.12356158636531044,0.23000000000066528
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.19549713925898846,0.4639987097308065
SQR,0.00010207820240593013,0.040621997305260796
NDHII,0.23537183381719182,0.5160357219859492
GROWTH,1.6287278605340136e-15,6.505200544416655e-07
ATP_MAINTENANCE,0.5273380596081431,1.693940067770248
XCH_GLC,0.12382368693452399,0.23000000000066648
PIT,0.00044037049022339203,0.18604762025862956
XCH_P,0.000440370489878047,0.18604762744492362
XCH_ACE1,2.645580851087914e-09,2.603998830710443e-07
_ACE_OUT,2.6227254036235117e-09,2.6039986360773387e-07
XCH_ACE2,2.6455238368195885e-09,2.6039988305121413e-07
GL6P_HYDROLYSIS,1.9439944586152963e-08,5.427307446572278e-08
CITRA_SYN,0.06964190953965035,0.20416501978116444
