PGI,0.16872309115448184,0.17068022677969918
PFK,0.19515917858234927,0.19810222517790613
FBA,0.19514995758932097,0.19795649293721182
TPI,0.19514995737760968,0.19795649294432507
GDH,0.424605510696246,0.42764958394066693
PGK,0.4246055735661583,0.4276495814227787
GPM,0.42411608826259084,0.4273736923376175
ENO,0.4241160882642121,0.42737369233790073
PYK,0.17276777128029416,0.18193901847258
ZWF,0.059275174541844486,0.061209721685967285
PGL,0.05927514185201134,0.061209682210963255
GND,0.04002778315559655,0.041379601004492395
RPE,0.026450034307898645,0.02745384209941675
RPI,0.013560659316147165,0.013925758905033617
X5P_GAP_TKT,0.026450034872121907,0.027453842075554485
F6P_E4P_TKT,0.013165937806997189,0.013693618190599227
S7P_R5P_TKT,0.013284088081724436,0.013760224139195004
F6P_GAP_TAL,0.013284091630433505,0.013760224092031054
S7P_E4P_TAL,0.013284095578924038,0.01376022393161489
FBP,9.21933165626744e-06,0.00015705776558686362
PPC,0.048325281180043964,0.09610358210116864
PCK,0.023803882575315086,0.08408981092817124
PPS,6.404179195754587e-06,1.114182598249395e-05
MAD,0.027562620964867193,0.03703712954722528
PDH,0.25539953214040306,0.2576646959282596
GLT,0.03786547031903532,0.03972485518330197
ACN_1,0.0378654703192616,0.03972485518344955
ACN_2,0.03786547031923678,0.03972485518344958
ICD,0.021378319430912028,0.026680195949135645
LPD,0.02102500858703754,0.02648103159466544
SK,0.021025246210506752,0.02648102429176074
SDH,0.03751215947941878,0.039525690829540466
FUMA,0.03751215947206299,0.0395256908295959
MQO,1.7512928824043335,2.4138078723138303
MDH,1.7357596618844318,2.3873711829032946
ACEA,0.013044659235072057,0.016487150890789722
ACEB,0.013044659234905458,0.01648715089200817
ACEK_1,0.0017077093557307252,0.0017098688931582993
ACEK_2,0.0017077093556971178,0.0017098688931164163
EDD,0.01806681431539057,0.02118193849489029
EDA,0.01806681431519823,0.021181938495822995
NADH_req,0.0584401020110756,0.7438186092004154
PNT_req,0.11672595869133741,0.12418604454724118
ADK,0.010701397006881785,0.011144742144195018
ATP_syn,0.984737022544016,1.656211084951726
CYA,0.007563508692616003,0.008405154894168232
DOS,0.007563508693443823,0.00840515487285636
ACK,0.0027333364679176073,0.0031269230202404246
ACS,0.0027331828685607466,0.0031267465237277726
PTA,0.0027333364131483023,0.0031269230219569477
PTS_0,0.229999999720226,0.23000000031649948
PTS_1,0.22999999999961476,0.2300000000000995
PTS_2,0.22999999999970555,0.23000000000001997
PTS_3,0.22999999999971718,0.23000000000001924
PTS_4,0.2299999999997178,0.23000000000001916
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.456346678344644,0.46323326849723906
SQR,0.037512159475277834,0.0395256908295884
NDHII,0.1049258987289894,0.8129675236291071
GROWTH,3.264989407990881e-07,5.791980971326227e-07
ATP_MAINTENANCE,1.3597848923829705,1.9655954120108434
XCH_GLC,0.22999999999971787,0.23000000000001913
PIT,0.0006784648146581047,0.0012035773807062289
XCH_P,0.0006784647978942727,0.0012035781827244097
XCH_ACE1,1.5357371777213433e-07,1.764976017496443e-07
_ACE_OUT,1.5357367857254514e-07,1.764976017995718e-07
XCH_ACE2,1.5357371766950453e-07,1.7649760174998005e-07
GL6P_HYDROLYSIS,3.15694962275804e-08,3.946544890243518e-08
CITRA_SYN,0.2019383164678888,0.2021058013759347
