PGI,0.17061558504309574,0.17066114464363585
PFK,0.1975537575113635,0.19795438109431895
FBA,0.19741068232835396,0.19779691500311034
TPI,0.19741068230300787,0.19779691500364363
GDH,0.42716866779502377,0.42777353259393
PGK,0.4271686794907938,0.42777353233636534
GPM,0.4269511121942871,0.4277525132873335
ENO,0.4269511121938262,0.4277525132865176
PYK,0.16470217489935174,0.1740847842738017
ZWF,0.059324119303344046,0.059381529471091016
PGL,0.05932408636926439,0.05938149718997155
GND,0.04036437376720877,0.04078863625131203
RPE,0.026805052843575407,0.027182324951937543
RPI,0.013554268440507987,0.01360631130090716
X5P_GAP_TKT,0.026805052947888458,0.02718232495193436
F6P_E4P_TKT,0.013376265115945125,0.01358862523974944
S7P_R5P_TKT,0.013428786588590183,0.013593699739460606
F6P_GAP_TAL,0.013428786924422483,0.013593699734523236
S7P_E4P_TAL,0.013428787615480218,0.013593699718169441
FBP,0.00014307477465737496,0.00015772121983194355
PPC,0.05666026732376339,0.060428893503265524
PCK,0.023608296569197284,0.03762918381912455
PPS,8.817779429179358e-06,8.920730249654211e-06
MAD,0.03246342366462381,0.034386789751613876
PDH,0.22668868854707422,0.24696494550036602
GLT,0.004316271764660357,0.028186582554892103
ACN_1,0.004316271764667428,0.02818658255340563
ACN_2,0.004316271764667397,0.028186582553405875
ICD,0.0029411554000133397,0.018105779755093764
LPD,0.0029259817001232283,0.017948727788115158
SK,0.0029259815673071,0.017948758388864585
SDH,0.004301098064777312,0.028029530586311954
FUMA,0.00430109806476283,0.028029530586297834
MQO,1.9376889447999373,2.0657300098013947
MDH,1.9663995201194935,2.0600831001818016
ACEA,0.0013751163646547606,0.010080802797853524
ACEB,0.0013751163646535656,0.010080802798206775
ACEK_1,0.0017082320244393696,0.0017087341611477429
ACEK_2,0.0017082320244401624,0.0017087341611392466
EDD,0.01859289322051491,0.018989832663904898
EDA,0.018592893220653682,0.01898983266456252
NADH_req,0.33190495860470404,0.350416359875961
PNT_req,0.10285836808325015,0.11520622641052006
ADK,0.01108255281318645,0.011168377793724161
ATP_syn,1.1021657688159125,1.224226995789693
CYA,0.007763805223037366,0.007962163703776046
DOS,0.0077638052333512,0.007962163700328123
ACK,0.003111746509590587,0.0033958433157976363
ACS,0.003111571229673891,0.0033956518346932156
PTA,0.003111746501935153,0.0033958433159436223
PTS_0,0.22999999977779328,0.23000000131565113
PTS_1,0.22999999999953707,0.23000000000153842
PTS_2,0.22999999999954124,0.23000000000138066
PTS_3,0.22999999999971513,0.2300000000004799
PTS_4,0.22999999999971515,0.23000000000047868
GLC_feed,0.22999999999999998,0.22999999999999998
CYTBO,0.38513686637706834,0.43697219289854566
SQR,0.004301098064889775,0.02802953058618122
NDHII,0.4627782514062238,0.48985158562891395
GROWTH,2.4874917852205555e-08,2.57462241272989e-07
ATP_MAINTENANCE,1.4545967521514294,1.5796294787588523
XCH_GLC,0.22999999999971563,0.23000000000047746
PIT,5.169002854834384e-05,0.0005350064549064236
XCH_P,5.169002686909583e-05,0.0005350065353901812
XCH_ACE1,1.7527497472243128e-07,1.9148122501864244e-07
_ACE_OUT,1.7527497509877198e-07,1.9148122547473906e-07
XCH_ACE2,1.7527497472420255e-07,1.914812250196463e-07
GL6P_HYDROLYSIS,3.2281220839588296e-08,3.345775838201217e-08
CITRA_SYN,0.20815207984681255,0.22094442386054625
