-0.006249269951282271,0.2654398848519459
3.787228135877763e-05,0.5794660167412412
3.0492782642192433e-05,0.5624017019122375
1.0836997861913519e-05,0.5634234518814049
0.11101942592352489,1.249711909546203
0.12472351056608529,0.47644546679895355
0.12472351006141534,0.47589276827734167
0.12472350973824362,0.47560738517806506
1.2819840601197772e-09,0.2210780018992654
5.890808683819852e-07,0.20431049638526977
5.890639534153613e-07,0.20429326274944892
-0.004789074356213463,0.1421538566515477
-0.003107798686631695,0.13966136369418689
-0.05847652830032874,0.06712524431759599
-0.0036909673567547124,0.16636055209796607
-0.0012894847373692245,0.2108379737740959
-0.05141657580695932,0.062111001182972185
-0.0022344009214309395,0.21483210401482167
-0.0021932036692353545,0.21483016904759072
3.182277689200327e-16,0.00041671434885319475
5.039994767630326e-06,0.6738243990606666
-0.16446513810276042,0.6568943473670829
9.826518844294325e-08,0.00019992825687678654
0.0012229718021823086,0.25477498465061194
0.06980494559678145,0.3553692963204727
0.00010206695269679348,0.16356425769136942
0.00010206695224219816,0.1635642577300114
0.00010206695208034475,0.16356425774400962
2.5072557749495976e-06,0.08070609103592688
2.507255794111709e-06,0.07022986219671006
-0.0016026695484261822,0.07022987165756972
0.00010206690408039278,0.15308802899042528
0.00010206753600156914,0.15308802904113403
0.15365276624228671,2.719783129442333
0.15471272291025556,2.7037180527563445
6.09442759967929e-05,0.08285816676521215
6.094427932421721e-05,0.08285816676201888
0.0017037701072798305,0.0017116251854679425
0.0017037701054415896,0.0017116386956880815
0.0001554740906159879,0.07048219674780745
0.0001554707053544503,0.0671623203257806
0.05761459463390001,0.7438186092004154
-0.004369558502136884,0.29725996473879973
0.001046383864815656,0.0206008403129148
0.487634430525802,1.656211084951726
0.0005547104327459193,0.008701092928635289
0.0005610468606843896,0.008701092928886857
3.574249136127786e-05,0.012748610094511016
3.567837110941783e-05,0.012747890612882586
-0.00012970377093367869,0.012748610104586904
0.103601900654828,0.33031654883637046
0.10360190066600258,0.3303140078315855
0.10360190067065389,0.3302959139836936
0.10360190531024056,0.3291247720600376
0.10360189793209215,0.3291228164508022
0.22999999999999998,0.22999999999999998
0.17306486944940347,0.7393174358348176
0.00010207820240593013,0.15308802900471524
0.1049258987289894,0.9610852866005566
8.013931643821299e-18,1.7174145963667516e-05
0.5273380596081431,1.9655954120108434
0.10396460254303455,0.32888068534315135
-0.3762868491178424,1.5278073065255484
-0.37628665664868804,1.5279762643689239
-4.650034297550954e-06,2.8048951933288424e-05
1.9163190573552544e-09,1.6803741382396324e-06
-4.643061750923652e-06,2.8167279089882325e-05
1.6783899325796604e-11,2.216480658905092e-06
0.06964190953965035,0.25454522840281824
