-0.006418206953714094,0.2439653965040772
3.9742573420851275e-05,0.57926930571633
3.305178745612693e-05,0.5555835288446132
1.5321546657519335e-05,0.550188271502421
0.11197393971884927,1.1490086572156732
0.12472351056608529,0.47016546760039934
0.12472351006141534,0.4698929610109318
0.12472350973824362,0.4697528258111344
1.2819840601197772e-09,0.22122667064818122
5.890808683819852e-07,0.20487053962566226
5.890639534153613e-07,0.204853757796955
-0.004444064645212854,0.14253013887334984
-0.0030396921567360695,0.12520948777590882
-0.031034861661184028,0.06743700512007918
-0.0035848129010942337,0.16584668016987478
-0.0020415175859767667,0.18605610085085086
-0.02018709968391633,0.062332753095842394
-0.0021768529266322297,0.18705131527142704
-0.0021364837617878453,0.1870487917361363
3.0505063007056867e-16,0.0004167109001246075
5.039994767630326e-06,1.2739923867763858
-0.16404711184198428,1.2543009721591785
9.826518844294325e-08,0.00019992825687678654
0.0012229718021823086,0.2097131997139546
0.06980494559678145,0.3553692963204727
0.00010206695269679348,0.16356425769136942
0.00010206695224219816,0.1635642577300114
0.00010206695208034475,0.16356425774400962
2.5072557749495976e-06,0.08070609103592688
2.507255794111709e-06,0.07022986219671006
2.278593434973218e-06,0.07022987165756972
0.00010206690408039278,0.15308802899042528
0.00010206753600156914,0.15308802904113403
0.15365276624228671,2.7197897602575445
0.15471272291025556,2.7037100752160144
6.09442759967929e-05,0.08285816676521215
6.094427932421721e-05,0.08285816676201888
0.0017037701072798305,0.0017113796553735342
0.0017037701054415896,0.0017114129229520022
0.0001554740906159879,0.0703807632290727
0.0001554707053544503,0.06584964654945148
0.05761459463390001,0.7438186092004154
-0.003814735095315336,0.29725996473879973
0.001046383864815656,0.0206008403129148
0.487634430525802,1.6744098801186356
0.0005547104327459193,0.008701106817732755
0.0005610468606843896,0.008701107307165216
4.522577748590928e-05,0.012748610094511016
4.718178763546566e-05,0.012747890612882586
-5.153457244869007e-05,0.012748610104586904
0.103601900654828,0.31112889837337665
0.10360190066600258,0.3111288815321869
0.10360190067065389,0.31112866733773714
0.10360190531024056,0.31110594834478655
0.10360189793209215,0.31110591389109066
0.22999999999999998,0.22999999999999998
0.17306486944940347,0.7372938446503683
0.00010207820240593013,0.15308802900471524
0.1049258987289894,0.9456910389454687
8.013931643821299e-18,1.7174145963667516e-05
0.09271946577565852,1.9655954120108434
0.10396460254303455,0.3109052906893914
-0.4579919036958273,1.3149646420199936
-0.4579859813676336,1.3144093012946287
-2.444511333838882e-05,1.4093880543779602e-05
2.6227254036235117e-09,1.6803741382396324e-06
-2.4347733483421087e-05,1.3953991390507086e-05
1.6783899325796604e-11,2.30103108688469e-06
0.06964190953965035,0.23593655728779667
